# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0040758,-0.0002356,-0.2080009,-0.0040758,-2.2013893,-2.9135062,-0.0009964,-0.0069093,-0.6586199,-0.7943437,-0.0048047,-0.0030388,-0.0510909
1.2850000,1.2850000,1.2850000,-0.0040270,-0.0002342,-0.2067646,-0.0040270,-2.1871220,-2.8922559,-0.0009845,-0.0068267,-0.6538333,-0.7879955,-0.0047472,-0.0030024,-0.0504797
1.2875000,1.2875000,1.2875000,-0.0039790,-0.0002328,-0.2055382,-0.0039790,-2.1729664,-2.8711878,-0.0009727,-0.0067452,-0.6490890,-0.7817098,-0.0046906,-0.0029666,-0.0498770
1.2900000,1.2900000,1.2900000,-0.0039315,-0.0002315,-0.2043216,-0.0039315,-2.1589217,-2.8503001,-0.0009611,-0.0066648,-0.6443865,-0.7754859,-0.0046347,-0.0029312,-0.0492827
1.2925000,1.2925000,1.2925000,-0.0038848,-0.0002301,-0.2031145,-0.0038848,-2.1449866,-2.8295912,-0.0009497,-0.0065856,-0.6397255,-0.7693231,-0.0045796,-0.0028964,-0.0486967
1.2950000,1.2950000,1.2950000,-0.0038387,-0.0002288,-0.2019170,-0.0038387,-2.1311603,-2.8090593,-0.0009384,-0.0065075,-0.6351054,-0.7632207,-0.0045252,-0.0028620,-0.0481189
1.2975000,1.2975000,1.2975000,-0.0037933,-0.0002274,-0.2007289,-0.0037933,-2.1174416,-2.7887027,-0.0009273,-0.0064304,-0.6305259,-0.7571780,-0.0044716,-0.0028281,-0.0475490
1.3000000,1.3000000,1.3000000,-0.0037484,-0.0002261,-0.1995502,-0.0037484,-2.1038295,-2.7685197,-0.0009164,-0.0063544,-0.6259866,-0.7511944,-0.0044188,-0.0027947,-0.0469871
1.3025000,1.3025000,1.3025000,-0.0037042,-0.0002248,-0.1983808,-0.0037042,-2.0903230,-2.7485088,-0.0009056,-0.0062795,-0.6214870,-0.7452690,-0.0043667,-0.0027617,-0.0464329
1.3050000,1.3050000,1.3050000,-0.0036606,-0.0002235,-0.1972205,-0.0036606,-2.0769212,-2.7286682,-0.0008949,-0.0062056,-0.6170267,-0.7394014,-0.0043153,-0.0027292,-0.0458863
1.3075000,1.3075000,1.3075000,-0.0036176,-0.0002222,-0.1960692,-0.0036176,-2.0636230,-2.7089963,-0.0008844,-0.0061327,-0.6126054,-0.7335908,-0.0042646,-0.0026972,-0.0453473
1.3100000,1.3100000,1.3100000,-0.0035752,-0.0002210,-0.1949270,-0.0035752,-2.0504275,-2.6894916,-0.0008741,-0.0060608,-0.6082225,-0.7278365,-0.0042146,-0.0026655,-0.0448157
1.3125000,1.3125000,1.3125000,-0.0035334,-0.0002197,-0.1937937,-0.0035334,-2.0373337,-2.6701524,-0.0008638,-0.0059899,-0.6038778,-0.7221380,-0.0041653,-0.0026344,-0.0442913
1.3150000,1.3150000,1.3150000,-0.0034921,-0.0002184,-0.1926691,-0.0034921,-2.0243406,-2.6509772,-0.0008538,-0.0059199,-0.5995709,-0.7164946,-0.0041167,-0.0026036,-0.0437741
1.3175000,1.3175000,1.3175000,-0.0034514,-0.0002172,-0.1915533,-0.0034514,-2.0114474,-2.6319643,-0.0008438,-0.0058509,-0.5953013,-0.7109056,-0.0040687,-0.0025733,-0.0432640
1.3200000,1.3200000,1.3200000,-0.0034113,-0.0002159,-0.1904462,-0.0034113,-1.9986531,-2.6131124,-0.0008340,-0.0057829,-0.5910687,-0.7053705,-0.0040214,-0.0025433,-0.0427609
1.3225000,1.3225000,1.3225000,-0.0033717,-0.0002147,-0.1893476,-0.0033717,-1.9859567,-2.5944198,-0.0008243,-0.0057158,-0.5868726,-0.6998887,-0.0039747,-0.0025138,-0.0422645
1.3250000,1.3250000,1.3250000,-0.0033327,-0.0002135,-0.1882574,-0.0033327,-1.9733575,-2.5758851,-0.0008148,-0.0056496,-0.5827129,-0.6944595,-0.0039287,-0.0024847,-0.0417749
1.3275000,1.3275000,1.3275000,-0.0032941,-0.0002123,-0.1871757,-0.0032941,-1.9608544,-2.5575067,-0.0008054,-0.0055843,-0.5785889,-0.6890823,-0.0038832,-0.0024560,-0.0412919
1.3300000,1.3300000,1.3300000,-0.0032561,-0.0002111,-0.1861023,-0.0032561,-1.9484466,-2.5392831,-0.0007961,-0.0055198,-0.5745005,-0.6837566,-0.0038384,-0.0024276,-0.0408155
1.3325000,1.3325000,1.3325000,-0.0032186,-0.0002099,-0.1850371,-0.0032186,-1.9361333,-2.5212130,-0.0007869,-0.0054563,-0.5704473,-0.6784818,-0.0037942,-0.0023997,-0.0403455
1.3350000,1.3350000,1.3350000,-0.0031816,-0.0002087,-0.1839800,-0.0031816,-1.9239135,-2.5032948,-0.0007779,-0.0053936,-0.5664288,-0.6732574,-0.0037506,-0.0023721,-0.0398818
1.3375000,1.3375000,1.3375000,-0.0031451,-0.0002075,-0.1829310,-0.0031451,-1.9117864,-2.4855272,-0.0007690,-0.0053317,-0.5624447,-0.6680826,-0.0037076,-0.0023449,-0.0394243
1.3400000,1.3400000,1.3400000,-0.0031091,-0.0002063,-0.1818901,-0.0031091,-1.8997511,-2.4679087,-0.0007602,-0.0052707,-0.5584948,-0.6629571,-0.0036652,-0.0023181,-0.0389730
1.3425000,1.3425000,1.3425000,-0.0030736,-0.0002052,-0.1808570,-0.0030736,-1.8878069,-2.4504379,-0.0007515,-0.0052104,-0.5545786,-0.6578802,-0.0036233,-0.0022916,-0.0385277
1.3450000,1.3450000,1.3450000,-0.0030386,-0.0002040,-0.1798318,-0.0030386,-1.8759529,-2.4331134,-0.0007429,-0.0051510,-0.5506958,-0.6528515,-0.0035820,-0.0022654,-0.0380883
1.3475000,1.3475000,1.3475000,-0.0030040,-0.0002029,-0.1788144,-0.0030040,-1.8641883,-2.4159339,-0.0007345,-0.0050924,-0.5468460,-0.6478702,-0.0035412,-0.0022397,-0.0376548
1.3500000,1.3500000,1.3500000,-0.0029699,-0.0002018,-0.1778046,-0.0029699,-1.8525123,-2.3988980,-0.0007261,-0.0050346,-0.5430291,-0.6429361,-0.0035010,-0.0022142,-0.0372271
1.3525000,1.3525000,1.3525000,-0.0029362,-0.0002006,-0.1768025,-0.0029362,-1.8409240,-2.3820043,-0.0007179,-0.0049775,-0.5392445,-0.6380484,-0.0034613,-0.0021891,-0.0368050
1.3550000,1.3550000,1.3550000,-0.0029030,-0.0001995,-0.1758079,-0.0029030,-1.8294228,-2.3652515,-0.0007098,-0.0049212,-0.5354921,-0.6332068,-0.0034222,-0.0021644,-0.0363886
1.3575000,1.3575000,1.3575000,-0.0028702,-0.0001984,-0.1748208,-0.0028702,-1.8180077,-2.3486383,-0.0007018,-0.0048656,-0.5317714,-0.6284106,-0.0033835,-0.0021399,-0.0359776
1.3600000,1.3600000,1.3600000,-0.0028379,-0.0001973,-0.1738411,-0.0028379,-1.8066781,-2.3321634,-0.0006939,-0.0048108,-0.5280822,-0.6236594,-0.0033454,-0.0021158,-0.0355721
1.3625000,1.3625000,1.3625000,-0.0028059,-0.0001962,-0.1728688,-0.0028059,-1.7954332,-2.3158255,-0.0006861,-0.0047566,-0.5244242,-0.6189527,-0.0033077,-0.0020920,-0.0351719
1.3650000,1.3650000,1.3650000,-0.0027744,-0.0001951,-0.1719037,-0.0027744,-1.7842722,-2.2996233,-0.0006784,-0.0047032,-0.5207970,-0.6142900,-0.0032706,-0.0020685,-0.0347770
1.3675000,1.3675000,1.3675000,-0.0027433,-0.0001941,-0.1709458,-0.0027433,-1.7731944,-2.2835556,-0.0006708,-0.0046505,-0.5172003,-0.6096709,-0.0032340,-0.0020453,-0.0343872
1.3700000,1.3700000,1.3700000,-0.0027127,-0.0001930,-0.1699951,-0.0027127,-1.7621990,-2.2676211,-0.0006633,-0.0045985,-0.5136339,-0.6050947,-0.0031978,-0.0020225,-0.0340026
1.3725000,1.3725000,1.3725000,-0.0026824,-0.0001919,-0.1690514,-0.0026824,-1.7512853,-2.2518185,-0.0006559,-0.0045472,-0.5100974,-0.6005611,-0.0031621,-0.0019999,-0.0336230
1.3750000,1.3750000,1.3750000,-0.0026525,-0.0001909,-0.1681148,-0.0026525,-1.7404526,-2.2361466,-0.0006486,-0.0044965,-0.5065905,-0.5960697,-0.0031269,-0.0019776,-0.0332483
1.3775000,1.3775000,1.3775000,-0.0026230,-0.0001898,-0.1671850,-0.0026230,-1.7297002,-2.2206043,-0.0006413,-0.0044465,-0.5031131,-0.5916198,-0.0030921,-0.0019556,-0.0328785
1.3800000,1.3800000,1.3800000,-0.0025939,-0.0001888,-0.1662622,-0.0025939,-1.7190273,-2.2051903,-0.0006342,-0.0043971,-0.4996646,-0.5872112,-0.0030578,-0.0019339,-0.0325135
1.3825000,1.3825000,1.3825000,-0.0025651,-0.0001878,-0.1653461,-0.0025651,-1.7084333,-2.1899034,-0.0006272,-0.0043484,-0.4962450,-0.5828433,-0.0030239,-0.0019125,-0.0321533
1.3850000,1.3850000,1.3850000,-0.0025368,-0.0001867,-0.1644368,-0.0025368,-1.6979175,-2.1747424,-0.0006203,-0.0043003,-0.4928539,-0.5785156,-0.0029904,-0.0018913,-0.0317977
1.3875000,1.3875000,1.3875000,-0.0025088,-0.0001857,-0.1635342,-0.0025088,-1.6874792,-2.1597062,-0.0006134,-0.0042529,-0.4894909,-0.5742278,-0.0029574,-0.0018704,-0.0314467
1.3900000,1.3900000,1.3900000,-0.0024811,-0.0001847,-0.1626382,-0.0024811,-1.6771177,-2.1447936,-0.0006067,-0.0042060,-0.4861560,-0.5699795,-0.0029249,-0.0018498,-0.0311003
1.3925000,1.3925000,1.3925000,-0.0024539,-0.0001837,-0.1617488,-0.0024539,-1.6668323,-2.1300035,-0.0006000,-0.0041598,-0.4828487,-0.5657701,-0.0028927,-0.0018295,-0.0307583
1.3950000,1.3950000,1.3950000,-0.0024269,-0.0001827,-0.1608659,-0.0024269,-1.6566224,-2.1153348,-0.0005934,-0.0041141,-0.4795688,-0.5615993,-0.0028609,-0.0018094,-0.0304206
1.3975000,1.3975000,1.3975000,-0.0024003,-0.0001817,-0.1599894,-0.0024003,-1.6464874,-2.1007862,-0.0005869,-0.0040690,-0.4763160,-0.5574666,-0.0028296,-0.0017896,-0.0300874
1.4000000,1.4000000,1.4000000,-0.0023741,-0.0001807,-0.1591193,-0.0023741,-1.6364265,-2.0863568,-0.0005805,-0.0040245,-0.4730902,-0.5533717,-0.0027987,-0.0017700,-0.0297584
1.4025000,1.4025000,1.4025000,-0.0023482,-0.0001798,-0.1582555,-0.0023482,-1.6264391,-2.0720454,-0.0005742,-0.0039806,-0.4698909,-0.5493141,-0.0027681,-0.0017507,-0.0294336
1.4050000,1.4050000,1.4050000,-0.0023226,-0.0001788,-0.1573980,-0.0023226,-1.6165247,-2.0578509,-0.0005679,-0.0039372,-0.4667180,-0.5452934,-0.0027380,-0.0017316,-0.0291129
1.4075000,1.4075000,1.4075000,-0.0022973,-0.0001778,-0.1565467,-0.0022973,-1.6066826,-2.0437723,-0.0005618,-0.0038944,-0.4635712,-0.5413093,-0.0027082,-0.0017128,-0.0287963
1.4100000,1.4100000,1.4100000,-0.0022724,-0.0001769,-0.1557015,-0.0022724,-1.5969121,-2.0298085,-0.0005557,-0.0038522,-0.4604503,-0.5373613,-0.0026788,-0.0016942,-0.0284837
1.4125000,1.4125000,1.4125000,-0.0022478,-0.0001759,-0.1548625,-0.0022478,-1.5872126,-2.0159584,-0.0005496,-0.0038104,-0.4573550,-0.5334491,-0.0026498,-0.0016759,-0.0281752
1.4150000,1.4150000,1.4150000,-0.0022235,-0.0001750,-0.1540294,-0.0022235,-1.5775836,-2.0022209,-0.0005437,-0.0037692,-0.4542850,-0.5295722,-0.0026211,-0.0016577,-0.0278705
1.4175000,1.4175000,1.4175000,-0.0021995,-0.0001741,-0.1532024,-0.0021995,-1.5680244,-1.9885951,-0.0005378,-0.0037285,-0.4512401,-0.5257303,-0.0025928,-0.0016399,-0.0275696
1.4200000,1.4200000,1.4200000,-0.0021758,-0.0001731,-0.1523813,-0.0021758,-1.5585344,-1.9750800,-0.0005320,-0.0036884,-0.4482202,-0.5219231,-0.0025649,-0.0016222,-0.0272726
1.4225000,1.4225000,1.4225000,-0.0021524,-0.0001722,-0.1515661,-0.0021524,-1.5491131,-1.9616745,-0.0005263,-0.0036487,-0.4452248,-0.5181500,-0.0025373,-0.0016047,-0.0269793
1.4250000,1.4250000,1.4250000,-0.0021293,-0.0001713,-0.1507567,-0.0021293,-1.5397598,-1.9483775,-0.0005207,-0.0036095,-0.4422539,-0.5144109,-0.0025101,-0.0015875,-0.0266896
1.4275000,1.4275000,1.4275000,-0.0021065,-0.0001704,-0.1499531,-0.0021065,-1.5304740,-1.9351882,-0.0005151,-0.0035709,-0.4393071,-0.5107053,-0.0024832,-0.0015705,-0.0264037
1.4300000,1.4300000,1.4300000,-0.0020840,-0.0001695,-0.1491553,-0.0020840,-1.5212551,-1.9221055,-0.0005096,-0.0035327,-0.4363843,-0.5070329,-0.0024566,-0.0015537,-0.0261212
1.4325000,1.4325000,1.4325000,-0.0020617,-0.0001686,-0.1483631,-0.0020617,-1.5121026,-1.9091285,-0.0005042,-0.0034949,-0.4334851,-0.5033933,-0.0024304,-0.0015371,-0.0258424
1.4350000,1.4350000,1.4350000,-0.0020397,-0.0001677,-0.1475765,-0.0020397,-1.5030158,-1.8962562,-0.0004988,-0.0034577,-0.4306095,-0.4997861,-0.0024045,-0.0015207,-0.0255670
1.4375000,1.4375000,1.4375000,-0.0020180,-0.0001668,-0.1467955,-0.0020180,-1.4939943,-1.8834876,-0.0004935,-0.0034209,-0.4277571,-0.4962111,-0.0023789,-0.0015046,-0.0252950
1.4400000,1.4400000,1.4400000,-0.0019966,-0.0001660,-0.1460200,-0.0019966,-1.4850374,-1.8708218,-0.0004883,-0.0033846,-0.4249278,-0.4926679,-0.0023537,-0.0014886,-0.0250264
1.4425000,1.4425000,1.4425000,-0.0019755,-0.0001651,-0.1452500,-0.0019755,-1.4761447,-1.8582579,-0.0004831,-0.0033487,-0.4221213,-0.4891561,-0.0023287,-0.0014728,-0.0247611
1.4450000,1.4450000,1.4450000,-0.0019546,-0.0001642,-0.1444854,-0.0019546,-1.4673156,-1.8457948,-0.0004780,-0.0033133,-0.4193374,-0.4856755,-0.0023041,-0.0014572,-0.0244992
1.4475000,1.4475000,1.4475000,-0.0019339,-0.0001634,-0.1437262,-0.0019339,-1.4585495,-1.8334319,-0.0004729,-0.0032783,-0.4165758,-0.4822256,-0.0022798,-0.0014419,-0.0242404
1.4500000,1.4500000,1.4500000,-0.0019135,-0.0001625,-0.1429723,-0.0019135,-1.4498460,-1.8211680,-0.0004679,-0.0032437,-0.4138365,-0.4788062,-0.0022557,-0.0014267,-0.0239849
1.4525000,1.4525000,1.4525000,-0.0018934,-0.0001617,-0.1422237,-0.0018934,-1.4412045,-1.8090023,-0.0004630,-0.0032096,-0.4111192,-0.4754170,-0.0022320,-0.0014116,-0.0237325
1.4550000,1.4550000,1.4550000,-0.0018735,-0.0001608,-0.1414804,-0.0018735,-1.4326245,-1.7969339,-0.0004582,-0.0031759,-0.4084236,-0.4720577,-0.0022086,-0.0013968,-0.0234832
1.4575000,1.4575000,1.4575000,-0.0018539,-0.0001600,-0.1407422,-0.0018539,-1.4241055,-1.7849620,-0.0004534,-0.0031426,-0.4057496,-0.4687278,-0.0021854,-0.0013822,-0.0232370
1.4600000,1.4600000,1.4600000,-0.0018345,-0.0001592,-0.1400092,-0.0018345,-1.4156469,-1.7730857,-0.0004486,-0.0031097,-0.4030969,-0.4654272,-0.0021625,-0.0013677,-0.0229937
1.4625000,1.4625000,1.4625000,-0.0018153,-0.0001584,-0.1392813,-0.0018153,-1.4072484,-1.7613040,-0.0004439,-0.0030772,-0.4004654,-0.4621555,-0.0021399,-0.0013534,-0.0227535
1.4650000,1.4650000,1.4650000,-0.0017964,-0.0001575,-0.1385584,-0.0017964,-1.3989093,-1.7496162,-0.0004393,-0.0030451,-0.3978549,-0.4589124,-0.0021176,-0.0013393,-0.0225162
1.4675000,1.4675000,1.4675000,-0.0017777,-0.0001567,-0.1378406,-0.0017777,-1.3906292,-1.7380213,-0.0004347,-0.0030134,-0.3952651,-0.4556976,-0.0020956,-0.0013254,-0.0222818
1.4700000,1.4700000,1.4700000,-0.0017592,-0.0001559,-0.1371277,-0.0017592,-1.3824076,-1.7265187,-0.0004302,-0.0029821,-0.3926959,-0.4525109,-0.0020738,-0.0013116,-0.0220502
1.4725000,1.4725000,1.4725000,-0.0017409,-0.0001551,-0.1364197,-0.0017409,-1.3742440,-1.7151073,-0.0004258,-0.0029512,-0.3901471,-0.4493518,-0.0020523,-0.0012980,-0.0218214
1.4750000,1.4750000,1.4750000,-0.0017229,-0.0001543,-0.1357167,-0.0017229,-1.3661379,-1.7037865,-0.0004214,-0.0029206,-0.3876185,-0.4462203,-0.0020310,-0.0012845,-0.0215954
1.4775000,1.4775000,1.4775000,-0.0017051,-0.0001535,-0.1350185,-0.0017051,-1.3580890,-1.6925553,-0.0004170,-0.0028904,-0.3851099,-0.4431159,-0.0020100,-0.0012713,-0.0213722
1.4800000,1.4800000,1.4800000,-0.0016875,-0.0001527,-0.1343250,-0.0016875,-1.3500966,-1.6814130,-0.0004127,-0.0028606,-0.3826211,-0.4400384,-0.0019893,-0.0012581,-0.0211516
1.4825000,1.4825000,1.4825000,-0.0016701,-0.0001520,-0.1336364,-0.0016701,-1.3421604,-1.6703589,-0.0004084,-0.0028311,-0.3801520,-0.4369875,-0.0019688,-0.0012452,-0.0209337
1.4850000,1.4850000,1.4850000,-0.0016530,-0.0001512,-0.1329524,-0.0016530,-1.3342798,-1.6593919,-0.0004042,-0.0028020,-0.3777023,-0.4339630,-0.0019486,-0.0012324,-0.0207185
1.4875000,1.4875000,1.4875000,-0.0016360,-0.0001504,-0.1322731,-0.0016360,-1.3264545,-1.6485116,-0.0004001,-0.0027732,-0.3752719,-0.4309645,-0.0019286,-0.0012197,-0.0205058
1.4900000,1.4900000,1.4900000,-0.0016192,-0.0001497,-0.1315985,-0.0016192,-1.3186839,-1.6377169,-0.0003960,-0.0027448,-0.3728605,-0.4279918,-0.0019088,-0.0012072,-0.0202956
1.4925000,1.4925000,1.4925000,-0.0016027,-0.0001489,-0.1309285,-0.0016027,-1.3109677,-1.6270072,-0.0003920,-0.0027167,-0.3704681,-0.4250447,-0.0018893,-0.0011949,-0.0200880
1.4950000,1.4950000,1.4950000,-0.0015863,-0.0001481,-0.1302630,-0.0015863,-1.3033053,-1.6163817,-0.0003880,-0.0026890,-0.3680945,-0.4221228,-0.0018700,-0.0011827,-0.0198829
1.4975000,1.4975000,1.4975000,-0.0015701,-0.0001474,-0.1296020,-0.0015701,-1.2956964,-1.6058397,-0.0003840,-0.0026616,-0.3657394,-0.4192259,-0.0018509,-0.0011706,-0.0196802
1.5000000,1.5000000,1.5000000,-0.0015542,-0.0001467,-0.1289455,-0.0015542,-1.2881405,-1.5953803,-0.0003801,-0.0026345,-0.3634028,-0.4163539,-0.0018321,-0.0011587,-0.0194799
1.5025000,1.5025000,1.5025000,-0.0015384,-0.0001459,-0.1282935,-0.0015384,-1.2806372,-1.5850030,-0.0003762,-0.0026077,-0.3610843,-0.4135063,-0.0018135,-0.0011469,-0.0192820
1.5050000,1.5050000,1.5050000,-0.0015228,-0.0001452,-0.1276459,-0.0015228,-1.2731861,-1.5747068,-0.0003724,-0.0025813,-0.3587840,-0.4106830,-0.0017951,-0.0011353,-0.0190864
1.5075000,1.5075000,1.5075000,-0.0015073,-0.0001445,-0.1270026,-0.0015073,-1.2657867,-1.5644912,-0.0003687,-0.0025552,-0.3565015,-0.4078837,-0.0017769,-0.0011238,-0.0188932
1.5100000,1.5100000,1.5100000,-0.0014921,-0.0001437,-0.1263637,-0.0014921,-1.2584386,-1.5543554,-0.0003649,-0.0025293,-0.3542368,-0.4051082,-0.0017590,-0.0011125,-0.0187022
1.5125000,1.5125000,1.5125000,-0.0014771,-0.0001430,-0.1257290,-0.0014771,-1.2511414,-1.5442986,-0.0003612,-0.0025038,-0.3519897,-0.4023563,-0.0017412,-0.0011012,-0.0185136
1.5150000,1.5150000,1.5150000,-0.0014622,-0.0001423,-0.1250986,-0.0014622,-1.2438947,-1.5343203,-0.0003576,-0.0024786,-0.3497600,-0.3996276,-0.0017237,-0.0010902,-0.0183271
1.5175000,1.5175000,1.5175000,-0.0014475,-0.0001416,-0.1244725,-0.0014475,-1.2366981,-1.5244196,-0.0003540,-0.0024537,-0.3475475,-0.3969220,-0.0017064,-0.0010792,-0.0181428
1.5200000,1.5200000,1.5200000,-0.0014330,-0.0001409,-0.1238505,-0.0014330,-1.2295512,-1.5145959,-0.0003505,-0.0024290,-0.3453522,-0.3942393,-0.0016892,-0.0010684,-0.0179607
1.5225000,1.5225000,1.5225000,-0.0014186,-0.0001402,-0.1232327,-0.0014186,-1.2224536,-1.5048486,-0.0003470,-0.0024047,-0.3431738,-0.3915791,-0.0016723,-0.0010577,-0.0177807
1.5250000,1.5250000,1.5250000,-0.0014044,-0.0001395,-0.1226190,-0.0014044,-1.2154049,-1.4951769,-0.0003435,-0.0023806,-0.3410122,-0.3889413,-0.0016556,-0.0010471,-0.0176028
1.5275000,1.5275000,1.5275000,-0.0013904,-0.0001388,-0.1220093,-0.0013904,-1.2084047,-1.4855801,-0.0003401,-0.0023569,-0.3388672,-0.3863257,-0.0016390,-0.0010366,-0.0174270
1.5300000,1.5300000,1.5300000,-0.0013765,-0.0001381,-0.1214038,-0.0013765,-1.2014527,-1.4760577,-0.0003367,-0.0023334,-0.3367388,-0.3837320,-0.0016227,-0.0010263,-0.0172533
1.5325000,1.5325000,1.5325000,-0.0013628,-0.0001374,-0.1208022,-0.0013628,-1.1945483,-1.4666089,-0.0003333,-0.0023101,-0.3346267,-0.3811600,-0.0016066,-0.0010161,-0.0170816
1.5350000,1.5350000,1.5350000,-0.0013493,-0.0001367,-0.1202046,-0.0013493,-1.1876913,-1.4572331,-0.0003300,-0.0022872,-0.3325308,-0.3786096,-0.0015906,-0.0010060,-0.0169119
1.5375000,1.5375000,1.5375000,-0.0013359,-0.0001361,-0.1196110,-0.0013359,-1.1808813,-1.4479296,-0.0003267,-0.0022645,-0.3304509,-0.3760804,-0.0015748,-0.0009960,-0.0167441
1.5400000,1.5400000,1.5400000,-0.0013227,-0.0001354,-0.1190213,-0.0013227,-1.1741179,-1.4386979,-0.0003235,-0.0022421,-0.3283869,-0.3735722,-0.0015592,-0.0009861,-0.0165783
1.5425000,1.5425000,1.5425000,-0.0013096,-0.0001347,-0.1184355,-0.0013096,-1.1674008,-1.4295372,-0.0003203,-0.0022199,-0.3263388,-0.3710850,-0.0015438,-0.0009764,-0.0164144
1.5450000,1.5450000,1.5450000,-0.0012967,-0.0001341,-0.1178535,-0.0012967,-1.1607295,-1.4204470,-0.0003172,-0.0021980,-0.3243062,-0.3686184,-0.0015286,-0.0009668,-0.0162524
1.5475000,1.5475000,1.5475000,-0.0012839,-0.0001334,-0.1172753,-0.0012839,-1.1541037,-1.4114267,-0.0003140,-0.0021764,-0.3222891,-0.3661722,-0.0015135,-0.0009572,-0.0160923
1.5500000,1.5500000,1.5500000,-0.0012713,-0.0001328,-0.1167010,-0.0012713,-1.1475231,-1.4024756,-0.0003109,-0.0021549,-0.3202874,-0.3637463,-0.0014986,-0.0009478,-0.0159340
1.5525000,1.5525000,1.5525000,-0.0012588,-0.0001321,-0.1161303,-0.0012588,-1.1409873,-1.3935931,-0.0003079,-0.0021338,-0.3183009,-0.3613405,-0.0014839,-0.0009385,-0.0157775
1.5550000,1.5550000,1.5550000,-0.0012465,-0.0001315,-0.1155635,-0.0012465,-1.1344959,-1.3847786,-0.0003049,-0.0021129,-0.3163294,-0.3589545,-0.0014694,-0.0009293,-0.0156228
1.5575000,1.5575000,1.5575000,-0.0012343,-0.0001308,-0.1150003,-0.0012343,-1.1280486,-1.3760315,-0.0003019,-0.0020922,-0.3143729,-0.3565882,-0.0014550,-0.0009202,-0.0154699
1.5600000,1.5600000,1.5600000,-0.0012222,-0.0001302,-0.1144408,-0.0012222,-1.1216451,-1.3673513,-0.0002989,-0.0020717,-0.3124312,-0.3542413,-0.0014408,-0.0009112,-0.0153188
1.5625000,1.5625000,1.5625000,-0.0012103,-0.0001296,-0.1138849,-0.0012103,-1.1152850,-1.3587373,-0.0002960,-0.0020515,-0.3105042,-0.3519137,-0.0014267,-0.0009023,-0.0151693
1.5650000,1.5650000,1.5650000,-0.0011985,-0.0001289,-0.1133326,-0.0011985,-1.1089679,-1.3501890,-0.0002931,-0.0020316,-0.3085917,-0.3496052,-0.0014128,-0.0008936,-0.0150216
1.5675000,1.5675000,1.5675000,-0.0011868,-0.0001283,-0.1127839,-0.0011868,-1.1026936,-1.3417057,-0.0002903,-0.0020118,-0.3066936,-0.3473156,-0.0013991,-0.0008849,-0.0148756
1.5700000,1.5700000,1.5700000,-0.0011753,-0.0001277,-0.1122387,-0.0011753,-1.0964616,-1.3332870,-0.0002875,-0.0019923,-0.3048099,-0.3450447,-0.0013855,-0.0008763,-0.0147312
1.5725000,1.5725000,1.5725000,-0.0011639,-0.0001271,-0.1116971,-0.0011639,-1.0902717,-1.3249323,-0.0002847,-0.0019730,-0.3029402,-0.3427924,-0.0013721,-0.0008678,-0.0145884
1.5750000,1.5750000,1.5750000,-0.0011527,-0.0001265,-0.1111590,-0.0011527,-1.0841236,-1.3166409,-0.0002819,-0.0019539,-0.3010847,-0.3405584,-0.0013588,-0.0008594,-0.0144473
1.5775000,1.5775000,1.5775000,-0.0011415,-0.0001259,-0.1106243,-0.0011415,-1.0780168,-1.3084124,-0.0002792,-0.0019350,-0.2992430,-0.3383426,-0.0013457,-0.0008511,-0.0143077
1.5800000,1.5800000,1.5800000,-0.0011305,-0.0001253,-0.1100930,-0.0011305,-1.0719512,-1.3002463,-0.0002765,-0.0019164,-0.2974151,-0.3361448,-0.0013327,-0.0008429,-0.0141698
1.5825000,1.5825000,1.5825000,-0.0011197,-0.0001247,-0.1095652,-0.0011197,-1.0659263,-1.2921419,-0.0002739,-0.0018979,-0.2956009,-0.3339648,-0.0013199,-0.0008348,-0.0140333
1.5850000,1.5850000,1.5850000,-0.0011089,-0.0001241,-0.1090407,-0.0011089,-1.0599419,-1.2840987,-0.0002712,-0.0018797,-0.2938003,-0.3318024,-0.0013072,-0.0008268,-0.0138985
1.5875000,1.5875000,1.5875000,-0.0010983,-0.0001235,-0.1085196,-0.0010983,-1.0539976,-1.2761162,-0.0002686,-0.0018616,-0.2920131,-0.3296576,-0.0012947,-0.0008188,-0.0137651
1.5900000,1.5900000,1.5900000,-0.0010877,-0.0001229,-0.1080018,-0.0010877,-1.0480931,-1.2681939,-0.0002661,-0.0018438,-0.2902391,-0.3275300,-0.0012823,-0.0008110,-0.0136332
1.5925000,1.5925000,1.5925000,-0.0010773,-0.0001223,-0.1074874,-0.0010773,-1.0422282,-1.2603312,-0.0002635,-0.0018262,-0.2884784,-0.3254196,-0.0012700,-0.0008032,-0.0135028
1.5950000,1.5950000,1.5950000,-0.0010670,-0.0001217,-0.1069762,-0.0010670,-1.0364024,-1.2525277,-0.0002610,-0.0018087,-0.2867308,-0.3233262,-0.0012579,-0.0007955,-0.0133739
