# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1900000,0.1900000,0.1900000,1301.1502453,0.9289113,62215.7328238,1301.1502453,914.5744269,5899.2408437,55.6543390,4203.9055912,1365.5875403,1236.7129504,1531.6565335,973.2051942,30768.8484213,1288.9053422,902.3295237,5899.2408437,43.4094358,4203.9055912,1353.3426371,1224.4680473,1519.4116304,960.9602911,30768.8484213
0.1925000,0.1925000,0.1925000,1201.4597132,0.9294513,47194.8583239,1201.4597132,853.9145241,5445.3344847,51.4879136,3886.9526972,1265.9344710,1136.9849554,1414.1374659,898.8796098,28448.2697792,1189.2148100,841.6696210,5445.3344847,39.2430104,3886.9526972,1253.6895678,1124.7400523,1401.8925628,886.6347067,28448.2697792
0.1950000,0.1950000,0.1950000,1108.3396713,0.9290795,33398.6204817,1108.3396713,797.2006589,5020.2560588,47.6396188,3590.0993221,1172.7886386,1043.8907040,1304.3639473,829.4527406,26274.9400841,1096.0947681,784.9557558,5020.2560588,35.3947157,3590.0993221,1160.5437354,1031.6458009,1292.1190441,817.2078375,26274.9400841
0.1975000,0.1975000,0.1975000,1021.4794594,0.9278406,23528.9951751,1021.4794594,744.2382231,4622.8017300,44.0904121,3312.4988651,1085.8424825,957.1164363,1201.9697591,764.6929699,24242.6442403,1009.2345563,731.9933200,4622.8017300,31.8455090,3312.4988651,1073.5975794,944.8715331,1189.7248559,752.4480667,24242.6442403
0.2000000,0.2000000,0.2000000,940.5712682,0.9257796,17029.3019294,940.5712682,694.8356662,4251.7566663,40.8219672,3053.2982164,1004.7913256,876.3512108,1106.5920438,704.3708062,22345.1213404,928.3263651,682.5907631,4251.7566663,28.5770641,3053.2982164,992.5464225,864.1063076,1094.3471407,692.1259031,22345.1213404
0.2025000,0.2025000,0.2025000,865.3109930,0.9229420,12599.8884283,865.3109930,648.8049079,3905.9000527,37.8166703,2811.6411896,929.3342096,801.2877765,1017.8723112,648.2595205,20576.0897258,853.0660899,636.5600048,3905.9000527,25.5717672,2811.6411896,917.0893065,789.0428733,1005.6274080,636.0146174,20576.0897258
0.2050000,0.2050000,0.2050000,795.3991495,0.9193731,9494.1270754,795.3991495,605.9617853,3584.0105751,35.0576193,2586.6722733,859.1747933,731.6235057,935.4575172,596.1358282,18929.2743630,783.1542464,593.7168822,3584.0105751,22.8127162,2586.6722733,846.9298902,719.3786025,923.2126141,583.8909250,18929.2743630
0.2075000,0.2075000,0.2075000,730.5418087,0.9151178,7263.9966362,730.5418087,566.1265102,3284.8721396,32.5286242,2377.5405392,794.0222722,667.0613452,859.0011673,547.7805867,17398.4353510,718.2969056,553.8816070,3284.8721396,20.2837211,2377.5405392,781.7773690,654.8164421,846.7562641,535.5356835,17398.4353510
0.2100000,0.2100000,0.2100000,670.4515151,0.9102208,5630.1863451,670.4515151,529.1241155,3007.2796187,30.2142073,2183.4035638,733.5922811,607.3107492,788.1643976,502.9794798,15977.3965192,658.2066120,516.8792124,3007.2796187,17.9693041,2183.4035638,721.3473779,595.0658461,775.9194944,490.7345767,15977.3965192
0.2125000,0.2125000,0.2125000,614.8481577,0.9047260,4412.6643757,614.8481577,494.7848761,2750.0444471,28.0996024,2003.4312421,677.6077520,552.0885634,722.6170022,461.5236670,14660.0732257,602.6032546,482.5399729,2750.0444471,15.8546992,2003.4312421,665.3628489,539.8436602,710.3720991,449.2787639,14660.0732257
0.2150000,0.2150000,0.2150000,563.4597699,0.8986762,3491.9799187,563.4597699,462.9446885,2511.9999186,26.1707528,1849.0727493,625.7997023,501.1198375,662.0383767,423.2103802,13440.4986227,551.2148668,450.6997854,2511.9999186,13.9258497,1836.8093925,613.5547992,488.8749344,649.7934736,410.9654771,13440.4986227
0.2175000,0.2175000,0.2175000,516.0232421,0.8921136,2786.8592563,516.0232421,433.4454028,2292.0060696,24.4143066,1694.9879771,577.9079360,454.1385482,606.1183571,387.8434544,12312.8478132,503.7783390,421.2004997,2292.0060696,12.1694036,1682.7430740,565.6630328,441.8936451,593.8734539,375.5985513,12312.8478132
0.2200000,0.2200000,0.2200000,472.2849329,0.8850790,2240.7818158,472.2849329,406.1350986,2088.9540596,22.8176093,1552.7044585,533.6816458,410.8882199,554.5579410,355.2337840,11271.4594697,460.0400297,393.8901955,2088.9540596,10.5727069,1540.4595554,521.4367427,398.6433168,542.3130378,342.9888809,11271.4594697
0.2225000,0.2225000,0.2225000,432.0011731,0.8776120,1813.6843583,432.0011731,380.8683020,1901.7699933,21.3686933,1421.4558029,492.8799097,371.1224364,507.0698818,325.1996983,10310.8546297,419.7562699,368.6233988,1901.7699933,9.1237939,1409.2108998,480.6350066,358.8775333,494.8249787,312.9547952,10310.8546297
0.2250000,0.2250000,0.2250000,394.9386591,0.8697508,1476.6902993,394.9386591,357.5061429,1741.6630515,20.0562621,1300.5210420,455.2720769,334.6052414,463.3791522,297.5672547,9425.7525048,382.6937560,345.2612398,1729.4181484,7.8113752,1288.2761389,443.0271737,322.3603382,451.1342491,285.3223515,9425.7525048
0.2275000,0.2275000,0.2275000,360.8747362,0.8615323,1208.6770844,360.8747362,335.9164530,1583.1485016,18.8696640,1189.2079356,420.6380460,301.1114264,423.2232782,272.1704500,8611.0832529,348.6298331,323.6715499,1570.9035984,6.6248229,1176.9630324,408.3931429,288.8665233,410.9783750,259.9255468,8611.0832529
0.2300000,0.2300000,0.2300000,329.5975755,0.8529918,993.9906724,329.5975755,315.9738064,1437.5191410,17.7988478,1086.8543197,388.7684382,270.4267128,386.3525474,248.8513523,7861.9977533,317.3526723,303.7289032,1425.2742378,5.5541536,1074.6094166,376.5235351,258.1818096,374.1076443,236.6064492,7861.9977533
0.2325000,0.2325000,0.2325000,300.9062505,0.8441629,820.8934588,300.9062505,297.5595072,1303.8671349,16.8342853,992.8290608,359.4646700,242.3478309,352.5301002,227.4601585,7173.8745027,288.6613473,285.3146040,1291.6222318,4.5900098,980.5841577,347.2197669,230.1029278,340.2851971,215.2152553,7173.8745027
0.2350000,0.2350000,0.2350000,274.6107212,0.8350781,680.4915111,274.6107212,280.5615285,1181.3298278,15.9668484,906.5326390,332.5389358,216.6825066,321.5319100,207.8551816,6542.3238071,262.3658181,268.3166254,1169.0849247,3.7236385,894.2877359,320.2940327,204.4376035,309.2870068,195.6102785,6542.3238071
0.2375000,0.2375000,0.2375000,250.5317347,0.8257678,565.9812734,250.5317347,264.8744075,1069.0901533,15.1876369,827.3973903,307.8141069,193.2493625,293.1466663,189.9027772,5963.1894866,238.2868315,252.6295044,1056.8452502,2.9468691,815.1524872,295.5692037,181.0044593,280.9017632,177.6578741,5963.1894866
0.2400000,0.2400000,0.2400000,228.5006508,0.8162611,472.1130257,228.5006508,250.3991018,966.3765956,14.4877792,754.8874421,285.1235572,171.8777445,267.1755698,173.4772136,5432.5483411,216.2557477,238.1541986,954.1316924,2.2520897,742.6425390,272.8786541,159.6328414,254.9306667,161.2323104,5432.5483411
0.2425000,0.2425000,0.2425000,208.3592050,0.8065854,394.8037881,208.3592050,237.0428136,872.4627525,13.8582544,688.4983771,264.3109262,152.4074838,243.4320519,158.4604943,4946.7076393,196.1143019,224.7979105,860.2178494,1.6322223,676.2534739,252.0660231,140.1625806,231.1871488,146.2155912,4946.7076393
0.2450000,0.2450000,0.2450000,189.9592155,0.7967668,330.8547749,189.9592155,224.7187868,786.6665553,13.2898098,627.7566628,245.2298279,134.6886032,221.7414304,144.7421407,4502.2008978,177.7143124,212.4738836,774.4216522,1.0806982,615.5117596,232.9849247,122.4437001,209.4965272,132.4972376,4502.2008978
0.2475000,0.2475000,0.2475000,173.1622475,0.7868293,277.7429617,173.1622475,213.3460810,708.3491966,12.7730429,572.2188831,227.7435156,118.5809795,201.9405128,132.2189408,4095.7822172,160.9173444,201.1011779,696.1042935,0.5914316,559.9739800,215.4986125,106.3360763,189.6956096,119.9740377,4095.7822172
0.2500000,0.2500000,0.2500000,157.8392407,0.7767961,233.4658257,157.8392407,202.8493304,636.9138184,12.2986842,521.4708063,211.7245128,103.9539687,183.8771577,120.7946720,3724.4194289,145.5943376,190.6044272,624.6689152,0.1587946,509.2259032,199.4796097,91.7090655,171.6322546,108.5497689,3724.4194289
0.2525000,0.2525000,0.2525000,143.8701106,0.7666882,209.0831588,143.8701106,193.1584884,571.8040068,11.8580521,475.1263229,197.0542164,90.6860048,167.4098051,110.3798038,3385.2862931,131.6252075,180.9135853,559.5591037,-0.2224090,462.8814197,184.8093132,78.4411017,155.1649020,98.1349006,3385.2862931
0.2550000,0.2550000,0.2550000,131.1433305,0.7565258,177.9946527,131.1433305,184.2085659,512.5021394,11.4435807,432.8262828,183.6224819,78.6641791,152.4069829,100.8911859,3075.7539694,118.8984274,171.9636628,500.2572363,-0.5569685,420.5813797,171.3775788,66.4192760,140.1620798,88.6462828,3075.7539694
0.2575000,0.2575000,0.2575000,119.5555016,0.7463273,151.8233754,119.5555016,175.9393637,458.5276238,11.0492694,394.2372615,171.3271969,67.7838064,138.7468006,92.2517280,2793.3819607,107.3105985,163.6944606,446.2827207,-0.8492915,381.9923584,159.0822938,55.5389032,126.5018975,80.0068249,2793.3819607
0.2600000,0.2600000,0.2600000,109.0109167,0.7361099,129.7298571,109.0109167,168.2952050,409.4350639,10.6709125,359.0502763,160.0738479,57.9479855,126.3164347,84.3900743,2535.9087097,96.7660135,156.0503019,397.1901608,-1.1034281,346.8053731,147.8289448,45.7030823,114.0715315,72.1451712,2535.9087097
0.2625000,0.2625000,0.2625000,99.4211233,0.7258896,111.0303811,99.4211233,161.2246691,364.8123853,10.3060296,326.9794775,149.7750877,49.0671589,115.0116141,77.2402780,2301.2420040,87.1762202,148.9797660,352.5674822,-1.3230941,314.7345743,137.5301845,36.8222558,102.7667110,64.9953749,2301.2420040
0.2650000,0.2650000,0.2650000,90.7044912,0.7156811,95.1655450,90.7044912,154.6803290,324.2789470,9.9535284,297.7608309,140.3503060,41.0586764,104.7361100,70.7414786,2087.4493253,78.4595881,142.4354259,312.0340439,-1.5116942,285.5159278,128.1054029,28.8137732,92.4912069,58.4965754,2087.4493253
0.2675000,0.2675000,0.2675000,82.7857869,0.7054980,81.6751893,82.7857869,148.6184464,287.4836616,9.6132132,271.1508086,131.7252085,33.8463652,95.4012341,64.8375847,1892.7482573,70.5408837,136.3735927,275.2387585,-1.6723432,258.9059055,119.4803054,21.6014621,83.1563309,52.5926815,1892.7482573
0.2700000,0.2700000,0.2700000,75.5957593,0.6953525,70.1778744,75.5957593,142.9631537,254.1031445,9.2852894,246.9250995,123.8314059,27.3601126,86.9253505,59.4769652,1727.7419500,63.3508561,130.7540673,241.8582414,-1.8078869,234.6801964,111.5865028,15.1152095,74.6804474,47.2320621,1715.4970469
0.2725000,0.2725000,0.2725000,69.0707387,0.6852562,60.3543299,69.0707387,133.1611896,223.8399059,8.9699758,224.8773525,116.6060171,21.5354604,79.2334032,54.6121506,1566.4302995,56.8258356,121.6135278,211.5950028,-1.9209221,212.6324493,104.3611139,9.2905573,66.9885000,42.3672474,1554.1853964
0.2750000,0.2750000,0.2750000,63.1522511,0.6752193,51.9355658,63.1522511,115.5080548,196.4205998,8.6672774,204.8179580,109.9912869,16.3132153,72.2564603,50.1995444,1419.6704510,50.9073480,103.5377493,184.1756967,-2.0138152,192.5730549,97.7463838,4.0683122,60.0115571,37.9546413,1407.4255479
0.2775000,0.2775000,0.2775000,57.7866485,0.6652514,44.6959408,57.7866485,99.1729442,171.5943380,8.3768993,186.5728773,103.9342212,11.6390758,65.9312797,46.1991490,1286.1886099,45.5417453,87.2003607,159.3494349,-2.0887196,174.3279741,91.6893181,-0.6058274,53.6863766,33.9542458,1273.9437068
0.2800000,0.2800000,0.2800000,52.9247576,0.6553609,38.4494096,52.9247576,84.4222619,149.1310771,8.0982472,169.9825213,98.3862384,7.4632768,60.1998941,42.5743024,1164.8167428,40.6798545,72.4496650,136.8861739,-2.1475930,157.7376182,86.1413352,-4.7816263,47.9549909,30.3293993,1152.5718397
0.2825000,0.2825000,0.2825000,48.5215465,0.6455555,33.0457965,48.5215465,71.1184512,128.8200828,7.8304510,154.9006850,93.3028400,3.7402529,55.0092179,39.2914303,1054.4847724,36.2766433,59.1458944,116.5751797,-2.1922125,142.6557818,81.0579369,-8.5046502,42.7643148,27.0465275,1042.2398692
0.2850000,0.2850000,0.2850000,44.5358096,0.6358421,28.3650901,44.5358096,59.1328074,110.4684754,7.5723658,141.1935368,88.6432997,0.4283194,50.3106766,36.3198104,954.2131850,32.2909064,47.1604552,98.2235723,-2.2241892,128.9486336,76.3983966,-11.8165837,38.0657735,24.0749090,941.9682818
0.2875000,0.2875000,0.2875000,40.9298713,0.6262269,24.3103068,40.9298713,48.3467027,93.8998561,7.3225389,128.7386662,84.3703699,-2.5106272,46.0598569,33.6313480,863.1060571,28.6849683,36.3751920,81.6549530,-2.2449825,116.4937631,72.1254668,-14.7555302,33.8149537,21.3864545,850.8611540
0.2900000,0.2900000,0.2900000,37.6693078,0.6167154,20.8008152,37.6693078,38.6503109,78.9530168,7.0791657,117.4241885,80.4500067,-5.1113914,42.2161790,31.2003597,780.3445014,25.4244057,26.6816765,66.7081137,-2.2559121,105.1792853,68.2051044,-17.3562930,29.9712760,18.9554993,768.0995982
0.2925000,0.2925000,0.2925000,34.7226846,0.6073125,17.7674204,34.7226846,29.9408201,65.4807304,6.8400831,107.1479053,76.8511117,-7.4057450,38.7425906,29.0033537,705.1805268,22.4777875,17.9805236,53.2358273,-2.2581704,94.9030022,64.6062137,-19.6506388,26.4976881,16.7586094,692.9356236
0.2950000,0.2950000,0.2950000,32.0613070,0.5980224,15.1493094,32.0613070,22.1201890,53.3486210,6.6028441,97.8165217,73.5452825,-9.4226834,35.6052785,27.0187994,636.9313048,19.8164321,10.1807384,41.1037179,-2.2528329,85.5716185,61.3004073,-21.6675431,23.3603791,14.7744010,624.6864016
0.2975000,0.2975000,0.2975000,29.6589753,0.5888492,12.8923045,29.6589753,15.0930151,42.4341116,6.3648906,89.3449161,70.5064815,-11.1886844,32.7733981,25.2268759,574.9738283,17.4141822,3.1990943,30.1892085,-2.2408691,77.1000129,58.2617831,-23.4334187,20.5285136,12.9833720,562.7289252
0.3000000,0.3000000,0.3000000,27.4917338,0.5797966,10.9478432,27.4917338,8.7658192,32.6254457,6.1237949,81.6554624,67.7083971,-12.7279814,30.2188113,23.6092087,518.7399497,15.2471945,-3.0404558,20.3805426,-2.2231512,69.4105592,55.4667173,-24.9723284,17.9739845,11.3677459,506.4950466
0.3025000,0.3025000,0.3025000,25.5376055,0.5708690,9.2723143,25.5376055,3.0493987,23.8207806,5.8775225,74.6774013,65.0799029,-14.0628646,27.9158238,22.1486172,467.7117800,13.2937462,-8.6073349,11.5758775,-2.2004630,62.4324982,52.8936736,-26.3061813,15.6711838,9.9113269,455.4668768
0.3050000,0.3050000,0.3050000,23.7763142,0.5620711,7.8265630,23.7763142,-2.1352817,15.9273481,5.6246659,68.3462589,62.0213477,-15.2139987,25.8409116,20.8289115,421.4174325,11.5340550,-13.5648647,3.6824449,-2.1735083,56.1013557,50.5230252,-27.4549152,13.5967916,8.5993661,409.1725294
0.3075000,0.3075000,0.3075000,22.1890125,0.5534080,6.5755077,22.1890125,-6.8502912,8.8606792,5.3646226,62.6033093,56.6197454,-16.2007202,23.9724353,19.6347784,379.4270930,9.9501136,-17.9707544,-3.3842239,-2.1429173,50.3584062,45.2342828,-28.4366649,11.7295800,7.4184378,367.1821899
0.3100000,0.3100000,0.3100000,20.7580505,0.5448846,5.4878623,20.7580505,-11.1380040,2.5438901,5.0976954,57.3950800,49.7158598,-17.0412540,22.2903558,18.5517767,341.3493951,8.5255364,-21.8775590,-9.7010130,-2.1092544,45.1501769,37.8494176,-29.2679170,10.0502332,6.3563256,329.1044920
0.3125000,0.3125000,0.3125000,19.4668208,0.5365033,4.5359532,19.4668208,-15.0251704,-3.0929765,4.8250947,52.6728954,43.1038693,-17.7527922,20.7759805,17.5664351,306.8280853,7.2454194,-25.3331049,-15.3378797,-2.0730234,40.4279925,31.2060196,-29.9636530,8.5411815,5.4019175,294.5831822
0.3150000,0.3150000,0.3150000,18.2997059,0.5282610,3.6955503,18.2997059,-18.5311859,-8.1135559,4.5488261,48.3924577,37.0906920,-18.3514164,19.4117776,16.6664167,275.5389566,6.0962100,-29.0188312,-20.3584590,-2.0346740,36.1475559,25.2344964,-30.5374802,7.1864489,4.5451094,263.2940534
0.3175000,0.3175000,0.3175000,17.2421271,0.5201460,2.9456017,17.2421271,-21.6755991,-12.5757166,4.2714706,44.5134599,31.6537684,-18.8519174,18.1812865,15.8406961,247.1870332,5.0655892,-32.4463247,-24.8206196,-1.9946062,32.2685641,19.8715494,-31.0017530,5.9715131,3.7767165,234.9421301
0.3200000,0.3200000,0.3200000,16.2806666,0.5121360,2.2678542,16.2806666,-24.4826478,-16.5320703,3.9959022,40.9992258,26.7378013,-19.2676312,17.0691288,15.0796932,221.5039898,4.1423618,-35.4446414,-28.7769728,-1.9531756,28.7543549,15.0596356,-31.3676830,4.8831768,3.0883922,209.2590866
0.3225000,0.3225000,0.3225000,15.4032169,0.5041975,1.6465098,15.4032169,-26.9908577,-20.0304398,3.7250033,37.8163693,22.2902716,-19.6104260,16.0610999,14.3753225,198.2457865,3.3163570,-38.0579219,-32.2753389,-1.9125992,25.5715841,10.7464712,-31.6454406,3.9094503,2.4725535,186.0008834
0.3250000,0.3250000,0.3250000,14.5991059,0.4962899,1.0681134,14.5991059,-29.3172255,-23.1142922,3.4614200,34.9344625,18.2657823,-19.8908950,15.1442992,13.7209435,177.1905055,2.5783372,-40.3259070,-35.3591748,-1.9876272,22.6899300,6.8845732,-31.8442482,3.0394439,1.9223131,164.9456023
0.3275000,0.3275000,0.3275000,13.8591598,0.4883709,0.5217194,13.8591598,-31.8656782,-25.8231481,3.2073771,32.3257077,14.6258145,-20.1186566,14.3072511,13.1112170,158.1363717,1.9199138,-42.2843699,-38.0679639,-2.0454956,20.0818227,3.4308379,-31.9724647,2.2632689,1.4314169,145.8914685
0.3300000,0.3300000,0.3300000,13.1756825,0.4804045,-0.0008090,13.1756825,-35.1995744,-28.1929836,2.9645439,29.9646158,11.3372834,-20.3025477,13.5399762,12.5418950,140.8999459,1.3334714,-45.9222414,-40.4375734,-2.0882995,17.7221975,0.3461525,-32.0376636,1.5719479,0.9941871,128.6550427
0.3325000,0.3325000,0.3325000,12.5423527,0.4723650,-0.5046021,12.5423527,-39.0313008,-30.2566430,2.7339522,27.8277064,8.3708190,-20.4505086,12.8339912,12.0095736,125.3144739,0.8120980,-50.5708558,-42.5005794,-2.1179081,15.5882694,-2.4049611,-32.0467038,0.9573326,0.6054703,113.0695708
0.3350000,0.3350000,0.3350000,11.9540533,0.4642373,-0.9918876,11.9540533,-42.6744808,-32.0442720,2.5159812,25.8932552,5.6993162,-20.5691368,12.1822330,11.5114409,111.2283812,0.3495207,-54.4489966,-44.2865649,-2.1359879,13.6593268,-4.8546723,-32.0057945,0.4120286,0.2605898,98.9834781
0.3375000,0.3375000,0.3375000,11.4066552,0.4560089,-1.4625005,11.4066552,-45.8696964,-33.5837519,2.3104347,24.1411108,3.2968861,-20.6631161,11.5789171,11.0450391,98.5038997,-0.0599513,-57.6603076,-45.8223905,-2.1440241,11.9165448,-7.0321413,-31.9205540,-0.0706729,-0.0446975,86.2589966
0.3400000,0.3400000,0.3400000,10.8967773,0.4476571,-1.9147411,10.8967773,-48.6246634,-34.9010855,2.1167068,22.5525943,1.1377540,-20.7348530,11.0193458,10.6080530,87.0158166,-0.4214806,-60.2944014,-47.1324412,-2.1433395,10.3428135,-9.0380235,-31.7960642,-0.4968577,-0.3142404,74.7709134
0.3425000,0.3425000,0.3425000,10.4215440,0.4391328,-2.3463514,10.4215440,-51.0187591,-36.0206617,1.9339921,21.1104701,-0.8058388,-20.7845657,10.4996846,10.1981234,76.6503346,-0.7397494,-62.4288348,-48.2388519,-2.1351112,8.9225829,-11.1009677,-31.6369190,-0.8720453,-0.5515298,64.4054315
0.3450000,0.3450000,0.3450000,9.9783523,0.4303451,-2.7553084,9.9783523,-53.1225272,-36.9653298,1.7614737,19.7989641,-2.5672098,-20.8108396,10.0167235,9.8126825,67.3040342,-1.0190032,-64.1307946,-49.1617122,-2.1203860,7.6417207,-12.9191261,-31.4472699,-1.2012405,-0.7597312,55.0591311
0.3475000,0.3475000,0.3475000,9.5646551,0.4211499,-3.1402468,9.5646551,-54.9688019,-37.7562636,1.5984409,18.6037927,-4.1885361,-20.8114471,9.5676367,9.4488134,58.8829290,-1.2630912,-65.4585351,-49.9192526,-2.1000940,6.4873831,-14.5173622,-31.2308660,-1.4889810,-0.9417143,46.6380258
0.3500000,0.3500000,0.3500000,9.1777627,0.4113439,-3.5005264,9.1777627,-56.5590382,-38.4126648,1.4443270,17.5121709,-5.7190988,-20.7841579,9.1497493,9.1031495,51.3016061,-1.4755027,-67.0048814,-50.5280149,-2.0750609,5.4478981,-15.9180594,-30.9910914,-1.7393798,-1.1000804,39.0567030
0.3525000,0.3525000,0.3525000,8.8146671,0.4006648,-3.8361026,8.8146671,-57.8855020,-38.9514314,1.2986945,16.5127791,-7.2042735,-20.7273433,8.7603171,8.7718461,44.4824447,-1.6593996,-68.7140936,-51.0030058,-2.0460186,4.5126579,-17.1413690,-30.7309991,-1.9561647,-1.2371872,32.2375418
0.3550000,0.3550000,0.3550000,8.4719050,0.3888005,-4.1473632,8.4719050,-58.9472621,-39.3869545,1.1612078,15.5956883,-8.6695884,-20.6403077,8.3963247,8.4506567,38.3549042,-1.8176473,-70.0287894,-51.3578382,-2.0136158,3.6720222,-18.2054326,-30.4533414,-2.1427131,-1.3551708,26.1100024
