# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0022932,-0.0000536,-0.1183954,-0.0022932,-0.0650468,-0.0698605,-0.0005456,-0.0039329,-0.0171954,-0.0194168,-0.0027033,-0.0017097,-0.0290752
1.2825000,1.2825000,1.2825000,-0.0022659,-0.0000533,-0.1176936,-0.0022659,-0.0645046,-0.0693005,-0.0005391,-0.0038861,-0.0170451,-0.0192570,-0.0026712,-0.0016894,-0.0287294
1.2850000,1.2850000,1.2850000,-0.0022390,-0.0000530,-0.1169974,-0.0022390,-0.0639681,-0.0687460,-0.0005328,-0.0038400,-0.0168964,-0.0190988,-0.0026395,-0.0016693,-0.0283883
1.2875000,1.2875000,1.2875000,-0.0022125,-0.0000527,-0.1163067,-0.0022125,-0.0634372,-0.0681972,-0.0005265,-0.0037945,-0.0167493,-0.0189423,-0.0026082,-0.0016496,-0.0280520
1.2900000,1.2900000,1.2900000,-0.0021864,-0.0000524,-0.1156214,-0.0021864,-0.0629118,-0.0676538,-0.0005202,-0.0037496,-0.0166038,-0.0187873,-0.0025774,-0.0016301,-0.0277203
1.2925000,1.2925000,1.2925000,-0.0021606,-0.0000521,-0.1149415,-0.0021606,-0.0623919,-0.0671159,-0.0005141,-0.0037054,-0.0164599,-0.0186341,-0.0025470,-0.0016109,-0.0273932
1.2950000,1.2950000,1.2950000,-0.0021351,-0.0000518,-0.1142669,-0.0021351,-0.0618774,-0.0665833,-0.0005081,-0.0036617,-0.0163176,-0.0184823,-0.0025170,-0.0015919,-0.0270706
1.2975000,1.2975000,1.2975000,-0.0021101,-0.0000515,-0.1135977,-0.0021101,-0.0613682,-0.0660561,-0.0005021,-0.0036187,-0.0161768,-0.0183322,-0.0024874,-0.0015732,-0.0267524
1.3000000,1.3000000,1.3000000,-0.0020853,-0.0000512,-0.1129337,-0.0020853,-0.0608643,-0.0655341,-0.0004962,-0.0035763,-0.0160375,-0.0181836,-0.0024583,-0.0015547,-0.0264386
1.3025000,1.3025000,1.3025000,-0.0020609,-0.0000509,-0.1122748,-0.0020609,-0.0603656,-0.0650173,-0.0004904,-0.0035344,-0.0158997,-0.0180365,-0.0024295,-0.0015365,-0.0261291
1.3050000,1.3050000,1.3050000,-0.0020369,-0.0000506,-0.1116211,-0.0020369,-0.0598720,-0.0645056,-0.0004847,-0.0034931,-0.0157634,-0.0178910,-0.0024011,-0.0015186,-0.0258239
1.3075000,1.3075000,1.3075000,-0.0020131,-0.0000503,-0.1109725,-0.0020131,-0.0593835,-0.0639989,-0.0004791,-0.0034524,-0.0156286,-0.0177469,-0.0023731,-0.0015009,-0.0255228
1.3100000,1.3100000,1.3100000,-0.0019897,-0.0000500,-0.1103289,-0.0019897,-0.0589000,-0.0634973,-0.0004735,-0.0034122,-0.0154952,-0.0176043,-0.0023455,-0.0014834,-0.0252258
1.3125000,1.3125000,1.3125000,-0.0019666,-0.0000498,-0.1096903,-0.0019666,-0.0584214,-0.0630006,-0.0004680,-0.0033726,-0.0153632,-0.0174632,-0.0023183,-0.0014662,-0.0249328
1.3150000,1.3150000,1.3150000,-0.0019438,-0.0000495,-0.1090566,-0.0019438,-0.0579477,-0.0625088,-0.0004626,-0.0033335,-0.0152326,-0.0173235,-0.0022914,-0.0014492,-0.0246438
1.3175000,1.3175000,1.3175000,-0.0019213,-0.0000492,-0.1084278,-0.0019213,-0.0574789,-0.0620218,-0.0004573,-0.0032949,-0.0151035,-0.0171852,-0.0022649,-0.0014325,-0.0243587
1.3200000,1.3200000,1.3200000,-0.0018992,-0.0000489,-0.1078039,-0.0018992,-0.0570148,-0.0615395,-0.0004520,-0.0032569,-0.0149757,-0.0170483,-0.0022388,-0.0014159,-0.0240775
1.3225000,1.3225000,1.3225000,-0.0018773,-0.0000486,-0.1071848,-0.0018773,-0.0565554,-0.0610620,-0.0004468,-0.0032194,-0.0148492,-0.0169128,-0.0022130,-0.0013996,-0.0238001
1.3250000,1.3250000,1.3250000,-0.0018557,-0.0000484,-0.1065704,-0.0018557,-0.0561006,-0.0605891,-0.0004417,-0.0031823,-0.0147241,-0.0167786,-0.0021876,-0.0013835,-0.0235264
1.3275000,1.3275000,1.3275000,-0.0018344,-0.0000481,-0.1059607,-0.0018344,-0.0556505,-0.0601209,-0.0004366,-0.0031458,-0.0146003,-0.0166458,-0.0021625,-0.0013677,-0.0232563
1.3300000,1.3300000,1.3300000,-0.0018134,-0.0000478,-0.1053557,-0.0018134,-0.0552049,-0.0596571,-0.0004316,-0.0031098,-0.0144778,-0.0165144,-0.0021377,-0.0013520,-0.0229899
1.3325000,1.3325000,1.3325000,-0.0017927,-0.0000476,-0.1047552,-0.0017927,-0.0547637,-0.0591979,-0.0004267,-0.0030742,-0.0143566,-0.0163842,-0.0021133,-0.0013365,-0.0227271
1.3350000,1.3350000,1.3350000,-0.0017722,-0.0000473,-0.1041594,-0.0017722,-0.0543270,-0.0587431,-0.0004218,-0.0030391,-0.0142366,-0.0162554,-0.0020892,-0.0013213,-0.0224677
1.3375000,1.3375000,1.3375000,-0.0017520,-0.0000470,-0.1035681,-0.0017520,-0.0538946,-0.0582927,-0.0004170,-0.0030045,-0.0141179,-0.0161278,-0.0020654,-0.0013063,-0.0222118
1.3400000,1.3400000,1.3400000,-0.0017321,-0.0000468,-0.1029812,-0.0017321,-0.0534666,-0.0578467,-0.0004123,-0.0029704,-0.0140005,-0.0160015,-0.0020419,-0.0012914,-0.0219593
1.3425000,1.3425000,1.3425000,-0.0017125,-0.0000465,-0.1023988,-0.0017125,-0.0530428,-0.0574049,-0.0004076,-0.0029367,-0.0138843,-0.0158765,-0.0020188,-0.0012768,-0.0217102
1.3450000,1.3450000,1.3450000,-0.0016931,-0.0000462,-0.1018208,-0.0016931,-0.0526233,-0.0569674,-0.0004030,-0.0029034,-0.0137692,-0.0157527,-0.0019959,-0.0012623,-0.0214644
1.3475000,1.3475000,1.3475000,-0.0016740,-0.0000460,-0.1012472,-0.0016740,-0.0522079,-0.0565340,-0.0003985,-0.0028706,-0.0136554,-0.0156302,-0.0019734,-0.0012481,-0.0212218
1.3500000,1.3500000,1.3500000,-0.0016551,-0.0000457,-0.1006779,-0.0016551,-0.0517966,-0.0561048,-0.0003940,-0.0028382,-0.0135428,-0.0155088,-0.0019511,-0.0012340,-0.0209824
1.3525000,1.3525000,1.3525000,-0.0016365,-0.0000455,-0.1001128,-0.0016365,-0.0513894,-0.0556797,-0.0003896,-0.0028063,-0.0134313,-0.0153886,-0.0019291,-0.0012201,-0.0207462
1.3550000,1.3550000,1.3550000,-0.0016181,-0.0000452,-0.0995520,-0.0016181,-0.0509863,-0.0552586,-0.0003852,-0.0027747,-0.0133209,-0.0152697,-0.0019075,-0.0012064,-0.0205131
1.3575000,1.3575000,1.3575000,-0.0016000,-0.0000450,-0.0989954,-0.0016000,-0.0505870,-0.0548416,-0.0003809,-0.0027436,-0.0132117,-0.0151518,-0.0018861,-0.0011929,-0.0202830
1.3600000,1.3600000,1.3600000,-0.0015820,-0.0000447,-0.0984429,-0.0015820,-0.0501917,-0.0544285,-0.0003766,-0.0027129,-0.0131036,-0.0150352,-0.0018650,-0.0011795,-0.0200559
1.3625000,1.3625000,1.3625000,-0.0015644,-0.0000445,-0.0978946,-0.0015644,-0.0498003,-0.0540193,-0.0003724,-0.0026826,-0.0129966,-0.0149197,-0.0018442,-0.0011663,-0.0198318
1.3650000,1.3650000,1.3650000,-0.0015469,-0.0000442,-0.0973503,-0.0015469,-0.0494127,-0.0536139,-0.0003683,-0.0026527,-0.0128907,-0.0148053,-0.0018236,-0.0011533,-0.0196107
1.3675000,1.3675000,1.3675000,-0.0015297,-0.0000440,-0.0968101,-0.0015297,-0.0490289,-0.0532124,-0.0003642,-0.0026232,-0.0127859,-0.0146920,-0.0018033,-0.0011405,-0.0193924
1.3700000,1.3700000,1.3700000,-0.0015127,-0.0000438,-0.0962739,-0.0015127,-0.0486489,-0.0528147,-0.0003601,-0.0025940,-0.0126822,-0.0145798,-0.0017833,-0.0011278,-0.0191770
1.3725000,1.3725000,1.3725000,-0.0014960,-0.0000435,-0.0957416,-0.0014960,-0.0482725,-0.0524207,-0.0003561,-0.0025652,-0.0125795,-0.0144687,-0.0017635,-0.0011153,-0.0189643
1.3750000,1.3750000,1.3750000,-0.0014794,-0.0000433,-0.0952133,-0.0014794,-0.0478998,-0.0520304,-0.0003522,-0.0025369,-0.0124778,-0.0143587,-0.0017440,-0.0011030,-0.0187544
1.3775000,1.3775000,1.3775000,-0.0014631,-0.0000431,-0.0946889,-0.0014631,-0.0475307,-0.0516437,-0.0003483,-0.0025088,-0.0123772,-0.0142497,-0.0017247,-0.0010908,-0.0185472
1.3800000,1.3800000,1.3800000,-0.0014470,-0.0000428,-0.0941683,-0.0014470,-0.0471652,-0.0512607,-0.0003445,-0.0024812,-0.0122776,-0.0141418,-0.0017057,-0.0010788,-0.0183427
1.3825000,1.3825000,1.3825000,-0.0014310,-0.0000426,-0.0936515,-0.0014310,-0.0468031,-0.0508812,-0.0003407,-0.0024539,-0.0121789,-0.0140349,-0.0016870,-0.0010669,-0.0181408
1.3850000,1.3850000,1.3850000,-0.0014153,-0.0000424,-0.0931386,-0.0014153,-0.0464446,-0.0505053,-0.0003370,-0.0024269,-0.0120813,-0.0139291,-0.0016684,-0.0010552,-0.0179415
1.3875000,1.3875000,1.3875000,-0.0013998,-0.0000421,-0.0926294,-0.0013998,-0.0460895,-0.0501328,-0.0003333,-0.0024003,-0.0119847,-0.0138242,-0.0016501,-0.0010436,-0.0177448
1.3900000,1.3900000,1.3900000,-0.0013845,-0.0000419,-0.0921239,-0.0013845,-0.0457379,-0.0497638,-0.0003296,-0.0023740,-0.0118890,-0.0137204,-0.0016321,-0.0010322,-0.0175506
1.3925000,1.3925000,1.3925000,-0.0013694,-0.0000417,-0.0916220,-0.0013694,-0.0453896,-0.0493982,-0.0003260,-0.0023481,-0.0117943,-0.0136175,-0.0016143,-0.0010210,-0.0173588
1.3950000,1.3950000,1.3950000,-0.0013544,-0.0000415,-0.0911239,-0.0013544,-0.0450446,-0.0490360,-0.0003225,-0.0023225,-0.0117005,-0.0135157,-0.0015967,-0.0010098,-0.0171696
1.3975000,1.3975000,1.3975000,-0.0013397,-0.0000412,-0.0906293,-0.0013397,-0.0447029,-0.0486771,-0.0003190,-0.0022972,-0.0116076,-0.0134148,-0.0015793,-0.0009988,-0.0169827
1.4000000,1.4000000,1.4000000,-0.0013252,-0.0000410,-0.0901384,-0.0013252,-0.0443644,-0.0483215,-0.0003155,-0.0022722,-0.0115157,-0.0133148,-0.0015621,-0.0009880,-0.0167982
1.4025000,1.4025000,1.4025000,-0.0013108,-0.0000408,-0.0896510,-0.0013108,-0.0440292,-0.0479692,-0.0003121,-0.0022476,-0.0114247,-0.0132158,-0.0015452,-0.0009773,-0.0166160
1.4050000,1.4050000,1.4050000,-0.0012966,-0.0000406,-0.0891671,-0.0012966,-0.0436972,-0.0476201,-0.0003087,-0.0022233,-0.0113346,-0.0131178,-0.0015285,-0.0009667,-0.0164362
1.4075000,1.4075000,1.4075000,-0.0012826,-0.0000404,-0.0886867,-0.0012826,-0.0433682,-0.0472743,-0.0003054,-0.0021993,-0.0112453,-0.0130206,-0.0015120,-0.0009563,-0.0162586
1.4100000,1.4100000,1.4100000,-0.0012688,-0.0000402,-0.0882097,-0.0012688,-0.0430424,-0.0469315,-0.0003021,-0.0021755,-0.0111570,-0.0129244,-0.0014957,-0.0009460,-0.0160832
1.4125000,1.4125000,1.4125000,-0.0012551,-0.0000399,-0.0877362,-0.0012551,-0.0427197,-0.0465919,-0.0002989,-0.0021521,-0.0110695,-0.0128290,-0.0014796,-0.0009358,-0.0159101
1.4150000,1.4150000,1.4150000,-0.0012416,-0.0000397,-0.0872660,-0.0012416,-0.0424000,-0.0462554,-0.0002957,-0.0021290,-0.0109828,-0.0127346,-0.0014637,-0.0009257,-0.0157391
1.4175000,1.4175000,1.4175000,-0.0012283,-0.0000395,-0.0867993,-0.0012283,-0.0420833,-0.0459219,-0.0002925,-0.0021062,-0.0108971,-0.0126410,-0.0014480,-0.0009158,-0.0155703
1.4200000,1.4200000,1.4200000,-0.0012152,-0.0000393,-0.0863358,-0.0012152,-0.0417695,-0.0455915,-0.0002894,-0.0020836,-0.0108121,-0.0125484,-0.0014325,-0.0009060,-0.0154036
1.4225000,1.4225000,1.4225000,-0.0012022,-0.0000391,-0.0858757,-0.0012022,-0.0414587,-0.0452640,-0.0002863,-0.0020613,-0.0107280,-0.0124565,-0.0014172,-0.0008963,-0.0152390
1.4250000,1.4250000,1.4250000,-0.0011894,-0.0000389,-0.0854189,-0.0011894,-0.0411508,-0.0449395,-0.0002832,-0.0020393,-0.0106447,-0.0123656,-0.0014021,-0.0008868,-0.0150764
1.4275000,1.4275000,1.4275000,-0.0011767,-0.0000387,-0.0849652,-0.0011767,-0.0408458,-0.0446179,-0.0002802,-0.0020176,-0.0105622,-0.0122754,-0.0013872,-0.0008773,-0.0149159
1.4300000,1.4300000,1.4300000,-0.0011642,-0.0000385,-0.0845148,-0.0011642,-0.0405436,-0.0442992,-0.0002773,-0.0019962,-0.0104805,-0.0121861,-0.0013724,-0.0008680,-0.0147573
1.4325000,1.4325000,1.4325000,-0.0011519,-0.0000383,-0.0840676,-0.0011519,-0.0402442,-0.0439834,-0.0002743,-0.0019750,-0.0103996,-0.0120977,-0.0013579,-0.0008588,-0.0146008
1.4350000,1.4350000,1.4350000,-0.0011397,-0.0000381,-0.0836236,-0.0011397,-0.0399476,-0.0436704,-0.0002714,-0.0019541,-0.0103195,-0.0120100,-0.0013435,-0.0008497,-0.0144461
1.4375000,1.4375000,1.4375000,-0.0011276,-0.0000379,-0.0831827,-0.0011276,-0.0396537,-0.0433602,-0.0002686,-0.0019334,-0.0102401,-0.0119232,-0.0013293,-0.0008407,-0.0142934
1.4400000,1.4400000,1.4400000,-0.0011157,-0.0000377,-0.0827449,-0.0011157,-0.0393625,-0.0430528,-0.0002657,-0.0019130,-0.0101615,-0.0118371,-0.0013153,-0.0008318,-0.0141426
1.4425000,1.4425000,1.4425000,-0.0011040,-0.0000375,-0.0823101,-0.0011040,-0.0390740,-0.0427481,-0.0002629,-0.0018929,-0.0100837,-0.0117518,-0.0013014,-0.0008231,-0.0139936
1.4450000,1.4450000,1.4450000,-0.0010924,-0.0000373,-0.0818784,-0.0010924,-0.0387881,-0.0424461,-0.0002602,-0.0018730,-0.0100066,-0.0116674,-0.0012877,-0.0008144,-0.0138464
1.4475000,1.4475000,1.4475000,-0.0010809,-0.0000371,-0.0814498,-0.0010809,-0.0385049,-0.0421468,-0.0002574,-0.0018533,-0.0099302,-0.0115836,-0.0012742,-0.0008059,-0.0137011
1.4500000,1.4500000,1.4500000,-0.0010696,-0.0000369,-0.0810241,-0.0010696,-0.0382243,-0.0418502,-0.0002548,-0.0018339,-0.0098546,-0.0115007,-0.0012609,-0.0007974,-0.0135575
1.4525000,1.4525000,1.4525000,-0.0010584,-0.0000367,-0.0806014,-0.0010584,-0.0379462,-0.0415561,-0.0002521,-0.0018147,-0.0097796,-0.0114185,-0.0012477,-0.0007891,-0.0134157
1.4550000,1.4550000,1.4550000,-0.0010474,-0.0000366,-0.0801816,-0.0010474,-0.0376707,-0.0412647,-0.0002495,-0.0017958,-0.0097054,-0.0113370,-0.0012347,-0.0007809,-0.0132756
1.4575000,1.4575000,1.4575000,-0.0010364,-0.0000364,-0.0797648,-0.0010364,-0.0373976,-0.0409758,-0.0002469,-0.0017770,-0.0096319,-0.0112563,-0.0012218,-0.0007727,-0.0131373
1.4600000,1.4600000,1.4600000,-0.0010257,-0.0000362,-0.0793509,-0.0010257,-0.0371271,-0.0406895,-0.0002443,-0.0017586,-0.0095591,-0.0111763,-0.0012091,-0.0007647,-0.0130006
1.4625000,1.4625000,1.4625000,-0.0010150,-0.0000360,-0.0789398,-0.0010150,-0.0368590,-0.0404057,-0.0002418,-0.0017403,-0.0094870,-0.0110971,-0.0011965,-0.0007568,-0.0128655
1.4650000,1.4650000,1.4650000,-0.0010045,-0.0000358,-0.0785316,-0.0010045,-0.0365933,-0.0401244,-0.0002393,-0.0017222,-0.0094156,-0.0110185,-0.0011841,-0.0007489,-0.0127322
1.4675000,1.4675000,1.4675000,-0.0009941,-0.0000356,-0.0781261,-0.0009941,-0.0363300,-0.0398456,-0.0002368,-0.0017044,-0.0093448,-0.0109407,-0.0011719,-0.0007412,-0.0126004
1.4700000,1.4700000,1.4700000,-0.0009838,-0.0000354,-0.0777235,-0.0009838,-0.0360691,-0.0395692,-0.0002344,-0.0016868,-0.0092747,-0.0108635,-0.0011598,-0.0007335,-0.0124702
1.4725000,1.4725000,1.4725000,-0.0009737,-0.0000353,-0.0773237,-0.0009737,-0.0358106,-0.0392951,-0.0002319,-0.0016694,-0.0092053,-0.0107870,-0.0011478,-0.0007259,-0.0123416
1.4750000,1.4750000,1.4750000,-0.0009637,-0.0000351,-0.0769266,-0.0009637,-0.0355543,-0.0390235,-0.0002296,-0.0016522,-0.0091365,-0.0107113,-0.0011360,-0.0007185,-0.0122145
1.4775000,1.4775000,1.4775000,-0.0009538,-0.0000349,-0.0765322,-0.0009538,-0.0353004,-0.0387543,-0.0002272,-0.0016352,-0.0090683,-0.0106362,-0.0011243,-0.0007111,-0.0120890
1.4800000,1.4800000,1.4800000,-0.0009440,-0.0000347,-0.0761405,-0.0009440,-0.0350487,-0.0384873,-0.0002249,-0.0016185,-0.0090008,-0.0105617,-0.0011128,-0.0007038,-0.0119649
1.4825000,1.4825000,1.4825000,-0.0009343,-0.0000346,-0.0757515,-0.0009343,-0.0347993,-0.0382227,-0.0002226,-0.0016019,-0.0089339,-0.0104880,-0.0011014,-0.0006966,-0.0118424
1.4850000,1.4850000,1.4850000,-0.0009248,-0.0000344,-0.0753651,-0.0009248,-0.0345521,-0.0379604,-0.0002203,-0.0015855,-0.0088676,-0.0104148,-0.0010902,-0.0006895,-0.0117213
1.4875000,1.4875000,1.4875000,-0.0009153,-0.0000342,-0.0749814,-0.0009153,-0.0343071,-0.0377003,-0.0002181,-0.0015693,-0.0088019,-0.0103424,-0.0010790,-0.0006824,-0.0116017
1.4900000,1.4900000,1.4900000,-0.0009060,-0.0000340,-0.0746003,-0.0009060,-0.0340643,-0.0374425,-0.0002158,-0.0015533,-0.0087369,-0.0102705,-0.0010680,-0.0006755,-0.0114835
1.4925000,1.4925000,1.4925000,-0.0008968,-0.0000339,-0.0742218,-0.0008968,-0.0338237,-0.0371869,-0.0002136,-0.0015375,-0.0086724,-0.0101993,-0.0010572,-0.0006686,-0.0113667
1.4950000,1.4950000,1.4950000,-0.0008877,-0.0000337,-0.0738458,-0.0008877,-0.0335851,-0.0369335,-0.0002115,-0.0015219,-0.0086086,-0.0101288,-0.0010465,-0.0006618,-0.0112513
1.4975000,1.4975000,1.4975000,-0.0008787,-0.0000335,-0.0734724,-0.0008787,-0.0333487,-0.0366823,-0.0002093,-0.0015065,-0.0085453,-0.0100588,-0.0010359,-0.0006551,-0.0111372
1.5000000,1.5000000,1.5000000,-0.0008698,-0.0000334,-0.0731015,-0.0008698,-0.0331144,-0.0364332,-0.0002072,-0.0014913,-0.0084826,-0.0099895,-0.0010254,-0.0006485,-0.0110245
1.5025000,1.5025000,1.5025000,-0.0008610,-0.0000332,-0.0727331,-0.0008610,-0.0328821,-0.0361862,-0.0002051,-0.0014762,-0.0084205,-0.0099207,-0.0010150,-0.0006420,-0.0109131
1.5050000,1.5050000,1.5050000,-0.0008524,-0.0000330,-0.0723671,-0.0008524,-0.0326518,-0.0359413,-0.0002031,-0.0014613,-0.0083589,-0.0098526,-0.0010048,-0.0006355,-0.0108031
1.5075000,1.5075000,1.5075000,-0.0008438,-0.0000329,-0.0720037,-0.0008438,-0.0324236,-0.0356985,-0.0002010,-0.0014466,-0.0082979,-0.0097850,-0.0009947,-0.0006291,-0.0106943
1.5100000,1.5100000,1.5100000,-0.0008353,-0.0000327,-0.0716426,-0.0008353,-0.0321974,-0.0354578,-0.0001990,-0.0014321,-0.0082375,-0.0097181,-0.0009847,-0.0006228,-0.0105868
1.5125000,1.5125000,1.5125000,-0.0008269,-0.0000325,-0.0712840,-0.0008269,-0.0319732,-0.0352192,-0.0001970,-0.0014177,-0.0081776,-0.0096517,-0.0009748,-0.0006165,-0.0104806
1.5150000,1.5150000,1.5150000,-0.0008186,-0.0000324,-0.0709278,-0.0008186,-0.0317509,-0.0349825,-0.0001950,-0.0014035,-0.0081183,-0.0095859,-0.0009650,-0.0006103,-0.0103756
1.5175000,1.5175000,1.5175000,-0.0008105,-0.0000322,-0.0705740,-0.0008105,-0.0315305,-0.0347478,-0.0001931,-0.0013895,-0.0080595,-0.0095207,-0.0009554,-0.0006042,-0.0102719
1.5200000,1.5200000,1.5200000,-0.0008024,-0.0000321,-0.0702225,-0.0008024,-0.0313121,-0.0345152,-0.0001912,-0.0013756,-0.0080012,-0.0094560,-0.0009459,-0.0005982,-0.0101694
1.5225000,1.5225000,1.5225000,-0.0007944,-0.0000319,-0.0698733,-0.0007944,-0.0310955,-0.0342844,-0.0001893,-0.0013619,-0.0079434,-0.0093919,-0.0009364,-0.0005923,-0.0100680
1.5250000,1.5250000,1.5250000,-0.0007865,-0.0000318,-0.0695265,-0.0007865,-0.0308809,-0.0340557,-0.0001874,-0.0013483,-0.0078862,-0.0093284,-0.0009271,-0.0005864,-0.0099678
1.5275000,1.5275000,1.5275000,-0.0007787,-0.0000316,-0.0691820,-0.0007787,-0.0306680,-0.0338288,-0.0001855,-0.0013349,-0.0078295,-0.0092654,-0.0009179,-0.0005805,-0.0098688
1.5300000,1.5300000,1.5300000,-0.0007709,-0.0000314,-0.0688397,-0.0007709,-0.0304571,-0.0336038,-0.0001837,-0.0013217,-0.0077733,-0.0092029,-0.0009088,-0.0005748,-0.0097710
1.5325000,1.5325000,1.5325000,-0.0007633,-0.0000313,-0.0684997,-0.0007633,-0.0302479,-0.0333807,-0.0001819,-0.0013086,-0.0077176,-0.0091409,-0.0008998,-0.0005691,-0.0096743
1.5350000,1.5350000,1.5350000,-0.0007558,-0.0000311,-0.0681619,-0.0007558,-0.0300405,-0.0331595,-0.0001801,-0.0012957,-0.0076624,-0.0090795,-0.0008909,-0.0005635,-0.0095787
1.5375000,1.5375000,1.5375000,-0.0007483,-0.0000310,-0.0678264,-0.0007483,-0.0298350,-0.0329402,-0.0001783,-0.0012829,-0.0076076,-0.0090186,-0.0008821,-0.0005579,-0.0094842
1.5400000,1.5400000,1.5400000,-0.0007410,-0.0000308,-0.0674931,-0.0007410,-0.0296311,-0.0327226,-0.0001766,-0.0012703,-0.0075534,-0.0089583,-0.0008735,-0.0005524,-0.0093907
1.5425000,1.5425000,1.5425000,-0.0007337,-0.0000307,-0.0671619,-0.0007337,-0.0294291,-0.0325069,-0.0001748,-0.0012578,-0.0074997,-0.0088984,-0.0008649,-0.0005470,-0.0092984
1.5450000,1.5450000,1.5450000,-0.0007265,-0.0000305,-0.0668330,-0.0007265,-0.0292287,-0.0322929,-0.0001731,-0.0012454,-0.0074464,-0.0088391,-0.0008564,-0.0005416,-0.0092071
1.5475000,1.5475000,1.5475000,-0.0007194,-0.0000304,-0.0665061,-0.0007194,-0.0290301,-0.0320807,-0.0001714,-0.0012332,-0.0073936,-0.0087802,-0.0008480,-0.0005363,-0.0091169
1.5500000,1.5500000,1.5500000,-0.0007123,-0.0000302,-0.0661815,-0.0007123,-0.0288331,-0.0318703,-0.0001697,-0.0012212,-0.0073413,-0.0087219,-0.0008397,-0.0005311,-0.0090277
1.5525000,1.5525000,1.5525000,-0.0007054,-0.0000301,-0.0658589,-0.0007054,-0.0286378,-0.0316616,-0.0001681,-0.0012092,-0.0072894,-0.0086640,-0.0008315,-0.0005259,-0.0089395
1.5550000,1.5550000,1.5550000,-0.0006985,-0.0000300,-0.0655384,-0.0006985,-0.0284442,-0.0314546,-0.0001664,-0.0011974,-0.0072380,-0.0086067,-0.0008234,-0.0005208,-0.0088523
1.5575000,1.5575000,1.5575000,-0.0006917,-0.0000298,-0.0652200,-0.0006917,-0.0282522,-0.0312493,-0.0001648,-0.0011858,-0.0071870,-0.0085498,-0.0008154,-0.0005157,-0.0087661
1.5600000,1.5600000,1.5600000,-0.0006850,-0.0000297,-0.0649037,-0.0006850,-0.0280618,-0.0310457,-0.0001632,-0.0011742,-0.0071365,-0.0084934,-0.0008075,-0.0005107,-0.0086809
1.5625000,1.5625000,1.5625000,-0.0006783,-0.0000295,-0.0645894,-0.0006783,-0.0278731,-0.0308438,-0.0001616,-0.0011629,-0.0070865,-0.0084374,-0.0007996,-0.0005057,-0.0085967
1.5650000,1.5650000,1.5650000,-0.0006718,-0.0000294,-0.0642772,-0.0006718,-0.0276859,-0.0306435,-0.0001601,-0.0011516,-0.0070368,-0.0083820,-0.0007919,-0.0005008,-0.0085134
1.5675000,1.5675000,1.5675000,-0.0006653,-0.0000292,-0.0639669,-0.0006653,-0.0275003,-0.0304449,-0.0001585,-0.0011404,-0.0069876,-0.0083270,-0.0007842,-0.0004960,-0.0084311
1.5700000,1.5700000,1.5700000,-0.0006588,-0.0000291,-0.0636587,-0.0006588,-0.0273162,-0.0302479,-0.0001570,-0.0011294,-0.0069388,-0.0082724,-0.0007767,-0.0004912,-0.0083497
1.5725000,1.5725000,1.5725000,-0.0006525,-0.0000290,-0.0633524,-0.0006525,-0.0271337,-0.0300525,-0.0001555,-0.0011185,-0.0068905,-0.0082183,-0.0007692,-0.0004865,-0.0082692
1.5750000,1.5750000,1.5750000,-0.0006462,-0.0000288,-0.0630481,-0.0006462,-0.0269528,-0.0298586,-0.0001540,-0.0011078,-0.0068426,-0.0081647,-0.0007618,-0.0004818,-0.0081896
1.5775000,1.5775000,1.5775000,-0.0006400,-0.0000287,-0.0627458,-0.0006400,-0.0267733,-0.0296664,-0.0001525,-0.0010971,-0.0067951,-0.0081115,-0.0007545,-0.0004772,-0.0081109
1.5800000,1.5800000,1.5800000,-0.0006339,-0.0000286,-0.0624454,-0.0006339,-0.0265953,-0.0294757,-0.0001511,-0.0010866,-0.0067480,-0.0080587,-0.0007472,-0.0004726,-0.0080331
1.5825000,1.5825000,1.5825000,-0.0006278,-0.0000284,-0.0621469,-0.0006278,-0.0264188,-0.0292865,-0.0001496,-0.0010762,-0.0067013,-0.0080064,-0.0007401,-0.0004681,-0.0079561
1.5850000,1.5850000,1.5850000,-0.0006218,-0.0000283,-0.0618503,-0.0006218,-0.0262438,-0.0290989,-0.0001482,-0.0010659,-0.0066550,-0.0079545,-0.0007330,-0.0004636,-0.0078800
1.5875000,1.5875000,1.5875000,-0.0006159,-0.0000282,-0.0615556,-0.0006159,-0.0260702,-0.0289128,-0.0001468,-0.0010557,-0.0066091,-0.0079030,-0.0007260,-0.0004592,-0.0078048
1.5900000,1.5900000,1.5900000,-0.0006100,-0.0000280,-0.0612628,-0.0006100,-0.0258981,-0.0287282,-0.0001454,-0.0010457,-0.0065636,-0.0078520,-0.0007191,-0.0004548,-0.0077304
1.5925000,1.5925000,1.5925000,-0.0006042,-0.0000279,-0.0609719,-0.0006042,-0.0257274,-0.0285450,-0.0001440,-0.0010357,-0.0065185,-0.0078013,-0.0007122,-0.0004505,-0.0076568
