# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2725000,1.2725000,1.2725000,-0.0022361,0.0014104,-0.1155545,-0.0022361,-0.6531514,-0.5365102,-0.0005490,-0.0037917,-0.1567023,-0.1505847,-0.0026360,-0.0016671,-0.0280362
1.2750000,1.2750000,1.2750000,-0.0022095,0.0014037,-0.1148680,-0.0022095,-0.6470840,-0.5321845,-0.0005425,-0.0037467,-0.1551981,-0.1493392,-0.0026047,-0.0016473,-0.0277036
1.2775000,1.2775000,1.2775000,-0.0021834,0.0013972,-0.1141870,-0.0021834,-0.6410845,-0.5279031,-0.0005361,-0.0037024,-0.1537113,-0.1481070,-0.0025738,-0.0016278,-0.0273755
1.2800000,1.2800000,1.2800000,-0.0021576,0.0013906,-0.1135113,-0.0021576,-0.6351519,-0.5236657,-0.0005298,-0.0036586,-0.1522417,-0.1468880,-0.0025434,-0.0016086,-0.0270520
1.2825000,1.2825000,1.2825000,-0.0021321,0.0013841,-0.1128410,-0.0021321,-0.6292855,-0.5194716,-0.0005235,-0.0036155,-0.1507890,-0.1456820,-0.0025134,-0.0015896,-0.0267330
1.2850000,1.2850000,1.2850000,-0.0021070,0.0013777,-0.1121759,-0.0021070,-0.6234843,-0.5153203,-0.0005174,-0.0035729,-0.1493530,-0.1444888,-0.0024838,-0.0015709,-0.0264183
1.2875000,1.2875000,1.2875000,-0.0020823,0.0013713,-0.1115161,-0.0020823,-0.6177476,-0.5112112,-0.0005113,-0.0035310,-0.1479335,-0.1433083,-0.0024547,-0.0015525,-0.0261080
1.2900000,1.2900000,1.2900000,-0.0020578,0.0013649,-0.1108615,-0.0020578,-0.6120745,-0.5071439,-0.0005053,-0.0034896,-0.1465302,-0.1421404,-0.0024259,-0.0015343,-0.0258019
1.2925000,1.2925000,1.2925000,-0.0020338,0.0013586,-0.1102120,-0.0020338,-0.6064642,-0.5031178,-0.0004994,-0.0034487,-0.1451430,-0.1409848,-0.0023975,-0.0015163,-0.0255000
1.2950000,1.2950000,1.2950000,-0.0020100,0.0013524,-0.1095676,-0.0020100,-0.6009159,-0.4991325,-0.0004935,-0.0034085,-0.1437716,-0.1398413,-0.0023695,-0.0014986,-0.0252022
1.2975000,1.2975000,1.2975000,-0.0019866,0.0013461,-0.1089282,-0.0019866,-0.5954288,-0.4951873,-0.0004878,-0.0033687,-0.1424158,-0.1387099,-0.0023419,-0.0014811,-0.0249085
1.3000000,1.3000000,1.3000000,-0.0019635,0.0013399,-0.1082937,-0.0019635,-0.5900021,-0.4912819,-0.0004821,-0.0033295,-0.1410753,-0.1375904,-0.0023146,-0.0014639,-0.0246188
1.3025000,1.3025000,1.3025000,-0.0019407,0.0013338,-0.1076642,-0.0019407,-0.5846351,-0.4874158,-0.0004765,-0.0032909,-0.1397501,-0.1364827,-0.0022878,-0.0014469,-0.0243330
1.3050000,1.3050000,1.3050000,-0.0019182,0.0013277,-0.1070396,-0.0019182,-0.5793269,-0.4835884,-0.0004710,-0.0032528,-0.1384399,-0.1353865,-0.0022612,-0.0014301,-0.0240510
1.3075000,1.3075000,1.3075000,-0.0018960,0.0013216,-0.1064199,-0.0018960,-0.5740769,-0.4797993,-0.0004655,-0.0032151,-0.1371444,-0.1343017,-0.0022351,-0.0014136,-0.0237729
1.3100000,1.3100000,1.3100000,-0.0018741,0.0013156,-0.1058049,-0.0018741,-0.5688843,-0.4760480,-0.0004602,-0.0031780,-0.1358635,-0.1332283,-0.0022093,-0.0013973,-0.0234985
1.3125000,1.3125000,1.3125000,-0.0018525,0.0013096,-0.1051946,-0.0018525,-0.5637484,-0.4723341,-0.0004549,-0.0031414,-0.1345970,-0.1321660,-0.0021838,-0.0013812,-0.0232279
1.3150000,1.3150000,1.3150000,-0.0018312,0.0013037,-0.1045891,-0.0018312,-0.5586685,-0.4686571,-0.0004496,-0.0031053,-0.1333448,-0.1311147,-0.0021587,-0.0013653,-0.0229608
1.3175000,1.3175000,1.3175000,-0.0018102,0.0012977,-0.1039882,-0.0018102,-0.5536438,-0.4650167,-0.0004445,-0.0030697,-0.1321065,-0.1300742,-0.0021340,-0.0013496,-0.0226973
1.3200000,1.3200000,1.3200000,-0.0017895,0.0012919,-0.1033919,-0.0017895,-0.5486737,-0.4614122,-0.0004394,-0.0030345,-0.1308821,-0.1290445,-0.0021095,-0.0013342,-0.0224374
1.3225000,1.3225000,1.3225000,-0.0017690,0.0012861,-0.1028002,-0.0017690,-0.5437574,-0.4578434,-0.0004344,-0.0029998,-0.1296713,-0.1280254,-0.0020854,-0.0013189,-0.0221809
1.3250000,1.3250000,1.3250000,-0.0017489,0.0012803,-0.1022130,-0.0017489,-0.5388944,-0.4543097,-0.0004294,-0.0029656,-0.1284740,-0.1270168,-0.0020616,-0.0013039,-0.0219279
1.3275000,1.3275000,1.3275000,-0.0017289,0.0012745,-0.1016302,-0.0017289,-0.5340839,-0.4508108,-0.0004245,-0.0029319,-0.1272900,-0.1260185,-0.0020381,-0.0012890,-0.0216782
1.3300000,1.3300000,1.3300000,-0.0017093,0.0012688,-0.1010519,-0.0017093,-0.5293252,-0.4473462,-0.0004197,-0.0028985,-0.1261191,-0.1250304,-0.0020150,-0.0012744,-0.0214318
1.3325000,1.3325000,1.3325000,-0.0016899,0.0012631,-0.1004780,-0.0016899,-0.5246178,-0.4439156,-0.0004149,-0.0028657,-0.1249611,-0.1240524,-0.0019921,-0.0012599,-0.0211887
1.3350000,1.3350000,1.3350000,-0.0016708,0.0012575,-0.0999085,-0.0016708,-0.5199610,-0.4405185,-0.0004102,-0.0028332,-0.1238159,-0.1230844,-0.0019696,-0.0012457,-0.0209489
1.3375000,1.3375000,1.3375000,-0.0016519,0.0012519,-0.0993432,-0.0016519,-0.5153541,-0.4371546,-0.0004056,-0.0028012,-0.1226833,-0.1221262,-0.0019473,-0.0012316,-0.0207121
1.3400000,1.3400000,1.3400000,-0.0016333,0.0012463,-0.0987822,-0.0016333,-0.5107965,-0.4338234,-0.0004010,-0.0027696,-0.1215632,-0.1211777,-0.0019254,-0.0012177,-0.0204785
1.3425000,1.3425000,1.3425000,-0.0016149,0.0012408,-0.0982255,-0.0016149,-0.5062877,-0.4305245,-0.0003965,-0.0027384,-0.1204554,-0.1202388,-0.0019037,-0.0012040,-0.0202480
1.3450000,1.3450000,1.3450000,-0.0015967,0.0012353,-0.0976729,-0.0015967,-0.5018270,-0.4272576,-0.0003921,-0.0027077,-0.1193597,-0.1193094,-0.0018823,-0.0011905,-0.0200205
1.3475000,1.3475000,1.3475000,-0.0015788,0.0012298,-0.0971245,-0.0015788,-0.4974137,-0.4240224,-0.0003877,-0.0026773,-0.1182759,-0.1183893,-0.0018612,-0.0011771,-0.0197960
1.3500000,1.3500000,1.3500000,-0.0015612,0.0012244,-0.0965802,-0.0015612,-0.4930475,-0.4208184,-0.0003833,-0.0026473,-0.1172040,-0.1174785,-0.0018403,-0.0011639,-0.0195744
1.3525000,1.3525000,1.3525000,-0.0015437,0.0012190,-0.0960399,-0.0015437,-0.4887275,-0.4176452,-0.0003790,-0.0026178,-0.1161437,-0.1165768,-0.0018198,-0.0011509,-0.0193557
1.3550000,1.3550000,1.3550000,-0.0015265,0.0012136,-0.0955037,-0.0015265,-0.4844534,-0.4145025,-0.0003748,-0.0025886,-0.1150950,-0.1156841,-0.0017995,-0.0011381,-0.0191399
1.3575000,1.3575000,1.3575000,-0.0015095,0.0012083,-0.0949715,-0.0015095,-0.4802244,-0.4113900,-0.0003707,-0.0025598,-0.1140576,-0.1148004,-0.0017795,-0.0011254,-0.0189268
1.3600000,1.3600000,1.3600000,-0.0014927,0.0012030,-0.0944432,-0.0014927,-0.4760401,-0.4083074,-0.0003665,-0.0025313,-0.1130315,-0.1139254,-0.0017597,-0.0011129,-0.0187166
1.3625000,1.3625000,1.3625000,-0.0014762,0.0011978,-0.0939189,-0.0014762,-0.4718999,-0.4052541,-0.0003625,-0.0025032,-0.1120164,-0.1130592,-0.0017402,-0.0011006,-0.0185090
1.3650000,1.3650000,1.3650000,-0.0014598,0.0011926,-0.0933984,-0.0014598,-0.4678033,-0.4022300,-0.0003585,-0.0024755,-0.1110122,-0.1122015,-0.0017209,-0.0010884,-0.0183042
1.3675000,1.3675000,1.3675000,-0.0014437,0.0011874,-0.0928818,-0.0014437,-0.4637497,-0.3992347,-0.0003545,-0.0024482,-0.1100189,-0.1113524,-0.0017019,-0.0010764,-0.0181019
1.3700000,1.3700000,1.3700000,-0.0014278,0.0011822,-0.0923690,-0.0014278,-0.4597386,-0.3962678,-0.0003506,-0.0024212,-0.1090362,-0.1105116,-0.0016831,-0.0010645,-0.0179023
1.3725000,1.3725000,1.3725000,-0.0014121,0.0011771,-0.0918600,-0.0014121,-0.4557695,-0.3933290,-0.0003467,-0.0023945,-0.1080640,-0.1096791,-0.0016646,-0.0010528,-0.0177053
1.3750000,1.3750000,1.3750000,-0.0013966,0.0011720,-0.0913547,-0.0013966,-0.4518419,-0.3904181,-0.0003429,-0.0023682,-0.1071022,-0.1088548,-0.0016463,-0.0010412,-0.0175108
1.3775000,1.3775000,1.3775000,-0.0013813,0.0011670,-0.0908532,-0.0013813,-0.4479552,-0.3875346,-0.0003392,-0.0023423,-0.1061507,-0.1080386,-0.0016283,-0.0010298,-0.0173187
1.3800000,1.3800000,1.3800000,-0.0013661,0.0011619,-0.0903553,-0.0013661,-0.4441090,-0.3846783,-0.0003355,-0.0023166,-0.1052093,-0.1072304,-0.0016104,-0.0010185,-0.0171292
1.3825000,1.3825000,1.3825000,-0.0013512,0.0011569,-0.0898610,-0.0013512,-0.4403028,-0.3818488,-0.0003318,-0.0022913,-0.1042779,-0.1064301,-0.0015929,-0.0010074,-0.0169420
1.3850000,1.3850000,1.3850000,-0.0013365,0.0011520,-0.0893704,-0.0013365,-0.4365361,-0.3790459,-0.0003282,-0.0022663,-0.1033564,-0.1056376,-0.0015755,-0.0009964,-0.0167573
1.3875000,1.3875000,1.3875000,-0.0013219,0.0011470,-0.0888833,-0.0013219,-0.4328084,-0.3762693,-0.0003246,-0.0022417,-0.1024447,-0.1048528,-0.0015583,-0.0009856,-0.0165749
1.3900000,1.3900000,1.3900000,-0.0013076,0.0011421,-0.0883998,-0.0013076,-0.4291192,-0.3735186,-0.0003211,-0.0022173,-0.1015425,-0.1040756,-0.0015414,-0.0009749,-0.0163948
1.3925000,1.3925000,1.3925000,-0.0012934,0.0011373,-0.0879198,-0.0012934,-0.4254681,-0.3707936,-0.0003176,-0.0021933,-0.1006499,-0.1033060,-0.0015247,-0.0009643,-0.0162169
1.3950000,1.3950000,1.3950000,-0.0012794,0.0011324,-0.0874432,-0.0012794,-0.4218546,-0.3680939,-0.0003142,-0.0021695,-0.0997667,-0.1025438,-0.0015082,-0.0009539,-0.0160414
1.3975000,1.3975000,1.3975000,-0.0012655,0.0011276,-0.0869701,-0.0012655,-0.4182783,-0.3654193,-0.0003108,-0.0021461,-0.0988928,-0.1017889,-0.0014919,-0.0009435,-0.0158680
1.4000000,1.4000000,1.4000000,-0.0012519,0.0011228,-0.0865004,-0.0012519,-0.4147388,-0.3627696,-0.0003074,-0.0021229,-0.0980280,-0.1010413,-0.0014758,-0.0009334,-0.0156969
1.4025000,1.4025000,1.4025000,-0.0012384,0.0011181,-0.0860341,-0.0012384,-0.4112355,-0.3601443,-0.0003041,-0.0021001,-0.0971723,-0.1003009,-0.0014599,-0.0009233,-0.0155278
1.4050000,1.4050000,1.4050000,-0.0012251,0.0011134,-0.0855712,-0.0012251,-0.4077680,-0.3575433,-0.0003008,-0.0020775,-0.0963255,-0.0995677,-0.0014442,-0.0009134,-0.0153610
1.4075000,1.4075000,1.4075000,-0.0012120,0.0011087,-0.0851116,-0.0012120,-0.4043360,-0.3549663,-0.0002976,-0.0020552,-0.0954875,-0.0988414,-0.0014287,-0.0009036,-0.0151962
1.4100000,1.4100000,1.4100000,-0.0011990,0.0011040,-0.0846552,-0.0011990,-0.4009390,-0.3524130,-0.0002944,-0.0020332,-0.0946582,-0.0981220,-0.0014134,-0.0008939,-0.0150334
1.4125000,1.4125000,1.4125000,-0.0011862,0.0010994,-0.0842022,-0.0011862,-0.3975765,-0.3498832,-0.0002913,-0.0020115,-0.0938376,-0.0974096,-0.0013983,-0.0008844,-0.0148727
1.4150000,1.4150000,1.4150000,-0.0011735,0.0010948,-0.0837523,-0.0011735,-0.3942482,-0.3473765,-0.0002882,-0.0019900,-0.0930255,-0.0967039,-0.0013834,-0.0008749,-0.0147140
1.4175000,1.4175000,1.4175000,-0.0011610,0.0010902,-0.0833057,-0.0011610,-0.3909537,-0.3448928,-0.0002851,-0.0019688,-0.0922217,-0.0960049,-0.0013686,-0.0008656,-0.0145573
1.4200000,1.4200000,1.4200000,-0.0011487,0.0010857,-0.0828623,-0.0011487,-0.3876925,-0.3424318,-0.0002821,-0.0019479,-0.0914263,-0.0953125,-0.0013541,-0.0008564,-0.0144025
1.4225000,1.4225000,1.4225000,-0.0011365,0.0010811,-0.0824220,-0.0011365,-0.3844643,-0.3399932,-0.0002791,-0.0019272,-0.0906390,-0.0946266,-0.0013397,-0.0008473,-0.0142497
1.4250000,1.4250000,1.4250000,-0.0011244,0.0010766,-0.0819848,-0.0011244,-0.3812687,-0.3375767,-0.0002761,-0.0019068,-0.0898599,-0.0939473,-0.0013255,-0.0008383,-0.0140987
1.4275000,1.4275000,1.4275000,-0.0011125,0.0010722,-0.0815507,-0.0011125,-0.3781052,-0.3351822,-0.0002732,-0.0018866,-0.0890887,-0.0932743,-0.0013115,-0.0008295,-0.0139496
1.4300000,1.4300000,1.4300000,-0.0011008,0.0010677,-0.0811197,-0.0011008,-0.3749736,-0.3328094,-0.0002703,-0.0018667,-0.0883255,-0.0926076,-0.0012977,-0.0008207,-0.0138023
1.4325000,1.4325000,1.4325000,-0.0010892,0.0010633,-0.0806917,-0.0010892,-0.3718734,-0.3304581,-0.0002675,-0.0018470,-0.0875701,-0.0919472,-0.0012840,-0.0008121,-0.0136569
1.4350000,1.4350000,1.4350000,-0.0010777,0.0010589,-0.0802668,-0.0010777,-0.3688043,-0.3281280,-0.0002646,-0.0018276,-0.0868223,-0.0912930,-0.0012705,-0.0008035,-0.0135132
1.4375000,1.4375000,1.4375000,-0.0010664,0.0010546,-0.0798448,-0.0010664,-0.3657659,-0.3258188,-0.0002619,-0.0018084,-0.0860822,-0.0906449,-0.0012571,-0.0007951,-0.0133713
1.4400000,1.4400000,1.4400000,-0.0010552,0.0010502,-0.0794257,-0.0010552,-0.3627578,-0.3235305,-0.0002591,-0.0017894,-0.0853496,-0.0900028,-0.0012440,-0.0007868,-0.0132311
1.4425000,1.4425000,1.4425000,-0.0010442,0.0010459,-0.0790097,-0.0010442,-0.3597797,-0.3212627,-0.0002564,-0.0017707,-0.0846245,-0.0893667,-0.0012309,-0.0007785,-0.0130927
1.4450000,1.4450000,1.4450000,-0.0010333,0.0010416,-0.0785965,-0.0010333,-0.3568313,-0.3190152,-0.0002537,-0.0017522,-0.0839067,-0.0887365,-0.0012181,-0.0007704,-0.0129559
1.4475000,1.4475000,1.4475000,-0.0010225,0.0010374,-0.0781862,-0.0010225,-0.3539121,-0.3167878,-0.0002511,-0.0017340,-0.0831961,-0.0881121,-0.0012054,-0.0007624,-0.0128208
1.4500000,1.4500000,1.4500000,-0.0010119,0.0010332,-0.0777787,-0.0010119,-0.3510219,-0.3145802,-0.0002485,-0.0017159,-0.0824928,-0.0874935,-0.0011928,-0.0007544,-0.0126874
1.4525000,1.4525000,1.4525000,-0.0010014,0.0010289,-0.0773741,-0.0010014,-0.3481603,-0.3123924,-0.0002459,-0.0016981,-0.0817965,-0.0868806,-0.0011805,-0.0007466,-0.0125556
1.4550000,1.4550000,1.4550000,-0.0009910,0.0010248,-0.0769723,-0.0009910,-0.3453270,-0.3102240,-0.0002433,-0.0016805,-0.0811072,-0.0862734,-0.0011682,-0.0007388,-0.0124253
1.4575000,1.4575000,1.4575000,-0.0009807,0.0010206,-0.0765733,-0.0009807,-0.3425216,-0.3080748,-0.0002408,-0.0016631,-0.0804248,-0.0856717,-0.0011561,-0.0007312,-0.0122967
1.4600000,1.4600000,1.4600000,-0.0009706,0.0010165,-0.0761771,-0.0009706,-0.3397439,-0.3059447,-0.0002383,-0.0016459,-0.0797493,-0.0850755,-0.0011442,-0.0007236,-0.0121696
1.4625000,1.4625000,1.4625000,-0.0009606,0.0010124,-0.0757835,-0.0009606,-0.3369935,-0.3038334,-0.0002359,-0.0016289,-0.0790805,-0.0844848,-0.0011324,-0.0007162,-0.0120440
1.4650000,1.4650000,1.4650000,-0.0009507,0.0010083,-0.0753927,-0.0009507,-0.3342701,-0.3017407,-0.0002334,-0.0016121,-0.0784185,-0.0838995,-0.0011207,-0.0007088,-0.0119199
1.4675000,1.4675000,1.4675000,-0.0009409,0.0010042,-0.0750046,-0.0009409,-0.3315734,-0.2996665,-0.0002310,-0.0015955,-0.0777630,-0.0833195,-0.0011092,-0.0007015,-0.0117973
1.4700000,1.4700000,1.4700000,-0.0009312,0.0010002,-0.0746192,-0.0009312,-0.3289030,-0.2976105,-0.0002287,-0.0015792,-0.0771140,-0.0827448,-0.0010978,-0.0006943,-0.0116762
1.4725000,1.4725000,1.4725000,-0.0009217,0.0009962,-0.0742363,-0.0009217,-0.3262587,-0.2955726,-0.0002263,-0.0015630,-0.0764715,-0.0821754,-0.0010865,-0.0006872,-0.0115566
1.4750000,1.4750000,1.4750000,-0.0009123,0.0009922,-0.0738561,-0.0009123,-0.3236402,-0.2935525,-0.0002240,-0.0015470,-0.0758353,-0.0816110,-0.0010754,-0.0006802,-0.0114384
1.4775000,1.4775000,1.4775000,-0.0009030,0.0009882,-0.0734785,-0.0009030,-0.3210472,-0.2915501,-0.0002217,-0.0015312,-0.0752054,-0.0810518,-0.0010644,-0.0006732,-0.0113216
1.4800000,1.4800000,1.4800000,-0.0008937,0.0009843,-0.0731035,-0.0008937,-0.3184794,-0.2895652,-0.0002195,-0.0015156,-0.0745818,-0.0804976,-0.0010536,-0.0006663,-0.0112061
1.4825000,1.4825000,1.4825000,-0.0008847,0.0009804,-0.0727311,-0.0008847,-0.3159365,-0.2875975,-0.0002172,-0.0015001,-0.0739643,-0.0799484,-0.0010429,-0.0006596,-0.0110921
1.4850000,1.4850000,1.4850000,-0.0008757,0.0009765,-0.0723611,-0.0008757,-0.3134182,-0.2856470,-0.0002150,-0.0014849,-0.0733528,-0.0794042,-0.0010323,-0.0006529,-0.0109794
1.4875000,1.4875000,1.4875000,-0.0008668,0.0009726,-0.0719937,-0.0008668,-0.3109242,-0.2837134,-0.0002129,-0.0014698,-0.0727474,-0.0788648,-0.0010218,-0.0006462,-0.0108680
1.4900000,1.4900000,1.4900000,-0.0008580,0.0009688,-0.0716288,-0.0008580,-0.3084543,-0.2817965,-0.0002107,-0.0014550,-0.0721479,-0.0783303,-0.0010115,-0.0006397,-0.0107580
1.4925000,1.4925000,1.4925000,-0.0008493,0.0009649,-0.0712663,-0.0008493,-0.3060082,-0.2798962,-0.0002086,-0.0014403,-0.0715543,-0.0778005,-0.0010012,-0.0006332,-0.0106493
1.4950000,1.4950000,1.4950000,-0.0008408,0.0009611,-0.0709063,-0.0008408,-0.3035857,-0.2780124,-0.0002065,-0.0014257,-0.0709665,-0.0772755,-0.0009911,-0.0006268,-0.0105418
1.4975000,1.4975000,1.4975000,-0.0008323,0.0009573,-0.0705487,-0.0008323,-0.3011863,-0.2761448,-0.0002044,-0.0014114,-0.0703844,-0.0767551,-0.0009811,-0.0006205,-0.0104356
1.5000000,1.5000000,1.5000000,-0.0008239,0.0009536,-0.0701935,-0.0008239,-0.2988100,-0.2742932,-0.0002023,-0.0013972,-0.0698079,-0.0762393,-0.0009713,-0.0006143,-0.0103307
1.5025000,1.5025000,1.5025000,-0.0008157,0.0009498,-0.0698407,-0.0008157,-0.2964564,-0.2724575,-0.0002003,-0.0013831,-0.0692371,-0.0757282,-0.0009615,-0.0006081,-0.0102269
1.5050000,1.5050000,1.5050000,-0.0008075,0.0009461,-0.0694902,-0.0008075,-0.2941253,-0.2706376,-0.0001983,-0.0013693,-0.0686718,-0.0752215,-0.0009519,-0.0006020,-0.0101244
1.5075000,1.5075000,1.5075000,-0.0007994,0.0009424,-0.0691421,-0.0007994,-0.2918164,-0.2688332,-0.0001963,-0.0013556,-0.0681120,-0.0747193,-0.0009424,-0.0005960,-0.0100231
1.5100000,1.5100000,1.5100000,-0.0007914,0.0009387,-0.0687963,-0.0007914,-0.2895295,-0.2670443,-0.0001943,-0.0013420,-0.0675576,-0.0742216,-0.0009329,-0.0005900,-0.0099230
1.5125000,1.5125000,1.5125000,-0.0007835,0.0009351,-0.0684529,-0.0007835,-0.2872643,-0.2652706,-0.0001924,-0.0013287,-0.0670085,-0.0737282,-0.0009236,-0.0005842,-0.0098240
1.5150000,1.5150000,1.5150000,-0.0007757,0.0009314,-0.0681117,-0.0007757,-0.2850206,-0.2635120,-0.0001905,-0.0013154,-0.0664647,-0.0732391,-0.0009144,-0.0005783,-0.0097262
1.5175000,1.5175000,1.5175000,-0.0007680,0.0009278,-0.0677728,-0.0007680,-0.2827981,-0.2617683,-0.0001886,-0.0013024,-0.0659262,-0.0727544,-0.0009054,-0.0005726,-0.0096296
1.5200000,1.5200000,1.5200000,-0.0007604,0.0009242,-0.0674361,-0.0007604,-0.2805967,-0.2600395,-0.0001867,-0.0012894,-0.0653928,-0.0722738,-0.0008964,-0.0005669,-0.0095340
1.5225000,1.5225000,1.5225000,-0.0007529,0.0009207,-0.0671017,-0.0007529,-0.2784161,-0.2583252,-0.0001849,-0.0012767,-0.0648645,-0.0717975,-0.0008875,-0.0005613,-0.0094396
1.5250000,1.5250000,1.5250000,-0.0007454,0.0009171,-0.0667695,-0.0007454,-0.2762559,-0.2566255,-0.0001831,-0.0012640,-0.0643413,-0.0713253,-0.0008787,-0.0005558,-0.0093462
1.5275000,1.5275000,1.5275000,-0.0007381,0.0009136,-0.0664395,-0.0007381,-0.2741161,-0.2549400,-0.0001812,-0.0012515,-0.0638231,-0.0708572,-0.0008700,-0.0005503,-0.0092539
1.5300000,1.5300000,1.5300000,-0.0007308,0.0009101,-0.0661116,-0.0007308,-0.2719964,-0.2532688,-0.0001795,-0.0012392,-0.0633098,-0.0703932,-0.0008615,-0.0005448,-0.0091627
1.5325000,1.5325000,1.5325000,-0.0007236,0.0009066,-0.0657859,-0.0007236,-0.2698966,-0.2516116,-0.0001777,-0.0012270,-0.0628014,-0.0699332,-0.0008530,-0.0005395,-0.0090726
1.5350000,1.5350000,1.5350000,-0.0007165,0.0009031,-0.0654624,-0.0007165,-0.2678164,-0.2499684,-0.0001759,-0.0012150,-0.0622978,-0.0694772,-0.0008446,-0.0005342,-0.0089834
1.5375000,1.5375000,1.5375000,-0.0007095,0.0008996,-0.0651410,-0.0007095,-0.2657557,-0.2483388,-0.0001742,-0.0012030,-0.0617990,-0.0690251,-0.0008363,-0.0005289,-0.0088953
1.5400000,1.5400000,1.5400000,-0.0007025,0.0008962,-0.0648216,-0.0007025,-0.2637142,-0.2467230,-0.0001725,-0.0011913,-0.0613049,-0.0685769,-0.0008281,-0.0005238,-0.0088082
1.5425000,1.5425000,1.5425000,-0.0006956,0.0008928,-0.0645044,-0.0006956,-0.2616917,-0.2451206,-0.0001708,-0.0011796,-0.0608155,-0.0681326,-0.0008200,-0.0005186,-0.0087221
1.5450000,1.5450000,1.5450000,-0.0006889,0.0008894,-0.0641892,-0.0006889,-0.2596880,-0.2435315,-0.0001692,-0.0011681,-0.0603307,-0.0676920,-0.0008120,-0.0005136,-0.0086370
1.5475000,1.5475000,1.5475000,-0.0006821,0.0008860,-0.0638761,-0.0006821,-0.2577029,-0.2419557,-0.0001675,-0.0011567,-0.0598505,-0.0672553,-0.0008041,-0.0005086,-0.0085528
1.5500000,1.5500000,1.5500000,-0.0006755,0.0008827,-0.0635651,-0.0006755,-0.2557361,-0.2403929,-0.0001659,-0.0011455,-0.0593747,-0.0668223,-0.0007963,-0.0005036,-0.0084696
1.5525000,1.5525000,1.5525000,-0.0006689,0.0008793,-0.0632560,-0.0006689,-0.2537876,-0.2388431,-0.0001643,-0.0011344,-0.0589035,-0.0663929,-0.0007886,-0.0004987,-0.0083874
1.5550000,1.5550000,1.5550000,-0.0006625,0.0008760,-0.0629490,-0.0006625,-0.2518571,-0.2373061,-0.0001627,-0.0011234,-0.0584366,-0.0659672,-0.0007809,-0.0004939,-0.0083060
1.5575000,1.5575000,1.5575000,-0.0006560,0.0008727,-0.0626439,-0.0006560,-0.2499444,-0.2357819,-0.0001611,-0.0011125,-0.0579741,-0.0655452,-0.0007734,-0.0004891,-0.0082256
1.5600000,1.5600000,1.5600000,-0.0006497,0.0008694,-0.0623408,-0.0006497,-0.2480492,-0.2342702,-0.0001596,-0.0011017,-0.0575160,-0.0651267,-0.0007659,-0.0004844,-0.0081461
1.5625000,1.5625000,1.5625000,-0.0006434,0.0008661,-0.0620397,-0.0006434,-0.2461715,-0.2327709,-0.0001580,-0.0010911,-0.0570621,-0.0647117,-0.0007585,-0.0004797,-0.0080675
1.5650000,1.5650000,1.5650000,-0.0006372,0.0008629,-0.0617405,-0.0006372,-0.2443110,-0.2312839,-0.0001565,-0.0010806,-0.0566124,-0.0643003,-0.0007512,-0.0004751,-0.0079898
1.5675000,1.5675000,1.5675000,-0.0006311,0.0008597,-0.0614432,-0.0006311,-0.2424676,-0.2298092,-0.0001550,-0.0010702,-0.0561669,-0.0638923,-0.0007440,-0.0004705,-0.0079130
1.5700000,1.5700000,1.5700000,-0.0006250,0.0008564,-0.0611479,-0.0006250,-0.2406410,-0.2283465,-0.0001535,-0.0010599,-0.0557255,-0.0634878,-0.0007368,-0.0004660,-0.0078370
1.5725000,1.5725000,1.5725000,-0.0006191,0.0008532,-0.0608544,-0.0006191,-0.2388311,-0.2268958,-0.0001520,-0.0010498,-0.0552882,-0.0630867,-0.0007298,-0.0004615,-0.0077619
1.5750000,1.5750000,1.5750000,-0.0006131,0.0008501,-0.0605628,-0.0006131,-0.2370376,-0.2254569,-0.0001506,-0.0010397,-0.0548550,-0.0626889,-0.0007228,-0.0004571,-0.0076876
1.5775000,1.5775000,1.5775000,-0.0006073,0.0008469,-0.0602731,-0.0006073,-0.2352605,-0.2240298,-0.0001491,-0.0010298,-0.0544257,-0.0622945,-0.0007159,-0.0004528,-0.0076141
1.5800000,1.5800000,1.5800000,-0.0006015,0.0008438,-0.0599852,-0.0006015,-0.2334996,-0.2226142,-0.0001477,-0.0010199,-0.0540004,-0.0619033,-0.0007090,-0.0004484,-0.0075415
1.5825000,1.5825000,1.5825000,-0.0005958,0.0008406,-0.0596992,-0.0005958,-0.2317545,-0.2212101,-0.0001463,-0.0010102,-0.0535790,-0.0615154,-0.0007023,-0.0004442,-0.0074696
1.5850000,1.5850000,1.5850000,-0.0005901,0.0008375,-0.0594149,-0.0005901,-0.2300253,-0.2198175,-0.0001449,-0.0010006,-0.0531615,-0.0611308,-0.0006956,-0.0004399,-0.0073986
1.5875000,1.5875000,1.5875000,-0.0005845,0.0008344,-0.0591325,-0.0005845,-0.2283118,-0.2184361,-0.0001435,-0.0009911,-0.0527478,-0.0607493,-0.0006890,-0.0004358,-0.0073283
