# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3025000,1.3025000,1.3025000,-0.0037882,0.7663753,-0.1968968,-0.0037882,95.7444803,-121.8117552,-0.0008970,-0.0065157,49.2241206,-58.7695304,-0.0044656,-0.0028243,-0.0481750
1.3050000,1.3050000,1.3050000,-0.0037428,0.7649124,-0.1957320,-0.0037428,95.5925097,-121.5215256,-0.0008863,-0.0064378,49.1447335,-58.6312888,-0.0044122,-0.0027905,-0.0475985
1.3075000,1.3075000,1.3075000,-0.0036982,0.7634551,-0.1945765,-0.0036982,95.4410090,-121.2326810,-0.0008757,-0.0063609,49.0655886,-58.4937200,-0.0043596,-0.0027572,-0.0470300
1.3100000,1.3100000,1.3100000,-0.0036541,0.7620034,-0.1934301,-0.0036541,95.2899762,-120.9452115,-0.0008653,-0.0062851,48.9866851,-58.3568194,-0.0043076,-0.0027244,-0.0464695
1.3125000,1.3125000,1.3125000,-0.0036107,0.7605571,-0.1922927,-0.0036107,95.1394090,-120.6591075,-0.0008550,-0.0062104,48.9080216,-58.2205821,-0.0042564,-0.0026920,-0.0459169
1.3150000,1.3150000,1.3150000,-0.0035679,0.7591163,-0.1911643,-0.0035679,94.9893053,-120.3743593,-0.0008449,-0.0061367,48.8295972,-58.0850033,-0.0042060,-0.0026601,-0.0453719
1.3175000,1.3175000,1.3175000,-0.0035256,0.7576809,-0.1900448,-0.0035256,94.8396632,-120.0909574,-0.0008349,-0.0060640,48.7514108,-57.9500785,-0.0041562,-0.0026286,-0.0448345
1.3200000,1.3200000,1.3200000,-0.0034840,0.7562510,-0.1889341,-0.0034840,94.6904803,-119.8088923,-0.0008251,-0.0059924,48.6734613,-57.8158029,-0.0041071,-0.0025975,-0.0443046
1.3225000,1.3225000,1.3225000,-0.0034429,0.7548264,-0.1878321,-0.0034429,94.5417548,-119.5281548,-0.0008154,-0.0059217,48.5957475,-57.6821720,-0.0040587,-0.0025669,-0.0437820
1.3250000,1.3250000,1.3250000,-0.0034024,0.7534072,-0.1867387,-0.0034024,94.3934845,-119.2487356,-0.0008058,-0.0058520,48.5182686,-57.5491812,-0.0040109,-0.0025367,-0.0432667
1.3275000,1.3275000,1.3275000,-0.0033625,0.7519932,-0.1856539,-0.0033625,94.2456674,-118.9706255,-0.0007963,-0.0057833,48.4410233,-57.4168260,-0.0039638,-0.0025069,-0.0427584
1.3300000,1.3300000,1.3300000,-0.0033231,0.7505846,-0.1845775,-0.0033231,94.0983013,-118.6938154,-0.0007870,-0.0057155,48.3640107,-57.2851019,-0.0039174,-0.0024776,-0.0422572
1.3325000,1.3325000,1.3325000,-0.0032842,0.7491812,-0.1835095,-0.0032842,93.9513844,-118.4182964,-0.0007778,-0.0056487,48.2872296,-57.1540044,-0.0038716,-0.0024486,-0.0417628
1.3350000,1.3350000,1.3350000,-0.0032459,0.7477831,-0.1824497,-0.0032459,93.8049145,-118.1440595,-0.0007688,-0.0055827,48.2106792,-57.0235293,-0.0038264,-0.0024200,-0.0412752
1.3375000,1.3375000,1.3375000,-0.0032081,0.7463902,-0.1813982,-0.0032081,93.6588898,-117.8710959,-0.0007598,-0.0055177,48.1343582,-56.8936721,-0.0037819,-0.0023918,-0.0407943
1.3400000,1.3400000,1.3400000,-0.0031708,0.7450024,-0.1803548,-0.0031708,93.5133080,-117.5993968,-0.0007510,-0.0054536,48.0582657,-56.7644286,-0.0037379,-0.0023640,-0.0403200
1.3425000,1.3425000,1.3425000,-0.0031341,0.7436198,-0.1793195,-0.0031341,93.3681674,-117.3289535,-0.0007423,-0.0053903,47.9824007,-56.6357944,-0.0036946,-0.0023366,-0.0398521
1.3450000,1.3450000,1.3450000,-0.0030978,0.7422423,-0.1782921,-0.0030978,93.2234658,-117.0597576,-0.0007337,-0.0053279,47.9067621,-56.5077654,-0.0036518,-0.0023096,-0.0393905
1.3475000,1.3475000,1.3475000,-0.0030620,0.7408698,-0.1772726,-0.0030620,93.0792014,-116.7918004,-0.0007253,-0.0052663,47.8313490,-56.3803372,-0.0036096,-0.0022829,-0.0389353
1.3500000,1.3500000,1.3500000,-0.0030267,0.7395025,-0.1762609,-0.0030267,92.9353722,-116.5250735,-0.0007169,-0.0052056,47.7561603,-56.2535059,-0.0035680,-0.0022566,-0.0384862
1.3525000,1.3525000,1.3525000,-0.0029919,0.7381401,-0.1752570,-0.0029919,92.7919763,-116.2595686,-0.0007087,-0.0051457,47.6811950,-56.1272672,-0.0035269,-0.0022306,-0.0380431
1.3550000,1.3550000,1.3550000,-0.0029575,0.7367828,-0.1742607,-0.0029575,92.6490117,-115.9952773,-0.0007005,-0.0050866,47.6064522,-56.0016171,-0.0034865,-0.0022050,-0.0376061
1.3575000,1.3575000,1.3575000,-0.0029236,0.7354304,-0.1732720,-0.0029236,92.5064764,-115.7321915,-0.0006925,-0.0050283,47.5319308,-55.8765515,-0.0034465,-0.0021797,-0.0371749
1.3600000,1.3600000,1.3600000,-0.0028902,0.7340830,-0.1722909,-0.0028902,92.3643687,-115.4703030,-0.0006846,-0.0049707,47.4576299,-55.7520664,-0.0034071,-0.0021548,-0.0367495
1.3625000,1.3625000,1.3625000,-0.0028572,0.7327405,-0.1713172,-0.0028572,92.2226865,-115.2096038,-0.0006768,-0.0049140,47.3835485,-55.6281579,-0.0033682,-0.0021302,-0.0363298
1.3650000,1.3650000,1.3650000,-0.0028247,0.7314029,-0.1703508,-0.0028247,92.0814281,-114.9500859,-0.0006691,-0.0048580,47.3096857,-55.5048220,-0.0033298,-0.0021060,-0.0359157
1.3675000,1.3675000,1.3675000,-0.0027925,0.7300701,-0.1693918,-0.0027925,91.9405915,-114.6917413,-0.0006615,-0.0048027,47.2360403,-55.3820548,-0.0032920,-0.0020820,-0.0355072
1.3700000,1.3700000,1.3700000,-0.0027609,0.7287422,-0.1684400,-0.0027609,91.8001748,-114.4345622,-0.0006540,-0.0047482,47.1626116,-55.2598525,-0.0032546,-0.0020584,-0.0351041
1.3725000,1.3725000,1.3725000,-0.0027296,0.7274191,-0.1674954,-0.0027296,91.6601763,-114.1785408,-0.0006466,-0.0046944,47.0893986,-55.1382111,-0.0032178,-0.0020351,-0.0347063
1.3750000,1.3750000,1.3750000,-0.0026987,0.7261008,-0.1665579,-0.0026987,91.5205940,-113.9236694,-0.0006393,-0.0046413,47.0164002,-55.0171269,-0.0031814,-0.0020121,-0.0343139
1.3775000,1.3775000,1.3775000,-0.0026683,0.7247873,-0.1656274,-0.0026683,91.3814262,-113.6699404,-0.0006321,-0.0045890,46.9436156,-54.8965962,-0.0031455,-0.0019894,-0.0339266
1.3800000,1.3800000,1.3800000,-0.0026383,0.7234785,-0.1647039,-0.0026383,91.2426709,-113.4173462,-0.0006250,-0.0045373,46.8710438,-54.7766152,-0.0031101,-0.0019670,-0.0335445
1.3825000,1.3825000,1.3825000,-0.0026086,0.7221744,-0.1637873,-0.0026086,91.1043265,-113.1658793,-0.0006180,-0.0044863,46.7986839,-54.6571802,-0.0030752,-0.0019449,-0.0331674
1.3850000,1.3850000,1.3850000,-0.0025794,0.7208750,-0.1628775,-0.0025794,90.9663910,-112.9155322,-0.0006111,-0.0044360,46.7265350,-54.5382875,-0.0030407,-0.0019231,-0.0327952
1.3875000,1.3875000,1.3875000,-0.0025505,0.7195802,-0.1619745,-0.0025505,90.8288627,-112.6662976,-0.0006043,-0.0043863,46.6545961,-54.4199335,-0.0030066,-0.0019016,-0.0324280
1.3900000,1.3900000,1.3900000,-0.0025220,0.7182901,-0.1610782,-0.0025220,90.6917398,-112.4181681,-0.0005975,-0.0043373,46.5828663,-54.3021146,-0.0029730,-0.0018803,-0.0320656
1.3925000,1.3925000,1.3925000,-0.0024939,0.7170046,-0.1601886,-0.0024939,90.5550206,-112.1711366,-0.0005909,-0.0042889,46.5113448,-54.1848272,-0.0029399,-0.0018594,-0.0317079
1.3950000,1.3950000,1.3950000,-0.0024661,0.7157237,-0.1593055,-0.0024661,90.4187032,-111.9251957,-0.0005843,-0.0042412,46.4400305,-54.0680678,-0.0029072,-0.0018387,-0.0313549
1.3975000,1.3975000,1.3975000,-0.0024388,0.7144474,-0.1584290,-0.0024388,90.2827860,-111.6803385,-0.0005778,-0.0041940,46.3689227,-53.9518328,-0.0028749,-0.0018182,-0.0310064
1.4000000,1.4000000,1.4000000,-0.0024117,0.7131755,-0.1575589,-0.0024117,90.1472671,-111.4365578,-0.0005714,-0.0041475,46.2980204,-53.8361189,-0.0028430,-0.0017981,-0.0306626
1.4025000,1.4025000,1.4025000,-0.0023850,0.7119082,-0.1566953,-0.0023850,90.0121448,-111.1938466,-0.0005651,-0.0041016,46.2273227,-53.7209224,-0.0028116,-0.0017782,-0.0303232
1.4050000,1.4050000,1.4050000,-0.0023587,0.7106454,-0.1558380,-0.0023587,89.8774175,-110.9521981,-0.0005589,-0.0040563,46.1568288,-53.6062401,-0.0027805,-0.0017586,-0.0299881
1.4075000,1.4075000,1.4075000,-0.0023327,0.7093871,-0.1549869,-0.0023327,89.7430834,-110.7116053,-0.0005527,-0.0040116,46.0865377,-53.4920685,-0.0027499,-0.0017392,-0.0296575
1.4100000,1.4100000,1.4100000,-0.0023070,0.7081331,-0.1541421,-0.0023070,89.6091407,-110.4720614,-0.0005466,-0.0039674,46.0164487,-53.3784043,-0.0027196,-0.0017200,-0.0293311
1.4125000,1.4125000,1.4125000,-0.0022817,0.7068837,-0.1533035,-0.0022817,89.4755878,-110.2335596,-0.0005407,-0.0039239,45.9465607,-53.2652440,-0.0026898,-0.0017012,-0.0290089
1.4150000,1.4150000,1.4150000,-0.0022567,0.7056386,-0.1524709,-0.0022567,89.3424231,-109.9960932,-0.0005347,-0.0038809,45.8768730,-53.1525845,-0.0026603,-0.0016825,-0.0286908
1.4175000,1.4175000,1.4175000,-0.0022320,0.7043978,-0.1516445,-0.0022320,89.2096448,-109.7596557,-0.0005289,-0.0038384,45.8073848,-53.0404224,-0.0026312,-0.0016641,-0.0283768
1.4200000,1.4200000,1.4200000,-0.0022077,0.7031614,-0.1508240,-0.0022077,89.0772512,-109.5242403,-0.0005231,-0.0037965,45.7380950,-52.9287545,-0.0026025,-0.0016459,-0.0280669
1.4225000,1.4225000,1.4225000,-0.0021836,0.7019294,-0.1500095,-0.0021836,88.9452407,-109.2898407,-0.0005174,-0.0037551,45.6690030,-52.8175776,-0.0025741,-0.0016280,-0.0277609
1.4250000,1.4250000,1.4250000,-0.0021599,0.7007016,-0.1492009,-0.0021599,88.8136117,-109.0564502,-0.0005118,-0.0037142,45.6001078,-52.7068884,-0.0025461,-0.0016103,-0.0274588
1.4275000,1.4275000,1.4275000,-0.0021364,0.6994782,-0.1483981,-0.0021364,88.6823624,-108.8240625,-0.0005063,-0.0036739,45.5314086,-52.5966839,-0.0025185,-0.0015928,-0.0271606
1.4300000,1.4300000,1.4300000,-0.0021133,0.6982590,-0.1476011,-0.0021133,88.5514914,-108.5926712,-0.0005008,-0.0036341,45.4629047,-52.4869608,-0.0024912,-0.0015756,-0.0268661
1.4325000,1.4325000,1.4325000,-0.0020904,0.6970440,-0.1468098,-0.0020904,88.4209969,-108.3622699,-0.0004954,-0.0035948,45.3945950,-52.3777160,-0.0024642,-0.0015585,-0.0265754
1.4350000,1.4350000,1.4350000,-0.0020678,0.6958332,-0.1460242,-0.0020678,88.2908773,-108.1328525,-0.0004900,-0.0035559,45.3264789,-52.2689465,-0.0024376,-0.0015417,-0.0262884
1.4375000,1.4375000,1.4375000,-0.0020456,0.6946267,-0.1452443,-0.0020456,88.1611311,-107.9044127,-0.0004848,-0.0035176,45.2585555,-52.1606492,-0.0024114,-0.0015251,-0.0260050
1.4400000,1.4400000,1.4400000,-0.0020236,0.6934243,-0.1444699,-0.0020236,88.0317566,-107.6769444,-0.0004796,-0.0034798,45.1908240,-52.0528211,-0.0023854,-0.0015087,-0.0257252
1.4425000,1.4425000,1.4425000,-0.0020018,0.6922260,-0.1437011,-0.0020018,87.9027523,-107.4504414,-0.0004744,-0.0034424,45.1232835,-51.9454591,-0.0023598,-0.0014925,-0.0254489
1.4450000,1.4450000,1.4450000,-0.0019804,0.6910319,-0.1429377,-0.0019804,87.7741165,-107.2248977,-0.0004693,-0.0034055,45.0559334,-51.8385602,-0.0023346,-0.0014765,-0.0251761
1.4475000,1.4475000,1.4475000,-0.0019592,0.6898419,-0.1421798,-0.0019592,87.6458477,-107.0003073,-0.0004643,-0.0033691,44.9887727,-51.7321215,-0.0023096,-0.0014607,-0.0249067
1.4500000,1.4500000,1.4500000,-0.0019383,0.6886560,-0.1414273,-0.0019383,87.5179444,-106.7766643,-0.0004594,-0.0033331,44.9218006,-51.6261401,-0.0022849,-0.0014451,-0.0246407
1.4525000,1.4525000,1.4525000,-0.0019176,0.6874741,-0.1406801,-0.0019176,87.3904050,-106.5539626,-0.0004545,-0.0032975,44.8550165,-51.5206131,-0.0022606,-0.0014297,-0.0243780
1.4550000,1.4550000,1.4550000,-0.0018972,0.6862963,-0.1399382,-0.0018972,87.2632278,-106.3321966,-0.0004497,-0.0032625,44.7884194,-51.4155375,-0.0022365,-0.0014145,-0.0241186
1.4575000,1.4575000,1.4575000,-0.0018771,0.6851225,-0.1392015,-0.0018771,87.1364115,-106.1113603,-0.0004449,-0.0032278,44.7220087,-51.3109105,-0.0022128,-0.0013995,-0.0238624
1.4600000,1.4600000,1.4600000,-0.0018572,0.6839527,-0.1384700,-0.0018572,87.0099545,-105.8914480,-0.0004402,-0.0031936,44.6557835,-51.2067292,-0.0021893,-0.0013847,-0.0236094
1.4625000,1.4625000,1.4625000,-0.0018376,0.6827869,-0.1377437,-0.0018376,86.8838552,-105.6724540,-0.0004355,-0.0031598,44.5897430,-51.1029909,-0.0021662,-0.0013700,-0.0233596
1.4650000,1.4650000,1.4650000,-0.0018182,0.6816250,-0.1370224,-0.0018182,86.7581122,-105.4543727,-0.0004309,-0.0031264,44.5238865,-50.9996927,-0.0021433,-0.0013555,-0.0231128
1.4675000,1.4675000,1.4675000,-0.0017990,0.6804671,-0.1363063,-0.0017990,86.6327239,-105.2371983,-0.0004264,-0.0030935,44.4582133,-50.8968318,-0.0021207,-0.0013413,-0.0228691
1.4700000,1.4700000,1.4700000,-0.0017801,0.6793131,-0.1355951,-0.0017801,86.5076889,-105.0209254,-0.0004219,-0.0030609,44.3927225,-50.7944056,-0.0020984,-0.0013271,-0.0226284
1.4725000,1.4725000,1.4725000,-0.0017614,0.6781630,-0.1348889,-0.0017614,86.3830056,-104.8055484,-0.0004175,-0.0030287,44.3274134,-50.6924112,-0.0020764,-0.0013132,-0.0223907
1.4750000,1.4750000,1.4750000,-0.0017429,0.6770168,-0.1341877,-0.0017429,86.2586726,-104.5910618,-0.0004131,-0.0029970,44.2622852,-50.5908461,-0.0020546,-0.0012994,-0.0221559
1.4775000,1.4775000,1.4775000,-0.0017247,0.6758745,-0.1334913,-0.0017247,86.1346884,-104.3774602,-0.0004088,-0.0029656,44.1973372,-50.4897074,-0.0020331,-0.0012858,-0.0219239
1.4800000,1.4800000,1.4800000,-0.0017067,0.6747360,-0.1327997,-0.0017067,86.0110516,-104.1647382,-0.0004045,-0.0029346,44.1325687,-50.3889926,-0.0020119,-0.0012724,-0.0216948
1.4825000,1.4825000,1.4825000,-0.0016889,0.6736013,-0.1321130,-0.0016889,85.8877606,-103.9528905,-0.0004003,-0.0029040,44.0679789,-50.2886989,-0.0019909,-0.0012592,-0.0214686
1.4850000,1.4850000,1.4850000,-0.0016713,0.6724705,-0.1314310,-0.0016713,85.7648141,-103.7419117,-0.0003962,-0.0028738,44.0035671,-50.1888239,-0.0019702,-0.0012460,-0.0212450
1.4875000,1.4875000,1.4875000,-0.0016539,0.6713434,-0.1307537,-0.0016539,85.6422106,-103.5317965,-0.0003921,-0.0028439,43.9393325,-50.0893648,-0.0019497,-0.0012331,-0.0210242
1.4900000,1.4900000,1.4900000,-0.0016368,0.6702200,-0.1300811,-0.0016368,85.5199487,-103.3225398,-0.0003880,-0.0028144,43.8752745,-49.9903191,-0.0019295,-0.0012203,-0.0208061
1.4925000,1.4925000,1.4925000,-0.0016198,0.6691005,-0.1294132,-0.0016198,85.3980270,-103.1141363,-0.0003840,-0.0027853,43.8113922,-49.8916842,-0.0019095,-0.0012077,-0.0205907
1.4950000,1.4950000,1.4950000,-0.0016031,0.6679846,-0.1287498,-0.0016031,85.2764439,-102.9065810,-0.0003800,-0.0027565,43.7476850,-49.7934577,-0.0018898,-0.0011952,-0.0203778
1.4975000,1.4975000,1.4975000,-0.0015866,0.6668725,-0.1280910,-0.0015866,85.1551983,-102.6998687,-0.0003761,-0.0027280,43.6841522,-49.6956369,-0.0018703,-0.0011829,-0.0201675
1.5000000,1.5000000,1.5000000,-0.0015702,0.6657641,-0.1274367,-0.0015702,85.0342885,-102.4939944,-0.0003722,-0.0026999,43.6207929,-49.5982195,-0.0018510,-0.0011707,-0.0199598
1.5025000,1.5025000,1.5025000,-0.0015541,0.6646593,-0.1267868,-0.0015541,84.9137133,-102.2889530,-0.0003684,-0.0026722,43.5576067,-49.5012028,-0.0018320,-0.0011587,-0.0197546
1.5050000,1.5050000,1.5050000,-0.0015381,0.6635582,-0.1261415,-0.0015381,84.7934712,-102.0847396,-0.0003646,-0.0026448,43.4945926,-49.4045846,-0.0018132,-0.0011468,-0.0195518
1.5075000,1.5075000,1.5075000,-0.0015224,0.6624607,-0.1255005,-0.0015224,84.6735609,-101.8813492,-0.0003609,-0.0026177,43.4317501,-49.3083622,-0.0017946,-0.0011350,-0.0193515
1.5100000,1.5100000,1.5100000,-0.0015068,0.6613669,-0.1248638,-0.0015068,84.5539810,-101.6787770,-0.0003572,-0.0025909,43.3690784,-49.2125334,-0.0017763,-0.0011234,-0.0191535
1.5125000,1.5125000,1.5125000,-0.0014914,0.6602766,-0.1242315,-0.0014914,84.4347301,-101.4770180,-0.0003536,-0.0025644,43.3065769,-49.1170957,-0.0017582,-0.0011120,-0.0189580
1.5150000,1.5150000,1.5150000,-0.0014762,0.6591899,-0.1236035,-0.0014762,84.3158069,-101.2760675,-0.0003500,-0.0025383,43.2442448,-49.0220467,-0.0017403,-0.0011006,-0.0187648
1.5175000,1.5175000,1.5175000,-0.0014612,0.6581068,-0.1229797,-0.0014612,84.1972101,-101.0759207,-0.0003464,-0.0025125,43.1820815,-48.9273841,-0.0017226,-0.0010894,-0.0185738
1.5200000,1.5200000,1.5200000,-0.0014464,0.6570273,-0.1223602,-0.0014464,84.0789382,-100.8765728,-0.0003429,-0.0024870,43.1200863,-48.8331056,-0.0017051,-0.0010784,-0.0183852
1.5225000,1.5225000,1.5225000,-0.0014317,0.6559513,-0.1217448,-0.0014317,83.9609900,-100.6780191,-0.0003394,-0.0024617,43.0582585,-48.7392087,-0.0016878,-0.0010675,-0.0181988
1.5250000,1.5250000,1.5250000,-0.0014173,0.6548787,-0.1211336,-0.0014173,83.8433641,-100.4802549,-0.0003360,-0.0024368,42.9965974,-48.6456913,-0.0016707,-0.0010567,-0.0180146
1.5275000,1.5275000,1.5275000,-0.0014029,0.6538097,-0.1205264,-0.0014029,83.7260593,-100.2832756,-0.0003326,-0.0024122,42.9351024,-48.5525509,-0.0016538,-0.0010460,-0.0178326
1.5300000,1.5300000,1.5300000,-0.0013888,0.6527442,-0.1199234,-0.0013888,83.6090741,-100.0870767,-0.0003293,-0.0023879,42.8737728,-48.4597854,-0.0016372,-0.0010354,-0.0176527
1.5325000,1.5325000,1.5325000,-0.0013748,0.6516821,-0.1193244,-0.0013748,83.4924073,-99.8916535,-0.0003260,-0.0023638,42.8126079,-48.3673926,-0.0016207,-0.0010250,-0.0174750
1.5350000,1.5350000,1.5350000,-0.0013610,0.6506235,-0.1187294,-0.0013610,83.3760576,-99.6970015,-0.0003227,-0.0023401,42.7516071,-48.2753700,-0.0016044,-0.0010147,-0.0172994
1.5375000,1.5375000,1.5375000,-0.0013474,0.6495683,-0.1181383,-0.0013474,83.2600237,-99.5031162,-0.0003195,-0.0023166,42.6907698,-48.1837156,-0.0015883,-0.0010045,-0.0171258
1.5400000,1.5400000,1.5400000,-0.0013339,0.6485165,-0.1175512,-0.0013339,83.1443044,-99.3099931,-0.0003163,-0.0022934,42.6300952,-48.0924272,-0.0015724,-0.0009945,-0.0169543
1.5425000,1.5425000,1.5425000,-0.0013205,0.6474681,-0.1169680,-0.0013205,83.0288982,-99.1176279,-0.0003131,-0.0022705,42.5695827,-48.0015025,-0.0015567,-0.0009845,-0.0167847
1.5450000,1.5450000,1.5450000,-0.0013074,0.6464231,-0.1163887,-0.0013074,82.9138040,-98.9260162,-0.0003100,-0.0022478,42.5092317,-47.9109394,-0.0015412,-0.0009747,-0.0166172
1.5475000,1.5475000,1.5475000,-0.0012943,0.6453815,-0.1158132,-0.0012943,82.7990205,-98.7351535,-0.0003069,-0.0022254,42.4490416,-47.8207358,-0.0015258,-0.0009650,-0.0164516
1.5500000,1.5500000,1.5500000,-0.0012815,0.6443432,-0.1152416,-0.0012815,82.6845465,-98.5450355,-0.0003038,-0.0022033,42.3890116,-47.7308895,-0.0015106,-0.0009554,-0.0162879
1.5525000,1.5525000,1.5525000,-0.0012687,0.6433082,-0.1146737,-0.0012687,82.5703806,-98.3556581,-0.0003008,-0.0021814,42.3291413,-47.6413984,-0.0014957,-0.0009459,-0.0161262
1.5550000,1.5550000,1.5550000,-0.0012562,0.6422766,-0.1141095,-0.0012562,82.4565217,-98.1670168,-0.0002979,-0.0021598,42.2694298,-47.5522603,-0.0014808,-0.0009366,-0.0159663
1.5575000,1.5575000,1.5575000,-0.0012437,0.6412482,-0.1135491,-0.0012437,82.3429684,-97.9791076,-0.0002949,-0.0021384,42.2098767,-47.4634733,-0.0014662,-0.0009273,-0.0158083
1.5600000,1.5600000,1.5600000,-0.0012315,0.6402232,-0.1129923,-0.0012315,82.2297197,-97.7919261,-0.0002920,-0.0021173,42.1504813,-47.3750353,-0.0014517,-0.0009181,-0.0156521
1.5625000,1.5625000,1.5625000,-0.0012193,0.6392014,-0.1124393,-0.0012193,82.1167741,-97.6054683,-0.0002891,-0.0020964,42.0912429,-47.2869441,-0.0014374,-0.0009091,-0.0154977
1.5650000,1.5650000,1.5650000,-0.0012073,0.6381828,-0.1118898,-0.0012073,82.0041306,-97.4197299,-0.0002863,-0.0020757,42.0321610,-47.1991978,-0.0014232,-0.0009001,-0.0153451
1.5675000,1.5675000,1.5675000,-0.0011955,0.6371675,-0.1113439,-0.0011955,81.8917879,-97.2347070,-0.0002835,-0.0020553,41.9732349,-47.1117943,-0.0014093,-0.0008913,-0.0151943
1.5700000,1.5700000,1.5700000,-0.0011837,0.6361554,-0.1108016,-0.0011837,81.7797448,-97.0503953,-0.0002807,-0.0020352,41.9144641,-47.0247317,-0.0013954,-0.0008825,-0.0150452
1.5725000,1.5725000,1.5725000,-0.0011721,0.6351465,-0.1102628,-0.0011721,81.6680001,-96.8667910,-0.0002780,-0.0020152,41.8558478,-46.9380078,-0.0013818,-0.0008739,-0.0148978
1.5750000,1.5750000,1.5750000,-0.0011607,0.6341409,-0.1097275,-0.0011607,81.5565527,-96.6838900,-0.0002752,-0.0019955,41.7973856,-46.8516209,-0.0013683,-0.0008654,-0.0147521
1.5775000,1.5775000,1.5775000,-0.0011494,0.6331383,-0.1091958,-0.0011494,81.4454012,-96.5016882,-0.0002726,-0.0019760,41.7390768,-46.7655689,-0.0013549,-0.0008569,-0.0146080
1.5800000,1.5800000,1.5800000,-0.0011382,0.6321390,-0.1086674,-0.0011382,81.3345446,-96.3201819,-0.0002699,-0.0019568,41.6809209,-46.6798498,-0.0013417,-0.0008486,-0.0144656
1.5825000,1.5825000,1.5825000,-0.0011271,0.6311428,-0.1081425,-0.0011271,81.2239816,-96.1393670,-0.0002673,-0.0019377,41.6229171,-46.5944617,-0.0013286,-0.0008403,-0.0143249
1.5850000,1.5850000,1.5850000,-0.0011161,0.6301497,-0.1076210,-0.0011161,81.1137111,-95.9592396,-0.0002647,-0.0019189,41.5650650,-46.5094028,-0.0013157,-0.0008321,-0.0141857
1.5875000,1.5875000,1.5875000,-0.0011053,0.6291597,-0.1071028,-0.0011053,81.0037320,-95.7797959,-0.0002621,-0.0019003,41.5073639,-46.4246710,-0.0013030,-0.0008241,-0.0140481
1.5900000,1.5900000,1.5900000,-0.0010946,0.6281729,-0.1065880,-0.0010946,80.8940430,-95.6010321,-0.0002596,-0.0018819,41.4498133,-46.3402646,-0.0012904,-0.0008161,-0.0139121
1.5925000,1.5925000,1.5925000,-0.0010840,0.6271891,-0.1060765,-0.0010840,80.7846431,-95.4229444,-0.0002571,-0.0018637,41.3924126,-46.2561816,-0.0012779,-0.0008082,-0.0137776
1.5950000,1.5950000,1.5950000,-0.0010736,0.6262084,-0.1055682,-0.0010736,80.6755310,-95.2455289,-0.0002546,-0.0018457,41.3351611,-46.1724202,-0.0012656,-0.0008004,-0.0136446
1.5975000,1.5975000,1.5975000,-0.0010632,0.6252308,-0.1050633,-0.0010632,80.5667056,-95.0687820,-0.0002522,-0.0018279,41.2780584,-46.0889785,-0.0012534,-0.0007927,-0.0135132
