# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0072535,-0.0021059,-0.3689555,-0.0072535,-2.0789881,-1.8437053,-0.0017552,-0.0123462,-0.5963283,-0.4589651,-0.0085507,-0.0054079,-0.0912904
1.2950000,1.2950000,1.2950000,-0.0071659,-0.0020986,-0.3667443,-0.0071659,-2.0633827,-1.8288068,-0.0017340,-0.0121971,-0.5917454,-0.4549194,-0.0084474,-0.0053426,-0.0901881
1.2975000,1.2975000,1.2975000,-0.0070795,-0.0020913,-0.3645508,-0.0070795,-2.0479259,-1.8140539,-0.0017131,-0.0120501,-0.5872083,-0.4509165,-0.0083457,-0.0052782,-0.0891013
1.3000000,1.3000000,1.3000000,-0.0069944,-0.0020841,-0.3623750,-0.0069944,-2.0326159,-1.7994451,-0.0016925,-0.0119053,-0.5827166,-0.4469558,-0.0082453,-0.0052148,-0.0880298
1.3025000,1.3025000,1.3025000,-0.0069105,-0.0020769,-0.3602166,-0.0069105,-2.0174511,-1.7849786,-0.0016722,-0.0117624,-0.5782696,-0.4430369,-0.0081464,-0.0051522,-0.0869735
1.3050000,1.3050000,1.3050000,-0.0068277,-0.0020697,-0.3580755,-0.0068277,-2.0024298,-1.7706528,-0.0016522,-0.0116216,-0.5738668,-0.4391591,-0.0080488,-0.0050905,-0.0859320
1.3075000,1.3075000,1.3075000,-0.0067462,-0.0020626,-0.3559515,-0.0067462,-1.9875504,-1.7564661,-0.0016325,-0.0114827,-0.5695078,-0.4353221,-0.0079526,-0.0050297,-0.0849051
1.3100000,1.3100000,1.3100000,-0.0066657,-0.0020555,-0.3538443,-0.0066657,-1.9728112,-1.7424169,-0.0016130,-0.0113458,-0.5651918,-0.4315252,-0.0078578,-0.0049697,-0.0838926
1.3125000,1.3125000,1.3125000,-0.0065864,-0.0020484,-0.3517539,-0.0065864,-1.9582107,-1.7285037,-0.0015938,-0.0112108,-0.5609185,-0.4277680,-0.0077643,-0.0049106,-0.0828942
1.3150000,1.3150000,1.3150000,-0.0065082,-0.0020414,-0.3496801,-0.0065082,-1.9437472,-1.7147249,-0.0015749,-0.0110777,-0.5566873,-0.4240500,-0.0076721,-0.0048523,-0.0819098
1.3175000,1.3175000,1.3175000,-0.0064311,-0.0020344,-0.3476227,-0.0064311,-1.9294193,-1.7010791,-0.0015563,-0.0109464,-0.5524977,-0.4203707,-0.0075812,-0.0047948,-0.0809390
1.3200000,1.3200000,1.3200000,-0.0063550,-0.0020275,-0.3455815,-0.0063550,-1.9152253,-1.6875645,-0.0015379,-0.0108169,-0.5483492,-0.4167296,-0.0074915,-0.0047381,-0.0799817
1.3225000,1.3225000,1.3225000,-0.0062800,-0.0020206,-0.3435565,-0.0062800,-1.9011638,-1.6741799,-0.0015197,-0.0106893,-0.5442413,-0.4131263,-0.0074031,-0.0046821,-0.0790377
1.3250000,1.3250000,1.3250000,-0.0062060,-0.0020137,-0.3415473,-0.0062060,-1.8872333,-1.6609238,-0.0015018,-0.0105634,-0.5401735,-0.4095603,-0.0073159,-0.0046270,-0.0781067
1.3275000,1.3275000,1.3275000,-0.0061331,-0.0020068,-0.3395539,-0.0061331,-1.8734323,-1.6477946,-0.0014842,-0.0104392,-0.5361454,-0.4060311,-0.0072299,-0.0045726,-0.0771886
1.3300000,1.3300000,1.3300000,-0.0060612,-0.0020000,-0.3375761,-0.0060612,-1.8597593,-1.6347909,-0.0014668,-0.0103168,-0.5321564,-0.4025383,-0.0071451,-0.0045190,-0.0762831
1.3325000,1.3325000,1.3325000,-0.0059902,-0.0019933,-0.3356138,-0.0059902,-1.8462130,-1.6219114,-0.0014496,-0.0101960,-0.5282061,-0.3990814,-0.0070615,-0.0044661,-0.0753901
1.3350000,1.3350000,1.3350000,-0.0059202,-0.0019865,-0.3336668,-0.0059202,-1.8327918,-1.6091546,-0.0014327,-0.0100769,-0.5242941,-0.3956601,-0.0069790,-0.0044139,-0.0745093
1.3375000,1.3375000,1.3375000,-0.0058512,-0.0019798,-0.3317349,-0.0058512,-1.8194945,-1.5965192,-0.0014160,-0.0099594,-0.5204199,-0.3922738,-0.0068976,-0.0043624,-0.0736406
1.3400000,1.3400000,1.3400000,-0.0057831,-0.0019731,-0.3298181,-0.0057831,-1.8063196,-1.5840039,-0.0013995,-0.0098436,-0.5165830,-0.3889221,-0.0068174,-0.0043117,-0.0727837
1.3425000,1.3425000,1.3425000,-0.0057160,-0.0019665,-0.3279161,-0.0057160,-1.7932657,-1.5716072,-0.0013833,-0.0097293,-0.5127830,-0.3856047,-0.0067382,-0.0042616,-0.0719385
1.3450000,1.3450000,1.3450000,-0.0056497,-0.0019599,-0.3260288,-0.0056497,-1.7803316,-1.5593278,-0.0013673,-0.0096165,-0.5090195,-0.3823210,-0.0066601,-0.0042122,-0.0711048
1.3475000,1.3475000,1.3475000,-0.0055844,-0.0019533,-0.3241561,-0.0055844,-1.7675159,-1.5471645,-0.0013515,-0.0095053,-0.5052920,-0.3790708,-0.0065831,-0.0041635,-0.0702824
1.3500000,1.3500000,1.3500000,-0.0055199,-0.0019468,-0.3222979,-0.0055199,-1.7548172,-1.5351159,-0.0013359,-0.0093956,-0.5016001,-0.3758536,-0.0065071,-0.0041155,-0.0694711
1.3525000,1.3525000,1.3525000,-0.0054564,-0.0019403,-0.3204539,-0.0054564,-1.7422344,-1.5231809,-0.0013205,-0.0092874,-0.4979435,-0.3726689,-0.0064322,-0.0040681,-0.0686708
1.3550000,1.3550000,1.3550000,-0.0053936,-0.0019338,-0.3186241,-0.0053936,-1.7297660,-1.5113580,-0.0013053,-0.0091806,-0.4943216,-0.3695165,-0.0063582,-0.0040213,-0.0678813
1.3575000,1.3575000,1.3575000,-0.0053318,-0.0019273,-0.3168082,-0.0053318,-1.7174110,-1.4996461,-0.0012904,-0.0090753,-0.4907341,-0.3663959,-0.0062853,-0.0039752,-0.0671025
1.3600000,1.3600000,1.3600000,-0.0052707,-0.0019209,-0.3150063,-0.0052707,-1.7051679,-1.4880440,-0.0012756,-0.0089714,-0.4871806,-0.3633067,-0.0062133,-0.0039296,-0.0663341
1.3625000,1.3625000,1.3625000,-0.0052105,-0.0019146,-0.3132181,-0.0052105,-1.6930357,-1.4765504,-0.0012610,-0.0088688,-0.4836607,-0.3602486,-0.0061423,-0.0038847,-0.0655760
1.3650000,1.3650000,1.3650000,-0.0051511,-0.0019082,-0.3114436,-0.0051511,-1.6810130,-1.4651642,-0.0012466,-0.0087677,-0.4801740,-0.3572212,-0.0060723,-0.0038404,-0.0648280
1.3675000,1.3675000,1.3675000,-0.0050924,-0.0019019,-0.3096825,-0.0050924,-1.6690987,-1.4538841,-0.0012325,-0.0086679,-0.4767201,-0.3542242,-0.0060032,-0.0037967,-0.0640901
1.3700000,1.3700000,1.3700000,-0.0050346,-0.0018956,-0.3079348,-0.0050346,-1.6572916,-1.4427090,-0.0012185,-0.0085694,-0.4732987,-0.3512571,-0.0059350,-0.0037536,-0.0633620
1.3725000,1.3725000,1.3725000,-0.0049775,-0.0018893,-0.3062003,-0.0049775,-1.6455906,-1.4316378,-0.0012047,-0.0084723,-0.4699093,-0.3483196,-0.0058677,-0.0037110,-0.0626435
1.3750000,1.3750000,1.3750000,-0.0049212,-0.0018831,-0.3044789,-0.0049212,-1.6339945,-1.4206693,-0.0011910,-0.0083764,-0.4665516,-0.3454114,-0.0058013,-0.0036690,-0.0619346
1.3775000,1.3775000,1.3775000,-0.0048656,-0.0018769,-0.3027705,-0.0048656,-1.6225021,-1.4098024,-0.0011776,-0.0082818,-0.4632252,-0.3425321,-0.0057358,-0.0036276,-0.0612351
1.3800000,1.3800000,1.3800000,-0.0048108,-0.0018708,-0.3010749,-0.0048108,-1.6111124,-1.3990360,-0.0011643,-0.0081885,-0.4599299,-0.3396813,-0.0056711,-0.0035867,-0.0605449
1.3825000,1.3825000,1.3825000,-0.0047566,-0.0018646,-0.2993921,-0.0047566,-1.5998242,-1.3883690,-0.0011512,-0.0080963,-0.4566652,-0.3368589,-0.0056073,-0.0035464,-0.0598637
1.3850000,1.3850000,1.3850000,-0.0047032,-0.0018585,-0.2977219,-0.0047032,-1.5886364,-1.3778002,-0.0011383,-0.0080054,-0.4534307,-0.3340643,-0.0055444,-0.0035066,-0.0591916
1.3875000,1.3875000,1.3875000,-0.0046505,-0.0018525,-0.2960642,-0.0046505,-1.5775481,-1.3673287,-0.0011256,-0.0079157,-0.4502262,-0.3312973,-0.0054822,-0.0034673,-0.0585282
1.3900000,1.3900000,1.3900000,-0.0045985,-0.0018464,-0.2944189,-0.0045985,-1.5665580,-1.3569534,-0.0011130,-0.0078272,-0.4470513,-0.3285576,-0.0054209,-0.0034285,-0.0578736
1.3925000,1.3925000,1.3925000,-0.0045472,-0.0018404,-0.2927858,-0.0045472,-1.5556651,-1.3466733,-0.0011006,-0.0077398,-0.4439056,-0.3258449,-0.0053604,-0.0033902,-0.0572275
1.3950000,1.3950000,1.3950000,-0.0044965,-0.0018344,-0.2911649,-0.0044965,-1.5448685,-1.3364873,-0.0010883,-0.0076536,-0.4407889,-0.3231587,-0.0053007,-0.0033525,-0.0565899
1.3975000,1.3975000,1.3975000,-0.0044465,-0.0018284,-0.2895560,-0.0044465,-1.5341671,-1.3263943,-0.0010762,-0.0075685,-0.4377007,-0.3204989,-0.0052418,-0.0033152,-0.0559606
1.4000000,1.4000000,1.4000000,-0.0043972,-0.0018225,-0.2879590,-0.0043972,-1.5235598,-1.3163935,-0.0010643,-0.0074845,-0.4346409,-0.3178651,-0.0051836,-0.0032784,-0.0553395
1.4025000,1.4025000,1.4025000,-0.0043485,-0.0018166,-0.2863739,-0.0043485,-1.5130457,-1.3064838,-0.0010525,-0.0074016,-0.4316090,-0.3152570,-0.0051262,-0.0032421,-0.0547265
1.4050000,1.4050000,1.4050000,-0.0043004,-0.0018107,-0.2848004,-0.0043004,-1.5026238,-1.2966642,-0.0010409,-0.0073198,-0.4286048,-0.3126744,-0.0050695,-0.0032062,-0.0541214
1.4075000,1.4075000,1.4075000,-0.0042530,-0.0018049,-0.2832386,-0.0042530,-1.4922931,-1.2869338,-0.0010294,-0.0072390,-0.4256279,-0.3101169,-0.0050136,-0.0031709,-0.0535242
1.4100000,1.4100000,1.4100000,-0.0042061,-0.0017991,-0.2816882,-0.0042061,-1.4820527,-1.2772916,-0.0010180,-0.0071593,-0.4226781,-0.3075842,-0.0049584,-0.0031359,-0.0529346
1.4125000,1.4125000,1.4125000,-0.0041599,-0.0017933,-0.2801492,-0.0041599,-1.4719015,-1.2677366,-0.0010069,-0.0070806,-0.4197550,-0.3050760,-0.0049038,-0.0031015,-0.0523527
1.4150000,1.4150000,1.4150000,-0.0041143,-0.0017875,-0.2786215,-0.0041143,-1.4618387,-1.2582680,-0.0009958,-0.0070029,-0.4168584,-0.3025921,-0.0048500,-0.0030674,-0.0517783
1.4175000,1.4175000,1.4175000,-0.0040692,-0.0017818,-0.2771049,-0.0040692,-1.4518634,-1.2488849,-0.0009849,-0.0069262,-0.4139879,-0.3001323,-0.0047969,-0.0030338,-0.0512112
1.4200000,1.4200000,1.4200000,-0.0040247,-0.0017761,-0.2755994,-0.0040247,-1.4419745,-1.2395862,-0.0009742,-0.0068505,-0.4111432,-0.2976961,-0.0047445,-0.0030007,-0.0506514
1.4225000,1.4225000,1.4225000,-0.0039808,-0.0017704,-0.2741049,-0.0039808,-1.4321713,-1.2303711,-0.0009635,-0.0067757,-0.4083242,-0.2952834,-0.0046927,-0.0029680,-0.0500988
1.4250000,1.4250000,1.4250000,-0.0039375,-0.0017648,-0.2726212,-0.0039375,-1.4224527,-1.2212388,-0.0009530,-0.0067020,-0.4055304,-0.2928938,-0.0046416,-0.0029356,-0.0495532
1.4275000,1.4275000,1.4275000,-0.0038947,-0.0017592,-0.2711483,-0.0038947,-1.4128180,-1.2121883,-0.0009427,-0.0066291,-0.4027617,-0.2905272,-0.0045912,-0.0029037,-0.0490146
1.4300000,1.4300000,1.4300000,-0.0038524,-0.0017536,-0.2696861,-0.0038524,-1.4032663,-1.2032188,-0.0009325,-0.0065572,-0.4000177,-0.2881833,-0.0045414,-0.0028722,-0.0484828
1.4325000,1.4325000,1.4325000,-0.0038107,-0.0017480,-0.2682344,-0.0038107,-1.3937967,-1.1943295,-0.0009224,-0.0064862,-0.3972982,-0.2858617,-0.0044922,-0.0028411,-0.0479578
1.4350000,1.4350000,1.4350000,-0.0037695,-0.0017424,-0.2667932,-0.0037695,-1.3844083,-1.1855194,-0.0009124,-0.0064161,-0.3946029,-0.2835623,-0.0044437,-0.0028104,-0.0474395
1.4375000,1.4375000,1.4375000,-0.0037289,-0.0017369,-0.2653624,-0.0037289,-1.3751003,-1.1767878,-0.0009026,-0.0063469,-0.3919315,-0.2812848,-0.0043957,-0.0027801,-0.0469277
1.4400000,1.4400000,1.4400000,-0.0036887,-0.0017314,-0.2639419,-0.0036887,-1.3658719,-1.1681338,-0.0008929,-0.0062785,-0.3892838,-0.2790289,-0.0043484,-0.0027502,-0.0464224
1.4425000,1.4425000,1.4425000,-0.0036491,-0.0017260,-0.2625316,-0.0036491,-1.3567222,-1.1595566,-0.0008833,-0.0062111,-0.3866595,-0.2767944,-0.0043017,-0.0027206,-0.0459234
1.4450000,1.4450000,1.4450000,-0.0036099,-0.0017205,-0.2611314,-0.0036099,-1.3476505,-1.1510555,-0.0008738,-0.0061444,-0.3840584,-0.2745812,-0.0042555,-0.0026914,-0.0454307
1.4475000,1.4475000,1.4475000,-0.0035713,-0.0017151,-0.2597412,-0.0035713,-1.3386559,-1.1426295,-0.0008645,-0.0060786,-0.3814803,-0.2723888,-0.0042100,-0.0026626,-0.0449442
1.4500000,1.4500000,1.4500000,-0.0035331,-0.0017097,-0.2583609,-0.0035331,-1.3297377,-1.1342780,-0.0008552,-0.0060137,-0.3789248,-0.2702171,-0.0041650,-0.0026342,-0.0444638
1.4525000,1.4525000,1.4525000,-0.0034954,-0.0017043,-0.2569904,-0.0034954,-1.3208951,-1.1260002,-0.0008461,-0.0059495,-0.3763917,-0.2680660,-0.0041205,-0.0026061,-0.0439894
1.4550000,1.4550000,1.4550000,-0.0034582,-0.0016990,-0.2556297,-0.0034582,-1.3121272,-1.1177952,-0.0008371,-0.0058861,-0.3738808,-0.2659350,-0.0040767,-0.0025783,-0.0435209
1.4575000,1.4575000,1.4575000,-0.0034214,-0.0016937,-0.2542786,-0.0034214,-1.3034334,-1.1096624,-0.0008282,-0.0058236,-0.3713919,-0.2638241,-0.0040333,-0.0025509,-0.0430583
1.4600000,1.4600000,1.4600000,-0.0033851,-0.0016884,-0.2529371,-0.0033851,-1.2948129,-1.1016009,-0.0008194,-0.0057618,-0.3689247,-0.2617329,-0.0039905,-0.0025238,-0.0426014
1.4625000,1.4625000,1.4625000,-0.0033493,-0.0016831,-0.2516051,-0.0033493,-1.2862649,-1.0936102,-0.0008107,-0.0057008,-0.3664790,-0.2596613,-0.0039483,-0.0024971,-0.0421502
1.4650000,1.4650000,1.4650000,-0.0033139,-0.0016779,-0.2502825,-0.0033139,-1.2777888,-1.0856893,-0.0008022,-0.0056405,-0.3640545,-0.2576091,-0.0039065,-0.0024707,-0.0417046
1.4675000,1.4675000,1.4675000,-0.0032789,-0.0016727,-0.2489692,-0.0032789,-1.2693836,-1.0778376,-0.0007937,-0.0055810,-0.3616510,-0.2555760,-0.0038653,-0.0024446,-0.0412645
1.4700000,1.4700000,1.4700000,-0.0032444,-0.0016675,-0.2476651,-0.0032444,-1.2610489,-1.0700544,-0.0007854,-0.0055222,-0.3592684,-0.2535619,-0.0038246,-0.0024189,-0.0408299
1.4725000,1.4725000,1.4725000,-0.0032103,-0.0016623,-0.2463702,-0.0032103,-1.2527838,-1.0623390,-0.0007771,-0.0054641,-0.3569064,-0.2515665,-0.0037844,-0.0023935,-0.0404006
1.4750000,1.4750000,1.4750000,-0.0031766,-0.0016572,-0.2450844,-0.0031766,-1.2445876,-1.0546907,-0.0007690,-0.0054068,-0.3545647,-0.2495896,-0.0037447,-0.0023683,-0.0399766
1.4775000,1.4775000,1.4775000,-0.0031433,-0.0016520,-0.2438076,-0.0031433,-1.2364597,-1.0471088,-0.0007609,-0.0053502,-0.3522431,-0.2476310,-0.0037055,-0.0023435,-0.0395578
1.4800000,1.4800000,1.4800000,-0.0031105,-0.0016469,-0.2425396,-0.0031105,-1.2283994,-1.0395925,-0.0007530,-0.0052942,-0.3499416,-0.2456905,-0.0036667,-0.0023190,-0.0391441
1.4825000,1.4825000,1.4825000,-0.0030780,-0.0016419,-0.2412806,-0.0030780,-1.2204059,-1.0321414,-0.0007451,-0.0052389,-0.3476597,-0.2437679,-0.0036284,-0.0022948,-0.0387355
1.4850000,1.4850000,1.4850000,-0.0030459,-0.0016368,-0.2400302,-0.0030459,-1.2124787,-1.0247546,-0.0007373,-0.0051844,-0.3453974,-0.2418631,-0.0035906,-0.0022709,-0.0383319
1.4875000,1.4875000,1.4875000,-0.0030142,-0.0016318,-0.2387886,-0.0030142,-1.2046170,-1.0174315,-0.0007297,-0.0051304,-0.3431543,-0.2399758,-0.0035533,-0.0022473,-0.0379332
1.4900000,1.4900000,1.4900000,-0.0029829,-0.0016268,-0.2375555,-0.0029829,-1.1968202,-1.0101715,-0.0007221,-0.0050772,-0.3409304,-0.2381058,-0.0035164,-0.0022240,-0.0375393
1.4925000,1.4925000,1.4925000,-0.0029520,-0.0016218,-0.2363310,-0.0029520,-1.1890877,-1.0029739,-0.0007146,-0.0050245,-0.3387255,-0.2362530,-0.0034800,-0.0022009,-0.0371503
1.4950000,1.4950000,1.4950000,-0.0029215,-0.0016168,-0.2351150,-0.0029215,-1.1814188,-0.9958382,-0.0007072,-0.0049726,-0.3365392,-0.2344172,-0.0034440,-0.0021782,-0.0367659
1.4975000,1.4975000,1.4975000,-0.0028913,-0.0016119,-0.2339073,-0.0028913,-1.1738129,-0.9887636,-0.0006999,-0.0049212,-0.3343715,-0.2325981,-0.0034084,-0.0021557,-0.0363862
1.5000000,1.5000000,1.5000000,-0.0028615,-0.0016070,-0.2327079,-0.0028615,-1.1662694,-0.9817495,-0.0006927,-0.0048705,-0.3322221,-0.2307956,-0.0033733,-0.0021334,-0.0360111
1.5025000,1.5025000,1.5025000,-0.0028321,-0.0016021,-0.2315168,-0.0028321,-1.1587876,-0.9747955,-0.0006856,-0.0048204,-0.3300908,-0.2290096,-0.0033386,-0.0021115,-0.0356405
1.5050000,1.5050000,1.5050000,-0.0028030,-0.0015972,-0.2303338,-0.0028030,-1.1513669,-0.9679007,-0.0006786,-0.0047709,-0.3279775,-0.2272398,-0.0033043,-0.0020898,-0.0352744
1.5075000,1.5075000,1.5075000,-0.0027743,-0.0015924,-0.2291590,-0.0027743,-1.1440068,-0.9610647,-0.0006716,-0.0047219,-0.3258820,-0.2254860,-0.0032704,-0.0020684,-0.0349127
1.5100000,1.5100000,1.5100000,-0.0027459,-0.0015875,-0.2279922,-0.0027459,-1.1367066,-0.9542868,-0.0006647,-0.0046736,-0.3238040,-0.2237482,-0.0032369,-0.0020472,-0.0345553
1.5125000,1.5125000,1.5125000,-0.0027178,-0.0015827,-0.2268333,-0.0027178,-1.1294658,-0.9475666,-0.0006579,-0.0046258,-0.3217435,-0.2220261,-0.0032039,-0.0020263,-0.0342023
1.5150000,1.5150000,1.5150000,-0.0026901,-0.0015780,-0.2256823,-0.0026901,-1.1222838,-0.9409033,-0.0006512,-0.0045787,-0.3197002,-0.2203195,-0.0031712,-0.0020056,-0.0338534
1.5175000,1.5175000,1.5175000,-0.0026627,-0.0015732,-0.2245391,-0.0026627,-1.1151599,-0.9342964,-0.0006446,-0.0045320,-0.3176740,-0.2186284,-0.0031389,-0.0019852,-0.0335087
1.5200000,1.5200000,1.5200000,-0.0026356,-0.0015685,-0.2234037,-0.0026356,-1.1080937,-0.9277454,-0.0006381,-0.0044860,-0.3156646,-0.2169525,-0.0031070,-0.0019650,-0.0331681
1.5225000,1.5225000,1.5225000,-0.0026089,-0.0015637,-0.2222760,-0.0026089,-1.1010845,-0.9212497,-0.0006316,-0.0044405,-0.3136719,-0.2152916,-0.0030755,-0.0019451,-0.0328315
1.5250000,1.5250000,1.5250000,-0.0025825,-0.0015590,-0.2211560,-0.0025825,-1.0941319,-0.9148087,-0.0006252,-0.0043955,-0.3116958,-0.2136457,-0.0030443,-0.0019254,-0.0324990
1.5275000,1.5275000,1.5275000,-0.0025564,-0.0015544,-0.2200434,-0.0025564,-1.0872352,-0.9084220,-0.0006189,-0.0043510,-0.3097360,-0.2120145,-0.0030135,-0.0019059,-0.0321704
1.5300000,1.5300000,1.5300000,-0.0025306,-0.0015497,-0.2189384,-0.0025306,-1.0803939,-0.9020889,-0.0006126,-0.0043071,-0.3077925,-0.2103979,-0.0029831,-0.0018867,-0.0318456
1.5325000,1.5325000,1.5325000,-0.0025051,-0.0015451,-0.2178408,-0.0025051,-1.0736075,-0.8958089,-0.0006065,-0.0042637,-0.3058649,-0.2087958,-0.0029531,-0.0018677,-0.0315248
1.5350000,1.5350000,1.5350000,-0.0024799,-0.0015405,-0.2167506,-0.0024799,-1.0668755,-0.8895816,-0.0006004,-0.0042208,-0.3039533,-0.2072079,-0.0029234,-0.0018489,-0.0312076
1.5375000,1.5375000,1.5375000,-0.0024550,-0.0015359,-0.2156677,-0.0024550,-1.0601973,-0.8834064,-0.0005943,-0.0041785,-0.3020573,-0.2056342,-0.0028940,-0.0018303,-0.0308943
1.5400000,1.5400000,1.5400000,-0.0024304,-0.0015313,-0.2145920,-0.0024304,-1.0535724,-0.8772827,-0.0005884,-0.0041366,-0.3001770,-0.2040745,-0.0028650,-0.0018120,-0.0305846
1.5425000,1.5425000,1.5425000,-0.0024060,-0.0015267,-0.2135235,-0.0024060,-1.0470003,-0.8712101,-0.0005825,-0.0040952,-0.2983120,-0.2025286,-0.0028363,-0.0017939,-0.0302785
1.5450000,1.5450000,1.5450000,-0.0023820,-0.0015222,-0.2124622,-0.0023820,-1.0404804,-0.8651881,-0.0005767,-0.0040543,-0.2964623,-0.2009964,-0.0028080,-0.0017759,-0.0299760
1.5475000,1.5475000,1.5475000,-0.0023583,-0.0015177,-0.2114079,-0.0023583,-1.0340124,-0.8592161,-0.0005709,-0.0040138,-0.2946276,-0.1994778,-0.0027800,-0.0017582,-0.0296771
1.5500000,1.5500000,1.5500000,-0.0023348,-0.0015132,-0.2103606,-0.0023348,-1.0275956,-0.8532937,-0.0005653,-0.0039739,-0.2928079,-0.1979726,-0.0027523,-0.0017407,-0.0293816
1.5525000,1.5525000,1.5525000,-0.0023116,-0.0015087,-0.2093203,-0.0023116,-1.0212297,-0.8474204,-0.0005596,-0.0039344,-0.2910030,-0.1964807,-0.0027250,-0.0017234,-0.0290896
1.5550000,1.5550000,1.5550000,-0.0022887,-0.0015043,-0.2082868,-0.0022887,-1.0149140,-0.8415958,-0.0005541,-0.0038953,-0.2892128,-0.1950019,-0.0026980,-0.0017063,-0.0288010
1.5575000,1.5575000,1.5575000,-0.0022660,-0.0014998,-0.2072602,-0.0022660,-1.0086482,-0.8358192,-0.0005486,-0.0038568,-0.2874370,-0.1935361,-0.0026712,-0.0016894,-0.0285157
1.5600000,1.5600000,1.5600000,-0.0022436,-0.0014954,-0.2062404,-0.0022436,-1.0024318,-0.8300904,-0.0005432,-0.0038186,-0.2856756,-0.1920832,-0.0026448,-0.0016727,-0.0282338
1.5625000,1.5625000,1.5625000,-0.0022214,-0.0014910,-0.2052272,-0.0022214,-0.9962642,-0.8244087,-0.0005378,-0.0037809,-0.2839284,-0.1906430,-0.0026187,-0.0016562,-0.0279551
1.5650000,1.5650000,1.5650000,-0.0021996,-0.0014866,-0.2042208,-0.0021996,-0.9901451,-0.8187738,-0.0005325,-0.0037437,-0.2821953,-0.1892155,-0.0025929,-0.0016399,-0.0276796
1.5675000,1.5675000,1.5675000,-0.0021779,-0.0014823,-0.2032209,-0.0021779,-0.9840740,-0.8131852,-0.0005273,-0.0037068,-0.2804762,-0.1878004,-0.0025674,-0.0016238,-0.0274073
1.5700000,1.5700000,1.5700000,-0.0021565,-0.0014779,-0.2022277,-0.0021565,-0.9780503,-0.8076424,-0.0005221,-0.0036704,-0.2787708,-0.1863976,-0.0025422,-0.0016078,-0.0271381
1.5725000,1.5725000,1.5725000,-0.0021354,-0.0014736,-0.2012409,-0.0021354,-0.9720738,-0.8021450,-0.0005170,-0.0036345,-0.2770791,-0.1850071,-0.0025173,-0.0015921,-0.0268720
1.5750000,1.5750000,1.5750000,-0.0021145,-0.0014693,-0.2002605,-0.0021145,-0.9661438,-0.7966926,-0.0005119,-0.0035989,-0.2754009,-0.1836286,-0.0024926,-0.0015765,-0.0266090
1.5775000,1.5775000,1.5775000,-0.0020938,-0.0014650,-0.1992866,-0.0020938,-0.9602601,-0.7912847,-0.0005069,-0.0035637,-0.2737361,-0.1822622,-0.0024683,-0.0015611,-0.0263490
1.5800000,1.5800000,1.5800000,-0.0020734,-0.0014608,-0.1983190,-0.0020734,-0.9544221,-0.7859209,-0.0005020,-0.0035290,-0.2720846,-0.1809075,-0.0024442,-0.0015459,-0.0260920
1.5825000,1.5825000,1.5825000,-0.0020532,-0.0014565,-0.1973577,-0.0020532,-0.9486294,-0.7806008,-0.0004971,-0.0034946,-0.2704462,-0.1795646,-0.0024204,-0.0015308,-0.0258378
1.5850000,1.5850000,1.5850000,-0.0020333,-0.0014523,-0.1964026,-0.0020333,-0.9428816,-0.7753240,-0.0004923,-0.0034606,-0.2688208,-0.1782333,-0.0023969,-0.0015159,-0.0255866
1.5875000,1.5875000,1.5875000,-0.0020135,-0.0014481,-0.1954537,-0.0020135,-0.9371783,-0.7700900,-0.0004875,-0.0034270,-0.2672083,-0.1769135,-0.0023736,-0.0015012,-0.0253383
1.5900000,1.5900000,1.5900000,-0.0019940,-0.0014439,-0.1945110,-0.0019940,-0.9315191,-0.7648984,-0.0004828,-0.0033938,-0.2656085,-0.1756051,-0.0023506,-0.0014867,-0.0250927
1.5925000,1.5925000,1.5925000,-0.0019747,-0.0014397,-0.1935743,-0.0019747,-0.9259035,-0.7597489,-0.0004781,-0.0033610,-0.2640214,-0.1743079,-0.0023279,-0.0014723,-0.0248500
1.5950000,1.5950000,1.5950000,-0.0019557,-0.0014356,-0.1926437,-0.0019557,-0.9203312,-0.7546409,-0.0004735,-0.0033285,-0.2624468,-0.1730219,-0.0023054,-0.0014581,-0.0246100
1.5975000,1.5975000,1.5975000,-0.0019368,-0.0014314,-0.1917191,-0.0019368,-0.9148017,-0.7495742,-0.0004689,-0.0032964,-0.2608846,-0.1717469,-0.0022832,-0.0014440,-0.0243727
