# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0036425,-0.0012280,-0.1879471,-0.0036425,-0.8333175,-0.7163430,-0.0008787,-0.0062091,-0.2653059,-0.1389568,-0.0042940,-0.0027157,-0.0459108
1.2850000,1.2850000,1.2850000,-0.0035991,-0.0012256,-0.1868271,-0.0035991,-0.8273777,-0.7095639,-0.0008682,-0.0061350,-0.2634242,-0.1374141,-0.0042427,-0.0026833,-0.0453629
1.2875000,1.2875000,1.2875000,-0.0035562,-0.0012232,-0.1857161,-0.0035562,-0.8214935,-0.7028588,-0.0008579,-0.0060620,-0.2615607,-0.1358898,-0.0041922,-0.0026514,-0.0448226
1.2900000,1.2900000,1.2900000,-0.0035139,-0.0012208,-0.1846139,-0.0035139,-0.8156644,-0.6962268,-0.0008477,-0.0059899,-0.2597151,-0.1343836,-0.0041424,-0.0026199,-0.0442898
1.2925000,1.2925000,1.2925000,-0.0034723,-0.0012183,-0.1835205,-0.0034723,-0.8098897,-0.6896670,-0.0008377,-0.0059189,-0.2578873,-0.1328953,-0.0040932,-0.0025888,-0.0437645
1.2950000,1.2950000,1.2950000,-0.0034312,-0.0012159,-0.1824358,-0.0034312,-0.8041689,-0.6831785,-0.0008277,-0.0058488,-0.2560769,-0.1314246,-0.0040448,-0.0025581,-0.0432464
1.2975000,1.2975000,1.2975000,-0.0033906,-0.0012135,-0.1813596,-0.0033906,-0.7985012,-0.6767605,-0.0008180,-0.0057797,-0.2542838,-0.1299713,-0.0039970,-0.0025279,-0.0427355
1.3000000,1.3000000,1.3000000,-0.0033507,-0.0012110,-0.1802920,-0.0033507,-0.7928860,-0.6704120,-0.0008083,-0.0057116,-0.2525078,-0.1285352,-0.0039499,-0.0024981,-0.0422316
1.3025000,1.3025000,1.3025000,-0.0033112,-0.0012086,-0.1792327,-0.0033112,-0.7873228,-0.6641323,-0.0007988,-0.0056444,-0.2507486,-0.1271160,-0.0039034,-0.0024687,-0.0417347
1.3050000,1.3050000,1.3050000,-0.0032724,-0.0012062,-0.1781818,-0.0032724,-0.7818110,-0.6579204,-0.0007895,-0.0055781,-0.2490062,-0.1257135,-0.0038576,-0.0024398,-0.0412446
1.3075000,1.3075000,1.3075000,-0.0032340,-0.0012038,-0.1771391,-0.0032340,-0.7763500,-0.6517755,-0.0007802,-0.0055128,-0.2472802,-0.1243274,-0.0038124,-0.0024112,-0.0407613
1.3100000,1.3100000,1.3100000,-0.0031962,-0.0012013,-0.1761046,-0.0031962,-0.7709391,-0.6456968,-0.0007711,-0.0054483,-0.2455705,-0.1229576,-0.0037678,-0.0023830,-0.0402845
1.3125000,1.3125000,1.3125000,-0.0031589,-0.0011989,-0.1750782,-0.0031589,-0.7655779,-0.6396835,-0.0007621,-0.0053847,-0.2438769,-0.1216039,-0.0037238,-0.0023552,-0.0398143
1.3150000,1.3150000,1.3150000,-0.0031221,-0.0011965,-0.1740598,-0.0031221,-0.7602657,-0.6337347,-0.0007532,-0.0053220,-0.2421993,-0.1202659,-0.0036805,-0.0023277,-0.0393505
1.3175000,1.3175000,1.3175000,-0.0030858,-0.0011941,-0.1730493,-0.0030858,-0.7550020,-0.6278498,-0.0007445,-0.0052601,-0.2405373,-0.1189436,-0.0036377,-0.0023007,-0.0388930
1.3200000,1.3200000,1.3200000,-0.0030500,-0.0011916,-0.1720467,-0.0030500,-0.7497863,-0.6220279,-0.0007358,-0.0051991,-0.2388908,-0.1176367,-0.0035955,-0.0022740,-0.0384418
1.3225000,1.3225000,1.3225000,-0.0030147,-0.0011892,-0.1710519,-0.0030147,-0.7446180,-0.6162682,-0.0007273,-0.0051389,-0.2372598,-0.1163449,-0.0035539,-0.0022477,-0.0379966
1.3250000,1.3250000,1.3250000,-0.0029799,-0.0011868,-0.1700647,-0.0029799,-0.7394965,-0.6105701,-0.0007189,-0.0050795,-0.2356439,-0.1150682,-0.0035128,-0.0022217,-0.0375575
1.3275000,1.3275000,1.3275000,-0.0029455,-0.0011844,-0.1690852,-0.0029455,-0.7344214,-0.6049326,-0.0007106,-0.0050209,-0.2340429,-0.1138062,-0.0034723,-0.0021961,-0.0371243
1.3300000,1.3300000,1.3300000,-0.0029116,-0.0011819,-0.1681132,-0.0029116,-0.7293921,-0.5993552,-0.0007025,-0.0049631,-0.2324569,-0.1125589,-0.0034323,-0.0021708,-0.0366969
1.3325000,1.3325000,1.3325000,-0.0028782,-0.0011795,-0.1671488,-0.0028782,-0.7244081,-0.5938370,-0.0006944,-0.0049061,-0.2308854,-0.1113260,-0.0033929,-0.0021458,-0.0362753
1.3350000,1.3350000,1.3350000,-0.0028452,-0.0011771,-0.1661917,-0.0028452,-0.7194690,-0.5883774,-0.0006864,-0.0048499,-0.2293285,-0.1101072,-0.0033540,-0.0021212,-0.0358593
1.3375000,1.3375000,1.3375000,-0.0028126,-0.0011747,-0.1652419,-0.0028126,-0.7145741,-0.5829756,-0.0006786,-0.0047944,-0.2277858,-0.1089026,-0.0033156,-0.0020970,-0.0354489
1.3400000,1.3400000,1.3400000,-0.0027805,-0.0011723,-0.1642995,-0.0027805,-0.7097230,-0.5776309,-0.0006708,-0.0047396,-0.2262574,-0.1077117,-0.0032777,-0.0020730,-0.0350440
1.3425000,1.3425000,1.3425000,-0.0027488,-0.0011699,-0.1633642,-0.0027488,-0.7049153,-0.5723427,-0.0006632,-0.0046856,-0.2247429,-0.1065345,-0.0032404,-0.0020494,-0.0346446
1.3450000,1.3450000,1.3450000,-0.0027175,-0.0011674,-0.1624360,-0.0027175,-0.7001505,-0.5671103,-0.0006557,-0.0046323,-0.2232422,-0.1053708,-0.0032035,-0.0020261,-0.0342504
1.3475000,1.3475000,1.3475000,-0.0026867,-0.0011650,-0.1615149,-0.0026867,-0.6954280,-0.5619330,-0.0006482,-0.0045797,-0.2217552,-0.1042205,-0.0031672,-0.0020031,-0.0338615
1.3500000,1.3500000,1.3500000,-0.0026562,-0.0011626,-0.1606008,-0.0026562,-0.6907474,-0.5568101,-0.0006409,-0.0045278,-0.2202817,-0.1030832,-0.0031313,-0.0019804,-0.0334777
1.3525000,1.3525000,1.3525000,-0.0026262,-0.0011602,-0.1596936,-0.0026262,-0.6861083,-0.5517410,-0.0006336,-0.0044766,-0.2188216,-0.1019590,-0.0030959,-0.0019580,-0.0330990
1.3550000,1.3550000,1.3550000,-0.0025965,-0.0011578,-0.1587933,-0.0025965,-0.6815101,-0.5467250,-0.0006265,-0.0044260,-0.2173747,-0.1008475,-0.0030609,-0.0019359,-0.0327253
1.3575000,1.3575000,1.3575000,-0.0025673,-0.0011554,-0.1578997,-0.0025673,-0.6769526,-0.5417615,-0.0006194,-0.0043762,-0.2159409,-0.0997487,-0.0030264,-0.0019141,-0.0323566
1.3600000,1.3600000,1.3600000,-0.0025384,-0.0011530,-0.1570129,-0.0025384,-0.6724351,-0.5368499,-0.0006125,-0.0043269,-0.2145200,-0.0986623,-0.0029924,-0.0018925,-0.0319927
1.3625000,1.3625000,1.3625000,-0.0025099,-0.0011506,-0.1561328,-0.0025099,-0.6679573,-0.5319895,-0.0006056,-0.0042784,-0.2131118,-0.0975882,-0.0029588,-0.0018713,-0.0316336
1.3650000,1.3650000,1.3650000,-0.0024818,-0.0011482,-0.1552592,-0.0024818,-0.6635187,-0.5271798,-0.0005988,-0.0042305,-0.2117163,-0.0965263,-0.0029257,-0.0018503,-0.0312792
1.3675000,1.3675000,1.3675000,-0.0024541,-0.0011458,-0.1543922,-0.0024541,-0.6591189,-0.5224201,-0.0005921,-0.0041832,-0.2103332,-0.0954764,-0.0028930,-0.0018297,-0.0309294
1.3700000,1.3700000,1.3700000,-0.0024267,-0.0011434,-0.1535317,-0.0024267,-0.6547576,-0.5177098,-0.0005855,-0.0041365,-0.2089625,-0.0944383,-0.0028607,-0.0018092,-0.0305842
1.3725000,1.3725000,1.3725000,-0.0023997,-0.0011410,-0.1526776,-0.0023997,-0.6504342,-0.5130484,-0.0005790,-0.0040904,-0.2076040,-0.0934119,-0.0028288,-0.0017891,-0.0302435
1.3750000,1.3750000,1.3750000,-0.0023730,-0.0011386,-0.1518299,-0.0023730,-0.6461484,-0.5084353,-0.0005726,-0.0040449,-0.2062576,-0.0923971,-0.0027974,-0.0017692,-0.0299072
1.3775000,1.3775000,1.3775000,-0.0023466,-0.0011363,-0.1509884,-0.0023466,-0.6418997,-0.5038698,-0.0005662,-0.0040000,-0.2049231,-0.0913936,-0.0027663,-0.0017496,-0.0295754
1.3800000,1.3800000,1.3800000,-0.0023207,-0.0011339,-0.1501532,-0.0023207,-0.6376878,-0.4993515,-0.0005600,-0.0039557,-0.2036005,-0.0904014,-0.0027357,-0.0017302,-0.0292478
1.3825000,1.3825000,1.3825000,-0.0022950,-0.0011315,-0.1493242,-0.0022950,-0.6335123,-0.4948798,-0.0005538,-0.0039120,-0.2022895,-0.0894203,-0.0027054,-0.0017111,-0.0289244
1.3850000,1.3850000,1.3850000,-0.0022697,-0.0011291,-0.1485013,-0.0022697,-0.6293728,-0.4904541,-0.0005477,-0.0038688,-0.2009900,-0.0884501,-0.0026756,-0.0016922,-0.0286052
1.3875000,1.3875000,1.3875000,-0.0022447,-0.0011268,-0.1476845,-0.0022447,-0.6252689,-0.4860739,-0.0005416,-0.0038262,-0.1997020,-0.0874908,-0.0026461,-0.0016736,-0.0282902
1.3900000,1.3900000,1.3900000,-0.0022200,-0.0011244,-0.1468736,-0.0022200,-0.6212002,-0.4817386,-0.0005357,-0.0037842,-0.1984252,-0.0865421,-0.0026170,-0.0016552,-0.0279792
1.3925000,1.3925000,1.3925000,-0.0021957,-0.0011220,-0.1460688,-0.0021957,-0.6171664,-0.4774477,-0.0005298,-0.0037426,-0.1971597,-0.0856040,-0.0025883,-0.0016370,-0.0276722
1.3950000,1.3950000,1.3950000,-0.0021716,-0.0011197,-0.1452698,-0.0021716,-0.6131670,-0.4732008,-0.0005240,-0.0037017,-0.1959051,-0.0846764,-0.0025600,-0.0016191,-0.0273691
1.3975000,1.3975000,1.3975000,-0.0021479,-0.0011173,-0.1444767,-0.0021479,-0.6092018,-0.4689972,-0.0005183,-0.0036612,-0.1946615,-0.0837590,-0.0025320,-0.0016014,-0.0270699
1.4000000,1.4000000,1.4000000,-0.0021245,-0.0011149,-0.1436894,-0.0021245,-0.6052703,-0.4648365,-0.0005126,-0.0036212,-0.1934287,-0.0828517,-0.0025044,-0.0015839,-0.0267745
1.4025000,1.4025000,1.4025000,-0.0021013,-0.0011126,-0.1429078,-0.0021013,-0.6013722,-0.4607181,-0.0005071,-0.0035818,-0.1922066,-0.0819545,-0.0024771,-0.0015667,-0.0264829
1.4050000,1.4050000,1.4050000,-0.0020785,-0.0011102,-0.1421319,-0.0020785,-0.5975072,-0.4566416,-0.0005015,-0.0035429,-0.1909951,-0.0810672,-0.0024502,-0.0015496,-0.0261950
1.4075000,1.4075000,1.4075000,-0.0020559,-0.0011079,-0.1413616,-0.0020559,-0.5936749,-0.4526066,-0.0004961,-0.0035044,-0.1897940,-0.0801897,-0.0024236,-0.0015328,-0.0259108
1.4100000,1.4100000,1.4100000,-0.0020337,-0.0011055,-0.1405969,-0.0020337,-0.5898750,-0.4486124,-0.0004907,-0.0034665,-0.1886033,-0.0793218,-0.0023974,-0.0015162,-0.0256301
1.4125000,1.4125000,1.4125000,-0.0020117,-0.0011032,-0.1398378,-0.0020117,-0.5861070,-0.4446587,-0.0004854,-0.0034290,-0.1874228,-0.0784635,-0.0023714,-0.0014998,-0.0253531
1.4150000,1.4150000,1.4150000,-0.0019900,-0.0011009,-0.1390841,-0.0019900,-0.5823708,-0.4407449,-0.0004802,-0.0033920,-0.1862525,-0.0776145,-0.0023459,-0.0014836,-0.0250795
1.4175000,1.4175000,1.4175000,-0.0019685,-0.0010985,-0.1383359,-0.0019685,-0.5786660,-0.4368706,-0.0004750,-0.0033555,-0.1850921,-0.0767749,-0.0023206,-0.0014677,-0.0248093
1.4200000,1.4200000,1.4200000,-0.0019474,-0.0010962,-0.1375931,-0.0019474,-0.5749922,-0.4330353,-0.0004699,-0.0033194,-0.1839417,-0.0759445,-0.0022956,-0.0014519,-0.0245426
1.4225000,1.4225000,1.4225000,-0.0019265,-0.0010939,-0.1368556,-0.0019265,-0.5713491,-0.4292387,-0.0004649,-0.0032838,-0.1828010,-0.0751231,-0.0022710,-0.0014363,-0.0242792
1.4250000,1.4250000,1.4250000,-0.0019059,-0.0010915,-0.1361234,-0.0019059,-0.5677364,-0.4254802,-0.0004599,-0.0032486,-0.1816701,-0.0743107,-0.0022467,-0.0014209,-0.0240191
1.4275000,1.4275000,1.4275000,-0.0018855,-0.0010892,-0.1353964,-0.0018855,-0.5641538,-0.4217594,-0.0004550,-0.0032139,-0.1805488,-0.0735071,-0.0022227,-0.0014057,-0.0237623
1.4300000,1.4300000,1.4300000,-0.0018654,-0.0010869,-0.1346746,-0.0018654,-0.5606010,-0.4180758,-0.0004501,-0.0031796,-0.1794369,-0.0727123,-0.0021990,-0.0013907,-0.0235086
1.4325000,1.4325000,1.4325000,-0.0018455,-0.0010846,-0.1339580,-0.0018455,-0.5570777,-0.4144291,-0.0004453,-0.0031457,-0.1783345,-0.0719261,-0.0021755,-0.0013759,-0.0232582
1.4350000,1.4350000,1.4350000,-0.0018259,-0.0010823,-0.1332464,-0.0018259,-0.5535835,-0.4108188,-0.0004406,-0.0031122,-0.1772413,-0.0711485,-0.0021524,-0.0013613,-0.0230108
1.4375000,1.4375000,1.4375000,-0.0018065,-0.0010800,-0.1325399,-0.0018065,-0.5501183,-0.4072445,-0.0004359,-0.0030792,-0.1761573,-0.0703792,-0.0021295,-0.0013468,-0.0227666
1.4400000,1.4400000,1.4400000,-0.0017873,-0.0010777,-0.1318385,-0.0017873,-0.5466816,-0.4037058,-0.0004313,-0.0030466,-0.1750825,-0.0696183,-0.0021070,-0.0013326,-0.0225253
1.4425000,1.4425000,1.4425000,-0.0017684,-0.0010754,-0.1311420,-0.0017684,-0.5432732,-0.4002023,-0.0004268,-0.0030143,-0.1740166,-0.0688656,-0.0020847,-0.0013185,-0.0222871
1.4450000,1.4450000,1.4450000,-0.0017498,-0.0010731,-0.1304504,-0.0017498,-0.5398928,-0.3967335,-0.0004223,-0.0029825,-0.1729597,-0.0681210,-0.0020627,-0.0013046,-0.0220518
1.4475000,1.4475000,1.4475000,-0.0017313,-0.0010708,-0.1297637,-0.0017313,-0.5365401,-0.3932991,-0.0004178,-0.0029511,-0.1719115,-0.0673844,-0.0020410,-0.0012908,-0.0218193
1.4500000,1.4500000,1.4500000,-0.0017131,-0.0010685,-0.1290818,-0.0017131,-0.5332149,-0.3898987,-0.0004134,-0.0029200,-0.1708721,-0.0666557,-0.0020195,-0.0012772,-0.0215898
1.4525000,1.4525000,1.4525000,-0.0016951,-0.0010662,-0.1284047,-0.0016951,-0.5299168,-0.3865319,-0.0004091,-0.0028894,-0.1698414,-0.0659349,-0.0019983,-0.0012638,-0.0213631
1.4550000,1.4550000,1.4550000,-0.0016774,-0.0010640,-0.1277324,-0.0016774,-0.5266457,-0.3831984,-0.0004048,-0.0028591,-0.1688191,-0.0652218,-0.0019773,-0.0012506,-0.0211391
1.4575000,1.4575000,1.4575000,-0.0016598,-0.0010617,-0.1270648,-0.0016598,-0.5234011,-0.3798976,-0.0004006,-0.0028292,-0.1678054,-0.0645163,-0.0019567,-0.0012375,-0.0209179
1.4600000,1.4600000,1.4600000,-0.0016425,-0.0010594,-0.1264019,-0.0016425,-0.5201829,-0.3766294,-0.0003964,-0.0027996,-0.1667999,-0.0638184,-0.0019362,-0.0012246,-0.0206994
1.4625000,1.4625000,1.4625000,-0.0016254,-0.0010571,-0.1257435,-0.0016254,-0.5169909,-0.3733932,-0.0003923,-0.0027704,-0.1658028,-0.0631279,-0.0019160,-0.0012118,-0.0204836
1.4650000,1.4650000,1.4650000,-0.0016084,-0.0010549,-0.1250898,-0.0016084,-0.5138246,-0.3701888,-0.0003882,-0.0027416,-0.1648139,-0.0624448,-0.0018961,-0.0011992,-0.0202704
1.4675000,1.4675000,1.4675000,-0.0015917,-0.0010526,-0.1244406,-0.0015917,-0.5106839,-0.3670157,-0.0003841,-0.0027131,-0.1638331,-0.0617689,-0.0018764,-0.0011867,-0.0200598
1.4700000,1.4700000,1.4700000,-0.0015752,-0.0010504,-0.1237959,-0.0015752,-0.5075685,-0.3638737,-0.0003802,-0.0026850,-0.1628603,-0.0611003,-0.0018569,-0.0011744,-0.0198517
1.4725000,1.4725000,1.4725000,-0.0015589,-0.0010481,-0.1231557,-0.0015589,-0.5044782,-0.3607624,-0.0003762,-0.0026572,-0.1618954,-0.0604387,-0.0018377,-0.0011623,-0.0196462
1.4750000,1.4750000,1.4750000,-0.0015428,-0.0010459,-0.1225199,-0.0015428,-0.5014127,-0.3576814,-0.0003723,-0.0026297,-0.1609384,-0.0597842,-0.0018187,-0.0011503,-0.0194431
1.4775000,1.4775000,1.4775000,-0.0015269,-0.0010436,-0.1218885,-0.0015269,-0.4983718,-0.3546304,-0.0003685,-0.0026026,-0.1599892,-0.0591365,-0.0018000,-0.0011384,-0.0192425
1.4800000,1.4800000,1.4800000,-0.0015112,-0.0010414,-0.1212614,-0.0015112,-0.4953552,-0.3516090,-0.0003647,-0.0025758,-0.1590477,-0.0584958,-0.0017814,-0.0011267,-0.0190443
1.4825000,1.4825000,1.4825000,-0.0014956,-0.0010392,-0.1206387,-0.0014956,-0.4923627,-0.3486170,-0.0003610,-0.0025493,-0.1581139,-0.0578618,-0.0017631,-0.0011151,-0.0188485
1.4850000,1.4850000,1.4850000,-0.0014803,-0.0010369,-0.1200202,-0.0014803,-0.4893941,-0.3456540,-0.0003573,-0.0025231,-0.1571875,-0.0572344,-0.0017450,-0.0011036,-0.0186551
1.4875000,1.4875000,1.4875000,-0.0014651,-0.0010347,-0.1194060,-0.0014651,-0.4864491,-0.3427197,-0.0003536,-0.0024973,-0.1562687,-0.0566137,-0.0017271,-0.0010923,-0.0184640
1.4900000,1.4900000,1.4900000,-0.0014501,-0.0010325,-0.1187960,-0.0014501,-0.4835275,-0.3398137,-0.0003500,-0.0024717,-0.1553572,-0.0559996,-0.0017095,-0.0010812,-0.0182751
1.4925000,1.4925000,1.4925000,-0.0014353,-0.0010303,-0.1181901,-0.0014353,-0.4806290,-0.3369357,-0.0003464,-0.0024465,-0.1544531,-0.0553918,-0.0016920,-0.0010701,-0.0180885
1.4950000,1.4950000,1.4950000,-0.0014207,-0.0010281,-0.1175884,-0.0014207,-0.4777535,-0.3340855,-0.0003429,-0.0024216,-0.1535562,-0.0547905,-0.0016748,-0.0010592,-0.0179042
1.4975000,1.4975000,1.4975000,-0.0014063,-0.0010259,-0.1169908,-0.0014063,-0.4749007,-0.3312627,-0.0003394,-0.0023969,-0.1526665,-0.0541954,-0.0016578,-0.0010485,-0.0177220
1.5000000,1.5000000,1.5000000,-0.0013920,-0.0010237,-0.1163972,-0.0013920,-0.4720703,-0.3284670,-0.0003360,-0.0023726,-0.1517839,-0.0536066,-0.0016409,-0.0010378,-0.0175420
1.5025000,1.5025000,1.5025000,-0.0013779,-0.0010215,-0.1158077,-0.0013779,-0.4692623,-0.3256981,-0.0003325,-0.0023485,-0.1509083,-0.0530239,-0.0016243,-0.0010273,-0.0173641
1.5050000,1.5050000,1.5050000,-0.0013639,-0.0010193,-0.1152221,-0.0013639,-0.4664763,-0.3229558,-0.0003292,-0.0023248,-0.1500397,-0.0524473,-0.0016078,-0.0010169,-0.0171884
1.5075000,1.5075000,1.5075000,-0.0013501,-0.0010171,-0.1146406,-0.0013501,-0.4637121,-0.3202397,-0.0003259,-0.0023013,-0.1491780,-0.0518767,-0.0015916,-0.0010066,-0.0170147
1.5100000,1.5100000,1.5100000,-0.0013365,-0.0010149,-0.1140629,-0.0013365,-0.4609696,-0.3175495,-0.0003226,-0.0022781,-0.1483231,-0.0513121,-0.0015755,-0.0009965,-0.0168431
1.5125000,1.5125000,1.5125000,-0.0013231,-0.0010127,-0.1134891,-0.0013231,-0.4582485,-0.3148849,-0.0003193,-0.0022551,-0.1474750,-0.0507533,-0.0015597,-0.0009864,-0.0166735
1.5150000,1.5150000,1.5150000,-0.0013098,-0.0010106,-0.1129192,-0.0013098,-0.4555487,-0.3122458,-0.0003161,-0.0022325,-0.1466336,-0.0502003,-0.0015440,-0.0009765,-0.0165058
1.5175000,1.5175000,1.5175000,-0.0012966,-0.0010084,-0.1123531,-0.0012966,-0.4528698,-0.3096317,-0.0003130,-0.0022101,-0.1457987,-0.0496530,-0.0015285,-0.0009667,-0.0163402
1.5200000,1.5200000,1.5200000,-0.0012836,-0.0010062,-0.1117909,-0.0012836,-0.4502118,-0.3070425,-0.0003098,-0.0021879,-0.1449705,-0.0491115,-0.0015132,-0.0009570,-0.0161765
1.5225000,1.5225000,1.5225000,-0.0012708,-0.0010041,-0.1112323,-0.0012708,-0.4475743,-0.3044778,-0.0003067,-0.0021660,-0.1441487,-0.0485755,-0.0014981,-0.0009475,-0.0160147
1.5250000,1.5250000,1.5250000,-0.0012581,-0.0010019,-0.1106775,-0.0012581,-0.4449573,-0.3019374,-0.0003037,-0.0021444,-0.1433334,-0.0480450,-0.0014831,-0.0009380,-0.0158548
1.5275000,1.5275000,1.5275000,-0.0012456,-0.0009998,-0.1101264,-0.0012456,-0.4423605,-0.2994210,-0.0003006,-0.0021230,-0.1425244,-0.0475200,-0.0014683,-0.0009287,-0.0156968
1.5300000,1.5300000,1.5300000,-0.0012332,-0.0009976,-0.1095790,-0.0012332,-0.4397838,-0.2969283,-0.0002976,-0.0021019,-0.1417217,-0.0470005,-0.0014537,-0.0009194,-0.0155406
1.5325000,1.5325000,1.5325000,-0.0012209,-0.0009955,-0.1090352,-0.0012209,-0.4372269,-0.2944592,-0.0002947,-0.0020810,-0.1409253,-0.0464863,-0.0014393,-0.0009103,-0.0153862
1.5350000,1.5350000,1.5350000,-0.0012088,-0.0009934,-0.1084950,-0.0012088,-0.4346896,-0.2920133,-0.0002918,-0.0020604,-0.1401351,-0.0459773,-0.0014250,-0.0009013,-0.0152336
1.5375000,1.5375000,1.5375000,-0.0011969,-0.0009912,-0.1079584,-0.0011969,-0.4321718,-0.2895903,-0.0002889,-0.0020400,-0.1393510,-0.0454736,-0.0014109,-0.0008923,-0.0150828
1.5400000,1.5400000,1.5400000,-0.0011850,-0.0009891,-0.1074254,-0.0011850,-0.4296733,-0.2871901,-0.0002860,-0.0020198,-0.1385729,-0.0449750,-0.0013970,-0.0008835,-0.0149337
1.5425000,1.5425000,1.5425000,-0.0011733,-0.0009870,-0.1068959,-0.0011733,-0.4271939,-0.2848124,-0.0002832,-0.0019999,-0.1378008,-0.0444816,-0.0013832,-0.0008748,-0.0147863
1.5450000,1.5450000,1.5450000,-0.0011618,-0.0009849,-0.1063698,-0.0011618,-0.4247334,-0.2824570,-0.0002804,-0.0019802,-0.1370347,-0.0439932,-0.0013696,-0.0008662,-0.0146407
1.5475000,1.5475000,1.5475000,-0.0011504,-0.0009827,-0.1058472,-0.0011504,-0.4222917,-0.2801236,-0.0002777,-0.0019607,-0.1362745,-0.0435098,-0.0013561,-0.0008577,-0.0144967
1.5500000,1.5500000,1.5500000,-0.0011391,-0.0009806,-0.1053281,-0.0011391,-0.4198685,-0.2778119,-0.0002749,-0.0019415,-0.1355201,-0.0430313,-0.0013428,-0.0008492,-0.0143544
1.5525000,1.5525000,1.5525000,-0.0011279,-0.0009785,-0.1048123,-0.0011279,-0.4174638,-0.2755218,-0.0002722,-0.0019224,-0.1347715,-0.0425577,-0.0013296,-0.0008409,-0.0142137
1.5550000,1.5550000,1.5550000,-0.0011169,-0.0009764,-0.1042999,-0.0011169,-0.4150772,-0.2732529,-0.0002696,-0.0019036,-0.1340286,-0.0420889,-0.0013166,-0.0008327,-0.0140746
1.5575000,1.5575000,1.5575000,-0.0011060,-0.0009743,-0.1037909,-0.0011060,-0.4127087,-0.2710052,-0.0002670,-0.0018850,-0.1332914,-0.0416249,-0.0013037,-0.0008246,-0.0139371
1.5600000,1.5600000,1.5600000,-0.0010952,-0.0009722,-0.1032852,-0.0010952,-0.4103581,-0.2687783,-0.0002643,-0.0018666,-0.1325598,-0.0411656,-0.0012910,-0.0008165,-0.0138012
1.5625000,1.5625000,1.5625000,-0.0010845,-0.0009702,-0.1027828,-0.0010845,-0.4080253,-0.2665721,-0.0002618,-0.0018485,-0.1318337,-0.0407109,-0.0012785,-0.0008086,-0.0136668
1.5650000,1.5650000,1.5650000,-0.0010740,-0.0009681,-0.1022837,-0.0010740,-0.4057100,-0.2643862,-0.0002592,-0.0018305,-0.1311132,-0.0402609,-0.0012660,-0.0008007,-0.0135339
1.5675000,1.5675000,1.5675000,-0.0010635,-0.0009660,-0.1017878,-0.0010635,-0.4034120,-0.2622205,-0.0002567,-0.0018127,-0.1303980,-0.0398154,-0.0012538,-0.0007929,-0.0134026
1.5700000,1.5700000,1.5700000,-0.0010532,-0.0009639,-0.1012951,-0.0010532,-0.4011313,-0.2600749,-0.0002542,-0.0017952,-0.1296883,-0.0393744,-0.0012416,-0.0007853,-0.0132727
1.5725000,1.5725000,1.5725000,-0.0010431,-0.0009619,-0.1008056,-0.0010431,-0.3988677,-0.2579489,-0.0002518,-0.0017778,-0.1289840,-0.0389378,-0.0012296,-0.0007777,-0.0131443
1.5750000,1.5750000,1.5750000,-0.0010330,-0.0009598,-0.1003192,-0.0010330,-0.3966210,-0.2558426,-0.0002493,-0.0017606,-0.1282849,-0.0385057,-0.0012177,-0.0007702,-0.0130174
1.5775000,1.5775000,1.5775000,-0.0010230,-0.0009578,-0.0998360,-0.0010230,-0.3943911,-0.2537556,-0.0002469,-0.0017437,-0.1275911,-0.0380779,-0.0012060,-0.0007627,-0.0128919
1.5800000,1.5800000,1.5800000,-0.0010132,-0.0009557,-0.0993559,-0.0010132,-0.3921778,-0.2516877,-0.0002446,-0.0017269,-0.1269025,-0.0376544,-0.0011944,-0.0007554,-0.0127678
1.5825000,1.5825000,1.5825000,-0.0010034,-0.0009537,-0.0988789,-0.0010034,-0.3899809,-0.2496388,-0.0002422,-0.0017103,-0.1262190,-0.0372351,-0.0011829,-0.0007481,-0.0126451
1.5850000,1.5850000,1.5850000,-0.0009938,-0.0009516,-0.0984050,-0.0009938,-0.3878003,-0.2476086,-0.0002399,-0.0016939,-0.1255407,-0.0368201,-0.0011716,-0.0007410,-0.0125238
1.5875000,1.5875000,1.5875000,-0.0009843,-0.0009496,-0.0979341,-0.0009843,-0.3856359,-0.2455969,-0.0002376,-0.0016777,-0.1248674,-0.0364092,-0.0011603,-0.0007339,-0.0124038
1.5900000,1.5900000,1.5900000,-0.0009749,-0.0009475,-0.0974662,-0.0009749,-0.3834875,-0.2436036,-0.0002353,-0.0016616,-0.1241991,-0.0360025,-0.0011492,-0.0007268,-0.0122852
1.5925000,1.5925000,1.5925000,-0.0009656,-0.0009455,-0.0970013,-0.0009656,-0.3813550,-0.2416285,-0.0002331,-0.0016458,-0.1235357,-0.0355998,-0.0011383,-0.0007199,-0.0121679
1.5950000,1.5950000,1.5950000,-0.0009564,-0.0009435,-0.0965393,-0.0009564,-0.3792382,-0.2396713,-0.0002309,-0.0016301,-0.1228773,-0.0352011,-0.0011274,-0.0007130,-0.0120519
