# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0070795,0.0034490,-0.3535227,-0.0070795,-0.8055619,-1.2548853,-0.0017402,-0.0119998,-0.2120015,-0.3363413,-0.0083457,-0.0052782,-0.0887512
1.2875000,1.2875000,1.2875000,-0.0069931,0.0034338,-0.3513733,-0.0069931,-0.7993393,-1.2447493,-0.0017190,-0.0118533,-0.2101061,-0.3336705,-0.0082438,-0.0052138,-0.0876668
1.2900000,1.2900000,1.2900000,-0.0069079,0.0034187,-0.3492416,-0.0069079,-0.7931726,-1.2347167,-0.0016981,-0.0117088,-0.2082301,-0.3310279,-0.0081434,-0.0051503,-0.0865980
1.2925000,1.2925000,1.2925000,-0.0068240,0.0034036,-0.3471272,-0.0068240,-0.7870611,-1.2247863,-0.0016775,-0.0115664,-0.2063733,-0.3284133,-0.0080444,-0.0050877,-0.0855444
1.2950000,1.2950000,1.2950000,-0.0067412,0.0033887,-0.3450301,-0.0067412,-0.7810042,-1.2149569,-0.0016572,-0.0114260,-0.2045352,-0.3258261,-0.0079468,-0.0050260,-0.0845059
1.2975000,1.2975000,1.2975000,-0.0066596,0.0033738,-0.3429501,-0.0066596,-0.7750015,-1.2052272,-0.0016372,-0.0112877,-0.2027159,-0.3232660,-0.0078506,-0.0049651,-0.0834822
1.3000000,1.3000000,1.3000000,-0.0065792,0.0033591,-0.3408869,-0.0065792,-0.7690523,-1.1955962,-0.0016174,-0.0111513,-0.2009150,-0.3207328,-0.0077558,-0.0049052,-0.0824730
1.3025000,1.3025000,1.3025000,-0.0064999,0.0033444,-0.3388404,-0.0064999,-0.7631562,-1.1860626,-0.0015980,-0.0110168,-0.1991323,-0.3182260,-0.0076623,-0.0048460,-0.0814781
1.3050000,1.3050000,1.3050000,-0.0064217,0.0033299,-0.3368105,-0.0064217,-0.7573125,-1.1766253,-0.0015788,-0.0108843,-0.1973676,-0.3157453,-0.0075702,-0.0047878,-0.0804973
1.3075000,1.3075000,1.3075000,-0.0063446,0.0033154,-0.3347969,-0.0063446,-0.7515207,-1.1672831,-0.0015599,-0.0107536,-0.1956207,-0.3132904,-0.0074793,-0.0047303,-0.0795304
1.3100000,1.3100000,1.3100000,-0.0062686,0.0033010,-0.3327995,-0.0062686,-0.7457803,-1.1580349,-0.0015412,-0.0106247,-0.1938914,-0.3108610,-0.0073897,-0.0046736,-0.0785771
1.3125000,1.3125000,1.3125000,-0.0061937,0.0032868,-0.3308181,-0.0061937,-0.7400907,-1.1488796,-0.0015228,-0.0104977,-0.1921795,-0.3084567,-0.0073014,-0.0046178,-0.0776372
1.3150000,1.3150000,1.3150000,-0.0061199,0.0032726,-0.3288526,-0.0061199,-0.7344515,-1.1398160,-0.0015047,-0.0103724,-0.1904847,-0.3060772,-0.0072143,-0.0045627,-0.0767105
1.3175000,1.3175000,1.3175000,-0.0060470,0.0032585,-0.3269028,-0.0060470,-0.7288622,-1.1308433,-0.0014868,-0.0102489,-0.1888070,-0.3037223,-0.0071285,-0.0045084,-0.0757967
1.3200000,1.3200000,1.3200000,-0.0059752,0.0032445,-0.3249686,-0.0059752,-0.7233221,-1.1219601,-0.0014692,-0.0101271,-0.1871460,-0.3013915,-0.0070438,-0.0044549,-0.0748958
1.3225000,1.3225000,1.3225000,-0.0059044,0.0032306,-0.3230498,-0.0059044,-0.7178309,-1.1131655,-0.0014518,-0.0100070,-0.1855017,-0.2990846,-0.0069603,-0.0044021,-0.0740074
1.3250000,1.3250000,1.3250000,-0.0058345,0.0032167,-0.3211462,-0.0058345,-0.7123880,-1.1044585,-0.0014347,-0.0098886,-0.1838737,-0.2968013,-0.0068780,-0.0043500,-0.0731313
1.3275000,1.3275000,1.3275000,-0.0057657,0.0032030,-0.3192577,-0.0057657,-0.7069930,-1.0958381,-0.0014178,-0.0097718,-0.1822619,-0.2945413,-0.0067968,-0.0042987,-0.0722674
1.3300000,1.3300000,1.3300000,-0.0056978,0.0031893,-0.3173841,-0.0056978,-0.7016453,-1.0873031,-0.0014011,-0.0096567,-0.1806662,-0.2923042,-0.0067168,-0.0042480,-0.0714155
1.3325000,1.3325000,1.3325000,-0.0056308,0.0031758,-0.3155253,-0.0056308,-0.6963444,-1.0788526,-0.0013847,-0.0095431,-0.1790863,-0.2900899,-0.0066378,-0.0041981,-0.0705754
1.3350000,1.3350000,1.3350000,-0.0055647,0.0031623,-0.3136812,-0.0055647,-0.6910900,-1.0704857,-0.0013685,-0.0094311,-0.1775220,-0.2878981,-0.0065600,-0.0041489,-0.0697468
1.3375000,1.3375000,1.3375000,-0.0054996,0.0031489,-0.3118515,-0.0054996,-0.6858815,-1.0622014,-0.0013525,-0.0093206,-0.1759732,-0.2857284,-0.0064832,-0.0041003,-0.0689297
1.3400000,1.3400000,1.3400000,-0.0054354,0.0031356,-0.3100363,-0.0054354,-0.6807185,-1.0539986,-0.0013367,-0.0092117,-0.1744398,-0.2835805,-0.0064074,-0.0040524,-0.0681238
1.3425000,1.3425000,1.3425000,-0.0053720,0.0031224,-0.3082352,-0.0053720,-0.6756005,-1.0458765,-0.0013211,-0.0091043,-0.1729214,-0.2814543,-0.0063327,-0.0040051,-0.0673289
1.3450000,1.3450000,1.3450000,-0.0053095,0.0031092,-0.3064482,-0.0053095,-0.6705271,-1.0378340,-0.0013058,-0.0089983,-0.1714180,-0.2793494,-0.0062590,-0.0039585,-0.0665450
1.3475000,1.3475000,1.3475000,-0.0052478,0.0030962,-0.3046751,-0.0052478,-0.6654978,-1.0298704,-0.0012907,-0.0088937,-0.1699294,-0.2772656,-0.0061864,-0.0039126,-0.0657717
1.3500000,1.3500000,1.3500000,-0.0051870,0.0030832,-0.3029158,-0.0051870,-0.6605121,-1.0219847,-0.0012757,-0.0087906,-0.1684554,-0.2752026,-0.0061147,-0.0038672,-0.0650089
1.3525000,1.3525000,1.3525000,-0.0051270,0.0030703,-0.3011702,-0.0051270,-0.6555697,-1.0141759,-0.0012610,-0.0086889,-0.1669959,-0.2731602,-0.0060440,-0.0038225,-0.0642566
1.3550000,1.3550000,1.3550000,-0.0050679,0.0030574,-0.2994381,-0.0050679,-0.6506701,-1.0064432,-0.0012465,-0.0085886,-0.1655506,-0.2711380,-0.0059742,-0.0037784,-0.0635144
1.3575000,1.3575000,1.3575000,-0.0050095,0.0030447,-0.2977193,-0.0050095,-0.6458129,-0.9987858,-0.0012322,-0.0084896,-0.1641194,-0.2691360,-0.0059054,-0.0037349,-0.0627823
1.3600000,1.3600000,1.3600000,-0.0049519,0.0030320,-0.2960139,-0.0049519,-0.6409977,-0.9912027,-0.0012180,-0.0083920,-0.1627023,-0.2671538,-0.0058375,-0.0036919,-0.0620601
1.3625000,1.3625000,1.3625000,-0.0048951,0.0030195,-0.2943216,-0.0048951,-0.6362240,-0.9836930,-0.0012041,-0.0082957,-0.1612989,-0.2651911,-0.0057705,-0.0036496,-0.0613476
1.3650000,1.3650000,1.3650000,-0.0048391,0.0030070,-0.2926423,-0.0048391,-0.6314915,-0.9762561,-0.0011903,-0.0082006,-0.1599091,-0.2632478,-0.0057045,-0.0036078,-0.0606447
1.3675000,1.3675000,1.3675000,-0.0047838,0.0029945,-0.2909759,-0.0047838,-0.6267996,-0.9688909,-0.0011767,-0.0081069,-0.1585329,-0.2613236,-0.0056393,-0.0035666,-0.0599513
1.3700000,1.3700000,1.3700000,-0.0047292,0.0029822,-0.2893222,-0.0047292,-0.6221481,-0.9615968,-0.0011633,-0.0080144,-0.1571700,-0.2594182,-0.0055750,-0.0035259,-0.0592672
1.3725000,1.3725000,1.3725000,-0.0046754,0.0029699,-0.2876811,-0.0046754,-0.6175366,-0.9543728,-0.0011501,-0.0079231,-0.1558203,-0.2575316,-0.0055115,-0.0034858,-0.0585922
1.3750000,1.3750000,1.3750000,-0.0046223,0.0029577,-0.2860526,-0.0046223,-0.6129645,-0.9472183,-0.0011371,-0.0078331,-0.1544837,-0.2556633,-0.0054489,-0.0034462,-0.0579262
1.3775000,1.3775000,1.3775000,-0.0045699,0.0029456,-0.2844365,-0.0045699,-0.6084316,-0.9401323,-0.0011242,-0.0077443,-0.1531599,-0.2538132,-0.0053872,-0.0034071,-0.0572691
1.3800000,1.3800000,1.3800000,-0.0045182,0.0029335,-0.2828326,-0.0045182,-0.6039375,-0.9331142,-0.0011115,-0.0076566,-0.1518489,-0.2519812,-0.0053262,-0.0033686,-0.0566207
1.3825000,1.3825000,1.3825000,-0.0044672,0.0029215,-0.2812409,-0.0044672,-0.5994817,-0.9261631,-0.0010990,-0.0075701,-0.1505506,-0.2501669,-0.0052661,-0.0033306,-0.0559810
1.3850000,1.3850000,1.3850000,-0.0044168,0.0029096,-0.2796612,-0.0044168,-0.5950639,-0.9192783,-0.0010866,-0.0074848,-0.1492647,-0.2483701,-0.0052067,-0.0032930,-0.0553497
1.3875000,1.3875000,1.3875000,-0.0043672,0.0028978,-0.2780935,-0.0043672,-0.5906838,-0.9124591,-0.0010744,-0.0074005,-0.1479911,-0.2465907,-0.0051482,-0.0032560,-0.0547267
1.3900000,1.3900000,1.3900000,-0.0043181,0.0028860,-0.2765375,-0.0043181,-0.5863409,-0.9057046,-0.0010624,-0.0073174,-0.1467297,-0.2448285,-0.0050904,-0.0032194,-0.0541120
1.3925000,1.3925000,1.3925000,-0.0042698,0.0028743,-0.2749933,-0.0042698,-0.5820350,-0.8990142,-0.0010505,-0.0072354,-0.1454804,-0.2430831,-0.0050334,-0.0031834,-0.0535054
1.3950000,1.3950000,1.3950000,-0.0042220,0.0028627,-0.2734606,-0.0042220,-0.5777655,-0.8923872,-0.0010388,-0.0071545,-0.1442431,-0.2413546,-0.0049771,-0.0031478,-0.0529067
1.3975000,1.3975000,1.3975000,-0.0041749,0.0028512,-0.2719395,-0.0041749,-0.5735323,-0.8858228,-0.0010272,-0.0070746,-0.1430175,-0.2396425,-0.0049216,-0.0031126,-0.0523159
1.4000000,1.4000000,1.4000000,-0.0041284,0.0028397,-0.2704297,-0.0041284,-0.5693348,-0.8793204,-0.0010158,-0.0069958,-0.1418036,-0.2379468,-0.0048667,-0.0030780,-0.0517328
1.4025000,1.4025000,1.4025000,-0.0040825,0.0028283,-0.2689311,-0.0040825,-0.5651729,-0.8728792,-0.0010045,-0.0069179,-0.1406012,-0.2362673,-0.0048126,-0.0030438,-0.0511574
1.4050000,1.4050000,1.4050000,-0.0040372,0.0028169,-0.2674437,-0.0040372,-0.5610461,-0.8664985,-0.0009934,-0.0068412,-0.1394103,-0.2346037,-0.0047592,-0.0030100,-0.0505894
1.4075000,1.4075000,1.4075000,-0.0039925,0.0028056,-0.2659674,-0.0039925,-0.5569541,-0.8601777,-0.0009824,-0.0067654,-0.1382306,-0.2329559,-0.0047065,-0.0029767,-0.0500289
1.4100000,1.4100000,1.4100000,-0.0039484,0.0027944,-0.2645020,-0.0039484,-0.5528965,-0.8539161,-0.0009716,-0.0066906,-0.1370621,-0.2313237,-0.0046545,-0.0029438,-0.0494756
1.4125000,1.4125000,1.4125000,-0.0039048,0.0027833,-0.2630475,-0.0039048,-0.5488731,-0.8477131,-0.0009609,-0.0066167,-0.1359047,-0.2297070,-0.0046032,-0.0029113,-0.0489295
1.4150000,1.4150000,1.4150000,-0.0038618,0.0027722,-0.2616037,-0.0038618,-0.5448835,-0.8415680,-0.0009503,-0.0065438,-0.1347582,-0.2281054,-0.0045525,-0.0028792,-0.0483904
1.4175000,1.4175000,1.4175000,-0.0038194,0.0027612,-0.2601706,-0.0038194,-0.5409273,-0.8354802,-0.0009399,-0.0064719,-0.1336225,-0.2265189,-0.0045025,-0.0028476,-0.0478583
1.4200000,1.4200000,1.4200000,-0.0037775,0.0027502,-0.2587480,-0.0037775,-0.5370043,-0.8294489,-0.0009296,-0.0064009,-0.1324974,-0.2249473,-0.0044531,-0.0028164,-0.0473331
1.4225000,1.4225000,1.4225000,-0.0037362,0.0027393,-0.2573358,-0.0037362,-0.5331142,-0.8234737,-0.0009194,-0.0063308,-0.1313830,-0.2233904,-0.0044043,-0.0027855,-0.0468146
1.4250000,1.4250000,1.4250000,-0.0036953,0.0027285,-0.2559340,-0.0036953,-0.5292565,-0.8175538,-0.0009094,-0.0062616,-0.1302790,-0.2218480,-0.0043562,-0.0027551,-0.0463028
1.4275000,1.4275000,1.4275000,-0.0036550,0.0027178,-0.2545425,-0.0036550,-0.5254311,-0.8116887,-0.0008995,-0.0061932,-0.1291853,-0.2203201,-0.0043087,-0.0027251,-0.0457975
1.4300000,1.4300000,1.4300000,-0.0036153,0.0027071,-0.2531611,-0.0036153,-0.5216375,-0.8058778,-0.0008897,-0.0061258,-0.1281019,-0.2188063,-0.0042618,-0.0026954,-0.0452987
1.4325000,1.4325000,1.4325000,-0.0035760,0.0026964,-0.2517898,-0.0035760,-0.5178755,-0.8001204,-0.0008801,-0.0060592,-0.1270286,-0.2173065,-0.0042155,-0.0026661,-0.0448062
1.4350000,1.4350000,1.4350000,-0.0035372,0.0026859,-0.2504284,-0.0035372,-0.5141449,-0.7944160,-0.0008705,-0.0059935,-0.1259653,-0.2158207,-0.0041698,-0.0026372,-0.0443201
1.4375000,1.4375000,1.4375000,-0.0034989,0.0026753,-0.2490770,-0.0034989,-0.5104452,-0.7887640,-0.0008611,-0.0059286,-0.1249119,-0.2143486,-0.0041247,-0.0026087,-0.0438401
1.4400000,1.4400000,1.4400000,-0.0034611,0.0026649,-0.2477353,-0.0034611,-0.5067762,-0.7831638,-0.0008519,-0.0058645,-0.1238683,-0.2128900,-0.0040801,-0.0025805,-0.0433662
1.4425000,1.4425000,1.4425000,-0.0034238,0.0026545,-0.2464034,-0.0034238,-0.5031376,-0.7776148,-0.0008427,-0.0058012,-0.1228344,-0.2114449,-0.0040361,-0.0025527,-0.0428983
1.4450000,1.4450000,1.4450000,-0.0033870,0.0026442,-0.2450811,-0.0033870,-0.4995291,-0.7721166,-0.0008336,-0.0057388,-0.1218101,-0.2100130,-0.0039927,-0.0025252,-0.0424363
1.4475000,1.4475000,1.4475000,-0.0033506,0.0026339,-0.2437683,-0.0033506,-0.4959505,-0.7666685,-0.0008247,-0.0056771,-0.1207952,-0.2085942,-0.0039498,-0.0024981,-0.0419802
1.4500000,1.4500000,1.4500000,-0.0033146,0.0026237,-0.2424649,-0.0033146,-0.4924014,-0.7612700,-0.0008159,-0.0056162,-0.1197898,-0.2071884,-0.0039074,-0.0024713,-0.0415298
1.4525000,1.4525000,1.4525000,-0.0032792,0.0026136,-0.2411709,-0.0032792,-0.4888815,-0.7559205,-0.0008071,-0.0055561,-0.1187936,-0.2057954,-0.0038656,-0.0024448,-0.0410850
1.4550000,1.4550000,1.4550000,-0.0032441,0.0026035,-0.2398862,-0.0032441,-0.4853907,-0.7506196,-0.0007985,-0.0054967,-0.1178066,-0.2044151,-0.0038243,-0.0024187,-0.0406458
1.4575000,1.4575000,1.4575000,-0.0032095,0.0025934,-0.2386106,-0.0032095,-0.4819286,-0.7453667,-0.0007900,-0.0054380,-0.1168288,-0.2030473,-0.0037835,-0.0023929,-0.0402122
1.4600000,1.4600000,1.4600000,-0.0031754,0.0025835,-0.2373442,-0.0031754,-0.4784949,-0.7401612,-0.0007816,-0.0053801,-0.1158599,-0.2016919,-0.0037433,-0.0023674,-0.0397839
1.4625000,1.4625000,1.4625000,-0.0031417,0.0025735,-0.2360868,-0.0031417,-0.4750894,-0.7350027,-0.0007733,-0.0053229,-0.1148999,-0.2003488,-0.0037035,-0.0023423,-0.0393610
1.4650000,1.4650000,1.4650000,-0.0031083,0.0025637,-0.2348383,-0.0031083,-0.4717118,-0.7298907,-0.0007652,-0.0052665,-0.1139487,-0.1990178,-0.0036642,-0.0023175,-0.0389434
1.4675000,1.4675000,1.4675000,-0.0030754,0.0025539,-0.2335987,-0.0030754,-0.4683618,-0.7248246,-0.0007571,-0.0052107,-0.1130062,-0.1976987,-0.0036255,-0.0022929,-0.0385310
1.4700000,1.4700000,1.4700000,-0.0030429,0.0025441,-0.2323679,-0.0030429,-0.4650392,-0.7198040,-0.0007491,-0.0051556,-0.1120723,-0.1963915,-0.0035871,-0.0022687,-0.0381236
1.4725000,1.4725000,1.4725000,-0.0030109,0.0025344,-0.2311458,-0.0030109,-0.4617438,-0.7148284,-0.0007412,-0.0051012,-0.1111470,-0.1950961,-0.0035493,-0.0022448,-0.0377213
1.4750000,1.4750000,1.4750000,-0.0029792,0.0025248,-0.2299323,-0.0029792,-0.4584753,-0.7098972,-0.0007334,-0.0050475,-0.1102301,-0.1938122,-0.0035120,-0.0022211,-0.0373240
1.4775000,1.4775000,1.4775000,-0.0029479,0.0025152,-0.2287274,-0.0029479,-0.4552333,-0.7050101,-0.0007257,-0.0049944,-0.1093215,-0.1925397,-0.0034751,-0.0021978,-0.0369316
1.4800000,1.4800000,1.4800000,-0.0029169,0.0025057,-0.2275309,-0.0029169,-0.4520178,-0.7001665,-0.0007181,-0.0049420,-0.1084212,-0.1912786,-0.0034386,-0.0021748,-0.0365440
1.4825000,1.4825000,1.4825000,-0.0028864,0.0024962,-0.2263429,-0.0028864,-0.4488284,-0.6953660,-0.0007106,-0.0048903,-0.1075291,-0.1900288,-0.0034026,-0.0021520,-0.0361612
1.4850000,1.4850000,1.4850000,-0.0028562,0.0024868,-0.2251631,-0.0028562,-0.4456649,-0.6906082,-0.0007032,-0.0048391,-0.1066451,-0.1887899,-0.0033670,-0.0021295,-0.0357831
1.4875000,1.4875000,1.4875000,-0.0028264,0.0024774,-0.2239917,-0.0028264,-0.4425270,-0.6858925,-0.0006959,-0.0047886,-0.1057690,-0.1875621,-0.0033319,-0.0021073,-0.0354096
1.4900000,1.4900000,1.4900000,-0.0027970,0.0024681,-0.2228284,-0.0027970,-0.4394145,-0.6812185,-0.0006886,-0.0047387,-0.1049009,-0.1863451,-0.0032972,-0.0020853,-0.0350407
1.4925000,1.4925000,1.4925000,-0.0027679,0.0024588,-0.2216732,-0.0027679,-0.4363272,-0.6765858,-0.0006815,-0.0046895,-0.1040406,-0.1851388,-0.0032630,-0.0020637,-0.0346763
1.4950000,1.4950000,1.4950000,-0.0027392,0.0024496,-0.2205260,-0.0027392,-0.4332649,-0.6719939,-0.0006744,-0.0046408,-0.1031881,-0.1839431,-0.0032291,-0.0020423,-0.0343163
1.4975000,1.4975000,1.4975000,-0.0027108,0.0024404,-0.2193869,-0.0027108,-0.4302272,-0.6674425,-0.0006675,-0.0045927,-0.1023433,-0.1827580,-0.0031957,-0.0020211,-0.0339607
1.5000000,1.5000000,1.5000000,-0.0026828,0.0024313,-0.2182556,-0.0026828,-0.4272141,-0.6629310,-0.0006606,-0.0045452,-0.1015061,-0.1815832,-0.0031626,-0.0020002,-0.0336094
1.5025000,1.5025000,1.5025000,-0.0026551,0.0024222,-0.2171321,-0.0026551,-0.4242252,-0.6584591,-0.0006538,-0.0044983,-0.1006763,-0.1804186,-0.0031300,-0.0019796,-0.0332624
1.5050000,1.5050000,1.5050000,-0.0026278,0.0024132,-0.2160164,-0.0026278,-0.4212603,-0.6540263,-0.0006470,-0.0044519,-0.0998541,-0.1792642,-0.0030977,-0.0019592,-0.0329195
1.5075000,1.5075000,1.5075000,-0.0026008,0.0024043,-0.2149084,-0.0026008,-0.4183192,-0.6496323,-0.0006404,-0.0044061,-0.0990391,-0.1781199,-0.0030659,-0.0019390,-0.0325808
1.5100000,1.5100000,1.5100000,-0.0025741,0.0023954,-0.2138081,-0.0025741,-0.4154017,-0.6452766,-0.0006338,-0.0043609,-0.0982315,-0.1769855,-0.0030344,-0.0019191,-0.0322462
1.5125000,1.5125000,1.5125000,-0.0025477,0.0023865,-0.2127153,-0.0025477,-0.4125076,-0.6409588,-0.0006273,-0.0043162,-0.0974311,-0.1758609,-0.0030033,-0.0018995,-0.0319156
1.5150000,1.5150000,1.5150000,-0.0025216,0.0023777,-0.2116299,-0.0025216,-0.4096367,-0.6366786,-0.0006209,-0.0042720,-0.0966378,-0.1747461,-0.0029726,-0.0018800,-0.0315890
1.5175000,1.5175000,1.5175000,-0.0024959,0.0023689,-0.2105521,-0.0024959,-0.4067887,-0.6324355,-0.0006146,-0.0042283,-0.0958516,-0.1736409,-0.0029423,-0.0018608,-0.0312663
1.5200000,1.5200000,1.5200000,-0.0024704,0.0023602,-0.2094815,-0.0024704,-0.4039634,-0.6282291,-0.0006083,-0.0041852,-0.0950724,-0.1725452,-0.0029123,-0.0018419,-0.0309475
1.5225000,1.5225000,1.5225000,-0.0024453,0.0023515,-0.2084183,-0.0024453,-0.4011607,-0.6240591,-0.0006022,-0.0041426,-0.0943001,-0.1714589,-0.0028826,-0.0018231,-0.0306324
1.5250000,1.5250000,1.5250000,-0.0024205,0.0023429,-0.2073624,-0.0024205,-0.3983803,-0.6199251,-0.0005961,-0.0041005,-0.0935347,-0.1703819,-0.0028534,-0.0018046,-0.0303211
1.5275000,1.5275000,1.5275000,-0.0023959,0.0023343,-0.2063136,-0.0023959,-0.3956220,-0.6158267,-0.0005900,-0.0040589,-0.0927760,-0.1693142,-0.0028244,-0.0017863,-0.0300135
1.5300000,1.5300000,1.5300000,-0.0023717,0.0023258,-0.2052719,-0.0023717,-0.3928856,-0.6117636,-0.0005841,-0.0040178,-0.0920241,-0.1682555,-0.0027958,-0.0017682,-0.0297096
1.5325000,1.5325000,1.5325000,-0.0023477,0.0023173,-0.2042373,-0.0023477,-0.3901710,-0.6077354,-0.0005782,-0.0039772,-0.0912787,-0.1672059,-0.0027676,-0.0017504,-0.0294093
1.5350000,1.5350000,1.5350000,-0.0023240,0.0023089,-0.2032096,-0.0023240,-0.3874778,-0.6037416,-0.0005723,-0.0039371,-0.0905400,-0.1661652,-0.0027397,-0.0017327,-0.0291125
1.5375000,1.5375000,1.5375000,-0.0023006,0.0023005,-0.2021889,-0.0023006,-0.3848060,-0.5997821,-0.0005666,-0.0038974,-0.0898078,-0.1651334,-0.0027121,-0.0017153,-0.0288193
1.5400000,1.5400000,1.5400000,-0.0022775,0.0022921,-0.2011751,-0.0022775,-0.3821553,-0.5958563,-0.0005609,-0.0038582,-0.0890820,-0.1641103,-0.0026848,-0.0016980,-0.0285295
1.5425000,1.5425000,1.5425000,-0.0022547,0.0022838,-0.2001681,-0.0022547,-0.3795256,-0.5919640,-0.0005553,-0.0038195,-0.0883626,-0.1630958,-0.0026579,-0.0016810,-0.0282431
1.5450000,1.5450000,1.5450000,-0.0022321,0.0022756,-0.1991679,-0.0022321,-0.3769166,-0.5881049,-0.0005497,-0.0037812,-0.0876495,-0.1620899,-0.0026313,-0.0016642,-0.0279600
1.5475000,1.5475000,1.5475000,-0.0022098,0.0022673,-0.1981744,-0.0022098,-0.3743281,-0.5842785,-0.0005442,-0.0037434,-0.0869427,-0.1610924,-0.0026050,-0.0016475,-0.0276803
1.5500000,1.5500000,1.5500000,-0.0021877,0.0022592,-0.1971875,-0.0021877,-0.3717601,-0.5804846,-0.0005388,-0.0037060,-0.0862421,-0.1601034,-0.0025790,-0.0016311,-0.0274039
1.5525000,1.5525000,1.5525000,-0.0021659,0.0022511,-0.1962072,-0.0021659,-0.3692122,-0.5767228,-0.0005335,-0.0036691,-0.0855476,-0.1591226,-0.0025533,-0.0016148,-0.0271307
1.5550000,1.5550000,1.5550000,-0.0021444,0.0022430,-0.1952335,-0.0021444,-0.3666844,-0.5729927,-0.0005282,-0.0036326,-0.0848591,-0.1581501,-0.0025279,-0.0015988,-0.0268607
1.5575000,1.5575000,1.5575000,-0.0021231,0.0022349,-0.1942662,-0.0021231,-0.3641763,-0.5692942,-0.0005229,-0.0035965,-0.0841767,-0.1571856,-0.0025028,-0.0015829,-0.0265938
1.5600000,1.5600000,1.5600000,-0.0021020,0.0022269,-0.1933053,-0.0021020,-0.3616880,-0.5656268,-0.0005177,-0.0035608,-0.0835001,-0.1562292,-0.0024780,-0.0015672,-0.0263301
1.5625000,1.5625000,1.5625000,-0.0020812,0.0022190,-0.1923509,-0.0020812,-0.3592191,-0.5619902,-0.0005126,-0.0035256,-0.0828295,-0.1552808,-0.0024534,-0.0015517,-0.0260694
1.5650000,1.5650000,1.5650000,-0.0020607,0.0022111,-0.1914027,-0.0020607,-0.3567694,-0.5583841,-0.0005076,-0.0034907,-0.0821647,-0.1543402,-0.0024292,-0.0015364,-0.0258117
1.5675000,1.5675000,1.5675000,-0.0020403,0.0022032,-0.1904609,-0.0020403,-0.3543390,-0.5548083,-0.0005026,-0.0034563,-0.0815057,-0.1534074,-0.0024052,-0.0015212,-0.0255570
1.5700000,1.5700000,1.5700000,-0.0020203,0.0021954,-0.1895252,-0.0020203,-0.3519275,-0.5512623,-0.0004976,-0.0034222,-0.0808524,-0.1524824,-0.0023816,-0.0015062,-0.0253053
1.5725000,1.5725000,1.5725000,-0.0020004,0.0021876,-0.1885957,-0.0020004,-0.3495347,-0.5477460,-0.0004927,-0.0033886,-0.0802047,-0.1515649,-0.0023582,-0.0014914,-0.0250564
1.5750000,1.5750000,1.5750000,-0.0019808,0.0021798,-0.1876723,-0.0019808,-0.3471606,-0.5442589,-0.0004879,-0.0033553,-0.0795626,-0.1506551,-0.0023350,-0.0014768,-0.0248104
1.5775000,1.5775000,1.5775000,-0.0019614,0.0021721,-0.1867550,-0.0019614,-0.3448050,-0.5408009,-0.0004831,-0.0033224,-0.0789261,-0.1497527,-0.0023121,-0.0014623,-0.0245673
1.5800000,1.5800000,1.5800000,-0.0019422,0.0021645,-0.1858437,-0.0019422,-0.3424676,-0.5373716,-0.0004784,-0.0032899,-0.0782951,-0.1488577,-0.0022895,-0.0014480,-0.0243269
1.5825000,1.5825000,1.5825000,-0.0019232,0.0021568,-0.1849384,-0.0019232,-0.3401484,-0.5339707,-0.0004738,-0.0032578,-0.0776695,-0.1479700,-0.0022672,-0.0014339,-0.0240893
1.5850000,1.5850000,1.5850000,-0.0019045,0.0021493,-0.1840389,-0.0019045,-0.3378471,-0.5305979,-0.0004692,-0.0032260,-0.0770492,-0.1470895,-0.0022451,-0.0014199,-0.0238544
1.5875000,1.5875000,1.5875000,-0.0018860,0.0021417,-0.1831454,-0.0018860,-0.3355636,-0.5272530,-0.0004646,-0.0031946,-0.0764343,-0.1462163,-0.0022232,-0.0014061,-0.0236222
1.5900000,1.5900000,1.5900000,-0.0018676,0.0021342,-0.1822576,-0.0018676,-0.3332978,-0.5239357,-0.0004601,-0.0031636,-0.0758247,-0.1453501,-0.0022016,-0.0013924,-0.0233926
1.5925000,1.5925000,1.5925000,-0.0018495,0.0021267,-0.1813756,-0.0018495,-0.3310494,-0.5206457,-0.0004556,-0.0031329,-0.0752203,-0.1444910,-0.0021803,-0.0013789,-0.0231656
1.5950000,1.5950000,1.5950000,-0.0018316,0.0021193,-0.1804994,-0.0018316,-0.3288184,-0.5173828,-0.0004512,-0.0031025,-0.0746211,-0.1436389,-0.0021592,-0.0013656,-0.0229413
1.5975000,1.5975000,1.5975000,-0.0018139,0.0021119,-0.1796288,-0.0018139,-0.3266046,-0.5141466,-0.0004469,-0.0030725,-0.0740269,-0.1427936,-0.0021383,-0.0013524,-0.0227194
