# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2925000,1.2925000,1.2925000,-0.0031773,-0.7798024,-0.1690352,-0.0031773,-112.1411854,103.4083464,-0.0007519,-0.0054430,-55.1772884,52.5101603,-0.0037456,-0.0023689,-0.0402430
1.2950000,1.2950000,1.2950000,-0.0031398,-0.7782850,-0.1680381,-0.0031398,-111.9044291,103.2254590,-0.0007430,-0.0053788,-55.0632619,52.4150534,-0.0037014,-0.0023409,-0.0397682
1.2975000,1.2975000,1.2975000,-0.0031029,-0.7767735,-0.1670489,-0.0031029,-111.6686866,103.0431987,-0.0007343,-0.0053154,-54.9497234,52.3202743,-0.0036578,-0.0023134,-0.0393000
1.3000000,1.3000000,1.3000000,-0.0030664,-0.7752678,-0.1660675,-0.0030664,-111.4339512,102.8615623,-0.0007257,-0.0052530,-54.8366699,52.2258214,-0.0036148,-0.0022862,-0.0388382
1.3025000,1.3025000,1.3025000,-0.0030305,-0.7737680,-0.1650938,-0.0030305,-111.2002168,102.6805465,-0.0007172,-0.0051914,-54.7240980,52.1316931,-0.0035724,-0.0022594,-0.0383828
1.3050000,1.3050000,1.3050000,-0.0029950,-0.7722739,-0.1641278,-0.0029950,-110.9674769,102.5001481,-0.0007088,-0.0051306,-54.6120048,52.0378878,-0.0035306,-0.0022330,-0.0379336
1.3075000,1.3075000,1.3075000,-0.0029600,-0.7707856,-0.1631693,-0.0029600,-110.7357253,102.3203640,-0.0007005,-0.0050707,-54.5003871,51.9444039,-0.0034894,-0.0022069,-0.0374905
1.3100000,1.3100000,1.3100000,-0.0029255,-0.7693031,-0.1622183,-0.0029255,-110.5049559,102.1411911,-0.0006924,-0.0050116,-54.3892419,51.8512398,-0.0034487,-0.0021812,-0.0370535
1.3125000,1.3125000,1.3125000,-0.0028915,-0.7678262,-0.1612747,-0.0028915,-110.2751625,101.9626262,-0.0006843,-0.0049533,-54.2785660,51.7583938,-0.0034086,-0.0021558,-0.0366224
1.3150000,1.3150000,1.3150000,-0.0028579,-0.7663550,-0.1603385,-0.0028579,-110.0463389,101.7846662,-0.0006764,-0.0048958,-54.1683566,51.6658645,-0.0033691,-0.0021308,-0.0361972
1.3175000,1.3175000,1.3175000,-0.0028248,-0.7648894,-0.1594095,-0.0028248,-109.8184792,101.6073080,-0.0006685,-0.0048391,-54.0586106,51.5736502,-0.0033300,-0.0021061,-0.0357778
1.3200000,1.3200000,1.3200000,-0.0027922,-0.7634294,-0.1584878,-0.0027922,-109.5915774,101.4305486,-0.0006608,-0.0047831,-53.9493249,51.4817495,-0.0032915,-0.0020817,-0.0353640
1.3225000,1.3225000,1.3225000,-0.0027599,-0.7619750,-0.1575731,-0.0027599,-109.3656274,101.2543850,-0.0006532,-0.0047279,-53.8404968,51.3901608,-0.0032535,-0.0020577,-0.0349558
1.3250000,1.3250000,1.3250000,-0.0027282,-0.7605261,-0.1566656,-0.0027282,-109.1406234,101.0788141,-0.0006457,-0.0046735,-53.7321233,51.2988825,-0.0032161,-0.0020340,-0.0345532
1.3275000,1.3275000,1.3275000,-0.0026968,-0.7590827,-0.1557650,-0.0026968,-108.9165595,100.9038328,-0.0006383,-0.0046198,-53.6242014,51.2079131,-0.0031791,-0.0020106,-0.0341559
1.3300000,1.3300000,1.3300000,-0.0026659,-0.7576447,-0.1548713,-0.0026659,-108.6934299,100.7294384,-0.0006309,-0.0045668,-53.5167284,51.1172511,-0.0031426,-0.0019876,-0.0337640
1.3325000,1.3325000,1.3325000,-0.0026353,-0.7562122,-0.1539846,-0.0026353,-108.4712289,100.5556277,-0.0006237,-0.0045145,-53.4097013,51.0268951,-0.0031066,-0.0019648,-0.0333773
1.3350000,1.3350000,1.3350000,-0.0026052,-0.7547852,-0.1531046,-0.0026052,-108.2499508,100.3823979,-0.0006166,-0.0044629,-53.3031174,50.9368435,-0.0030711,-0.0019423,-0.0329958
1.3375000,1.3375000,1.3375000,-0.0025755,-0.7533634,-0.1522313,-0.0025755,-108.0295898,100.2097460,-0.0006096,-0.0044120,-53.1969738,50.8470949,-0.0030361,-0.0019202,-0.0326194
1.3400000,1.3400000,1.3400000,-0.0025462,-0.7519471,-0.1513647,-0.0025462,-107.8101404,100.0376692,-0.0006026,-0.0043617,-53.0912678,50.7576477,-0.0030015,-0.0018983,-0.0322480
1.3425000,1.3425000,1.3425000,-0.0025173,-0.7505360,-0.1505047,-0.0025173,-107.5915970,99.8661645,-0.0005958,-0.0043122,-52.9859967,50.6685005,-0.0029674,-0.0018768,-0.0318816
1.3450000,1.3450000,1.3450000,-0.0024887,-0.7491303,-0.1496512,-0.0024887,-107.3739540,99.6952291,-0.0005890,-0.0042633,-52.8811576,50.5796520,-0.0029338,-0.0018555,-0.0315200
1.3475000,1.3475000,1.3475000,-0.0024605,-0.7477297,-0.1488043,-0.0024605,-107.1572059,99.5248602,-0.0005824,-0.0042150,-52.7767480,50.4911005,-0.0029006,-0.0018345,-0.0311632
1.3500000,1.3500000,1.3500000,-0.0024327,-0.7463345,-0.1479637,-0.0024327,-106.9413474,99.3550550,-0.0005758,-0.0041674,-52.6727650,50.4028447,-0.0028678,-0.0018138,-0.0308111
1.3525000,1.3525000,1.3525000,-0.0024053,-0.7449444,-0.1471295,-0.0024053,-106.7263730,99.1858106,-0.0005693,-0.0041204,-52.5692062,50.3148832,-0.0028355,-0.0017933,-0.0304637
1.3550000,1.3550000,1.3550000,-0.0023782,-0.7435594,-0.1463015,-0.0023782,-106.5122774,99.0171243,-0.0005629,-0.0040740,-52.4660687,50.2272146,-0.0028036,-0.0017731,-0.0301208
1.3575000,1.3575000,1.3575000,-0.0023515,-0.7421797,-0.1454798,-0.0023515,-106.2990551,98.8489933,-0.0005566,-0.0040283,-52.3633501,50.1398373,-0.0027721,-0.0017532,-0.0297825
1.3600000,1.3600000,1.3600000,-0.0023252,-0.7408050,-0.1446643,-0.0023252,-106.0867011,98.6814149,-0.0005503,-0.0039831,-52.2610476,50.0527502,-0.0027410,-0.0017336,-0.0294486
1.3625000,1.3625000,1.3625000,-0.0022992,-0.7394354,-0.1438549,-0.0022992,-105.8752099,98.5143863,-0.0005442,-0.0039386,-52.1591588,49.9659516,-0.0027103,-0.0017142,-0.0291190
1.3650000,1.3650000,1.3650000,-0.0022735,-0.7380709,-0.1430516,-0.0022735,-105.6645766,98.3479048,-0.0005381,-0.0038946,-52.0576811,49.8794404,-0.0026801,-0.0016950,-0.0287938
1.3675000,1.3675000,1.3675000,-0.0022481,-0.7367114,-0.1422542,-0.0022481,-105.4547957,98.1819678,-0.0005321,-0.0038512,-51.9566119,49.7932151,-0.0026502,-0.0016761,-0.0284728
1.3700000,1.3700000,1.3700000,-0.0022231,-0.7353569,-0.1414628,-0.0022231,-105.2458624,98.0165725,-0.0005262,-0.0038083,-51.8559488,49.7072743,-0.0026207,-0.0016575,-0.0281560
1.3725000,1.3725000,1.3725000,-0.0021984,-0.7340073,-0.1406773,-0.0021984,-105.0377715,97.8517164,-0.0005204,-0.0037660,-51.7556892,49.6216167,-0.0025916,-0.0016391,-0.0278433
1.3750000,1.3750000,1.3750000,-0.0021741,-0.7326627,-0.1398976,-0.0021741,-104.8305179,97.6873968,-0.0005146,-0.0037243,-51.6558307,49.5362409,-0.0025629,-0.0016209,-0.0275347
1.3775000,1.3775000,1.3775000,-0.0021500,-0.7313231,-0.1391237,-0.0021500,-104.6240967,97.5236110,-0.0005089,-0.0036831,-51.5563708,49.4511457,-0.0025345,-0.0016030,-0.0272300
1.3800000,1.3800000,1.3800000,-0.0021263,-0.7299883,-0.1383555,-0.0021263,-104.4185030,97.3603565,-0.0005033,-0.0036424,-51.4573071,49.3663296,-0.0025066,-0.0015853,-0.0269293
1.3825000,1.3825000,1.3825000,-0.0021029,-0.7286584,-0.1375930,-0.0021029,-104.2137317,97.1976306,-0.0004977,-0.0036023,-51.3586372,49.2817914,-0.0024789,-0.0015678,-0.0266325
1.3850000,1.3850000,1.3850000,-0.0020797,-0.7273333,-0.1368362,-0.0020797,-104.0097781,97.0354309,-0.0004923,-0.0035626,-51.2603587,49.1975297,-0.0024517,-0.0015506,-0.0263395
1.3875000,1.3875000,1.3875000,-0.0020569,-0.7260130,-0.1360849,-0.0020569,-103.8066373,96.8737548,-0.0004869,-0.0035235,-51.1624692,49.1135433,-0.0024247,-0.0015335,-0.0260502
1.3900000,1.3900000,1.3900000,-0.0020343,-0.7246975,-0.1353391,-0.0020343,-103.6043045,96.7125996,-0.0004815,-0.0034849,-51.0649664,49.0298308,-0.0023982,-0.0015167,-0.0257647
1.3925000,1.3925000,1.3925000,-0.0020121,-0.7233868,-0.1345987,-0.0020121,-103.4027749,96.5519630,-0.0004763,-0.0034468,-50.9678479,48.9463909,-0.0023719,-0.0015001,-0.0254828
1.3950000,1.3950000,1.3950000,-0.0019901,-0.7220808,-0.1338638,-0.0019901,-103.2020438,96.3918424,-0.0004711,-0.0034091,-50.8711114,48.8632225,-0.0023460,-0.0014838,-0.0252045
1.3975000,1.3975000,1.3975000,-0.0019684,-0.7207795,-0.1331343,-0.0019684,-103.0021065,96.2322354,-0.0004659,-0.0033720,-50.7747547,48.7803241,-0.0023205,-0.0014676,-0.0249298
1.4000000,1.4000000,1.4000000,-0.0019470,-0.7194829,-0.1324101,-0.0019470,-102.8029584,96.0731394,-0.0004609,-0.0033353,-50.6787754,48.6976946,-0.0022952,-0.0014516,-0.0246586
1.4025000,1.4025000,1.4025000,-0.0019259,-0.7181910,-0.1316911,-0.0019259,-102.6045948,95.9145520,-0.0004559,-0.0032991,-50.5831713,48.6153327,-0.0022703,-0.0014359,-0.0243908
1.4050000,1.4050000,1.4050000,-0.0019050,-0.7169036,-0.1309774,-0.0019050,-102.4070112,95.7564708,-0.0004509,-0.0032633,-50.4879401,48.5332371,-0.0022457,-0.0014203,-0.0241264
1.4075000,1.4075000,1.4075000,-0.0018844,-0.7156209,-0.1302688,-0.0018844,-102.2102029,95.5988933,-0.0004461,-0.0032280,-50.3930796,48.4514067,-0.0022214,-0.0014049,-0.0238653
1.4100000,1.4100000,1.4100000,-0.0018640,-0.7143428,-0.1295654,-0.0018640,-102.0141656,95.4418173,-0.0004413,-0.0031931,-50.2985877,48.3698400,-0.0021974,-0.0013898,-0.0236076
1.4125000,1.4125000,1.4125000,-0.0018440,-0.7130692,-0.1288670,-0.0018440,-101.8188946,95.2852401,-0.0004365,-0.0031587,-50.2044621,48.2885361,-0.0021737,-0.0013748,-0.0233531
1.4150000,1.4150000,1.4150000,-0.0018241,-0.7118002,-0.1281737,-0.0018241,-101.6243857,95.1291596,-0.0004318,-0.0031247,-50.1107006,48.2074935,-0.0021503,-0.0013600,-0.0231018
1.4175000,1.4175000,1.4175000,-0.0018045,-0.7105356,-0.1274854,-0.0018045,-101.4306342,94.9735733,-0.0004272,-0.0030912,-50.0173011,48.1267111,-0.0021272,-0.0013454,-0.0228537
1.4200000,1.4200000,1.4200000,-0.0017852,-0.7092756,-0.1268020,-0.0017852,-101.2376359,94.8184789,-0.0004226,-0.0030580,-49.9242614,48.0461878,-0.0021044,-0.0013310,-0.0226087
1.4225000,1.4225000,1.4225000,-0.0017661,-0.7080200,-0.1261235,-0.0017661,-101.0453865,94.6638741,-0.0004181,-0.0030253,-49.8315795,47.9659223,-0.0020819,-0.0013167,-0.0223667
1.4250000,1.4250000,1.4250000,-0.0017472,-0.7067689,-0.1254498,-0.0017472,-100.8538815,94.5097565,-0.0004136,-0.0029930,-49.7392532,47.8859133,-0.0020597,-0.0013027,-0.0221278
1.4275000,1.4275000,1.4275000,-0.0017286,-0.7055221,-0.1247810,-0.0017286,-100.6631168,94.3561238,-0.0004092,-0.0029611,-49.6472805,47.8061598,-0.0020377,-0.0012888,-0.0218918
1.4300000,1.4300000,1.4300000,-0.0017102,-0.7042798,-0.1241170,-0.0017102,-100.4730880,94.2029739,-0.0004048,-0.0029296,-49.5556592,47.7266606,-0.0020160,-0.0012751,-0.0216588
1.4325000,1.4325000,1.4325000,-0.0016920,-0.7030418,-0.1234576,-0.0016920,-100.2837910,94.0503044,-0.0004005,-0.0028984,-49.4643873,47.6474145,-0.0019946,-0.0012615,-0.0214287
1.4350000,1.4350000,1.4350000,-0.0016741,-0.7018082,-0.1228030,-0.0016741,-100.0952216,93.8981130,-0.0003963,-0.0028677,-49.3734628,47.5684203,-0.0019735,-0.0012481,-0.0212014
1.4375000,1.4375000,1.4375000,-0.0016564,-0.7005789,-0.1221530,-0.0016564,-99.9073755,93.7463975,-0.0003921,-0.0028373,-49.2828837,47.4896769,-0.0019526,-0.0012349,-0.0209770
1.4400000,1.4400000,1.4400000,-0.0016389,-0.6993538,-0.1215076,-0.0016389,-99.7202488,93.5951557,-0.0003880,-0.0028074,-49.1926479,47.4111831,-0.0019320,-0.0012219,-0.0207553
1.4425000,1.4425000,1.4425000,-0.0016216,-0.6981331,-0.1208667,-0.0016216,-99.5338372,93.4443854,-0.0003839,-0.0027778,-49.1027534,47.3329378,-0.0019116,-0.0012090,-0.0205364
1.4450000,1.4450000,1.4450000,-0.0016045,-0.6969166,-0.1202304,-0.0016045,-99.3481368,93.2940844,-0.0003798,-0.0027485,-49.0131983,47.2549399,-0.0018915,-0.0011963,-0.0203201
1.4475000,1.4475000,1.4475000,-0.0015876,-0.6957044,-0.1195986,-0.0015876,-99.1631434,93.1442504,-0.0003759,-0.0027196,-48.9239806,47.1771882,-0.0018716,-0.0011837,-0.0201066
1.4500000,1.4500000,1.4500000,-0.0015710,-0.6944963,-0.1189711,-0.0015710,-98.9788532,92.9948814,-0.0003719,-0.0026911,-48.8350984,47.0996816,-0.0018519,-0.0011713,-0.0198956
1.4525000,1.4525000,1.4525000,-0.0015545,-0.6932925,-0.1183481,-0.0015545,-98.7952621,92.8459752,-0.0003680,-0.0026629,-48.7465497,47.0224190,-0.0018325,-0.0011590,-0.0196872
1.4550000,1.4550000,1.4550000,-0.0015383,-0.6920928,-0.1177295,-0.0015383,-98.6123661,92.6975296,-0.0003642,-0.0026351,-48.6583326,46.9453994,-0.0018134,-0.0011469,-0.0194814
1.4575000,1.4575000,1.4575000,-0.0015222,-0.6908973,-0.1171152,-0.0015222,-98.4301614,92.5495425,-0.0003604,-0.0026076,-48.5704452,46.8686215,-0.0017945,-0.0011349,-0.0192781
1.4600000,1.4600000,1.4600000,-0.0015064,-0.6897059,-0.1165051,-0.0015064,-98.2486441,92.4020118,-0.0003566,-0.0025804,-48.4828856,46.7920843,-0.0017758,-0.0011231,-0.0190772
1.4625000,1.4625000,1.4625000,-0.0014907,-0.6885185,-0.1158994,-0.0014907,-98.0678103,92.2549354,-0.0003529,-0.0025536,-48.3956520,46.7157867,-0.0017573,-0.0011114,-0.0188788
1.4650000,1.4650000,1.4650000,-0.0014752,-0.6873353,-0.1152978,-0.0014752,-97.8876562,92.1083112,-0.0003493,-0.0025271,-48.3087425,46.6397277,-0.0017391,-0.0010999,-0.0186829
1.4675000,1.4675000,1.4675000,-0.0014600,-0.6861561,-0.1147004,-0.0014600,-97.7081779,91.9621371,-0.0003456,-0.0025009,-48.2221552,46.5639061,-0.0017211,-0.0010885,-0.0184893
1.4700000,1.4700000,1.4700000,-0.0014449,-0.6849810,-0.1141071,-0.0014449,-97.5293718,91.8164111,-0.0003421,-0.0024750,-48.1358884,46.4883210,-0.0017033,-0.0010772,-0.0182980
1.4725000,1.4725000,1.4725000,-0.0014299,-0.6838099,-0.1135180,-0.0014299,-97.3512340,91.6711310,-0.0003385,-0.0024494,-48.0499401,46.4129711,-0.0016857,-0.0010661,-0.0181090
1.4750000,1.4750000,1.4750000,-0.0014152,-0.6826428,-0.1129329,-0.0014152,-97.1737609,91.5262950,-0.0003350,-0.0024242,-47.9643086,46.3378556,-0.0016683,-0.0010551,-0.0179224
1.4775000,1.4775000,1.4775000,-0.0014006,-0.6814796,-0.1123518,-0.0014006,-96.9969487,91.3819009,-0.0003316,-0.0023992,-47.8789921,46.2629732,-0.0016511,-0.0010443,-0.0177379
1.4800000,1.4800000,1.4800000,-0.0013863,-0.6803204,-0.1117747,-0.0013863,-96.8207938,91.2379467,-0.0003282,-0.0023746,-47.7939889,46.1883231,-0.0016342,-0.0010335,-0.0175557
1.4825000,1.4825000,1.4825000,-0.0013720,-0.6791652,-0.1112016,-0.0013720,-96.6452925,91.0944305,-0.0003248,-0.0023503,-47.7092971,46.1139041,-0.0016174,-0.0010229,-0.0173757
1.4850000,1.4850000,1.4850000,-0.0013580,-0.6780139,-0.1106325,-0.0013580,-96.4704412,90.9513503,-0.0003215,-0.0023262,-47.6249150,46.0397152,-0.0016009,-0.0010125,-0.0171978
1.4875000,1.4875000,1.4875000,-0.0013441,-0.6768664,-0.1100672,-0.0013441,-96.2962364,90.8087040,-0.0003182,-0.0023024,-47.5408409,45.9657554,-0.0015845,-0.0010021,-0.0170221
1.4900000,1.4900000,1.4900000,-0.0013304,-0.6757229,-0.1095058,-0.0013304,-96.1226745,90.6664897,-0.0003150,-0.0022789,-47.4570731,45.8920237,-0.0015683,-0.0009919,-0.0168484
1.4925000,1.4925000,1.4925000,-0.0013169,-0.6745832,-0.1089482,-0.0013169,-95.9497519,90.5247055,-0.0003118,-0.0022557,-47.3736098,45.8185190,-0.0015524,-0.0009818,-0.0166768
1.4950000,1.4950000,1.4950000,-0.0013035,-0.6734473,-0.1083944,-0.0013035,-95.7774651,90.3833495,-0.0003086,-0.0022328,-47.2904493,45.7452404,-0.0015366,-0.0009718,-0.0165073
1.4975000,1.4975000,1.4975000,-0.0012902,-0.6723153,-0.1078443,-0.0012902,-95.6058107,90.2424196,-0.0003055,-0.0022101,-47.2075901,45.6721869,-0.0015210,-0.0009620,-0.0163397
1.5000000,1.5000000,1.5000000,-0.0012772,-0.6711870,-0.1072980,-0.0012772,-95.4347852,90.1019140,-0.0003024,-0.0021877,-47.1250303,45.5993574,-0.0015056,-0.0009522,-0.0161742
1.5025000,1.5025000,1.5025000,-0.0012643,-0.6700626,-0.1067554,-0.0012643,-95.2643851,89.9618308,-0.0002993,-0.0021656,-47.0427683,45.5267510,-0.0014904,-0.0009426,-0.0160106
1.5050000,1.5050000,1.5050000,-0.0012515,-0.6689419,-0.1062165,-0.0012515,-95.0946071,89.8221681,-0.0002963,-0.0021438,-46.9608025,45.4543666,-0.0014753,-0.0009331,-0.0158490
1.5075000,1.5075000,1.5075000,-0.0012389,-0.6678249,-0.1056812,-0.0012389,-94.9254477,89.6829240,-0.0002933,-0.0021221,-46.8791313,45.3822034,-0.0014604,-0.0009237,-0.0156892
1.5100000,1.5100000,1.5100000,-0.0012264,-0.6667117,-0.1051495,-0.0012264,-94.7569035,89.5440967,-0.0002904,-0.0021008,-46.7977530,45.3102603,-0.0014458,-0.0009144,-0.0155313
1.5125000,1.5125000,1.5125000,-0.0012141,-0.6656022,-0.1046214,-0.0012141,-94.5889714,89.4056842,-0.0002875,-0.0020797,-46.7166660,45.2385363,-0.0014312,-0.0009052,-0.0153753
1.5150000,1.5150000,1.5150000,-0.0012019,-0.6644963,-0.1040968,-0.0012019,-94.4216478,89.2676848,-0.0002846,-0.0020588,-46.6358687,45.1670306,-0.0014169,-0.0008961,-0.0152211
1.5175000,1.5175000,1.5175000,-0.0011899,-0.6633941,-0.1035758,-0.0011899,-94.2549297,89.1300966,-0.0002817,-0.0020382,-46.5553596,45.0957421,-0.0014027,-0.0008871,-0.0150688
1.5200000,1.5200000,1.5200000,-0.0011780,-0.6622956,-0.1030582,-0.0011780,-94.0888135,88.9929177,-0.0002789,-0.0020179,-46.4751370,45.0246698,-0.0013887,-0.0008783,-0.0149182
1.5225000,1.5225000,1.5225000,-0.0011663,-0.6612007,-0.1025441,-0.0011663,-93.9232962,88.8561465,-0.0002761,-0.0019977,-46.3951993,44.9538130,-0.0013748,-0.0008695,-0.0147693
1.5250000,1.5250000,1.5250000,-0.0011546,-0.6601094,-0.1020334,-0.0011546,-93.7583745,88.7197810,-0.0002734,-0.0019778,-46.3155451,44.8831705,-0.0013611,-0.0008609,-0.0146222
1.5275000,1.5275000,1.5275000,-0.0011432,-0.6590218,-0.1015261,-0.0011432,-93.5940452,88.5838195,-0.0002707,-0.0019582,-46.2361728,44.8127416,-0.0013476,-0.0008523,-0.0144768
1.5300000,1.5300000,1.5300000,-0.0011318,-0.6579377,-0.1010222,-0.0011318,-93.4303052,88.4482602,-0.0002680,-0.0019387,-46.1570809,44.7425251,-0.0013342,-0.0008438,-0.0143331
1.5325000,1.5325000,1.5325000,-0.0011206,-0.6568571,-0.1005216,-0.0011206,-93.2671512,88.3131013,-0.0002653,-0.0019195,-46.0782678,44.6725203,-0.0013210,-0.0008355,-0.0141911
1.5350000,1.5350000,1.5350000,-0.0011095,-0.6557801,-0.1000244,-0.0011095,-93.1045801,88.1783411,-0.0002627,-0.0019005,-45.9997320,44.6027262,-0.0013079,-0.0008272,-0.0140507
1.5375000,1.5375000,1.5375000,-0.0010986,-0.6547067,-0.0995304,-0.0010986,-92.9425888,88.0439778,-0.0002601,-0.0018817,-45.9214721,44.5331419,-0.0012950,-0.0008190,-0.0139119
1.5400000,1.5400000,1.5400000,-0.0010877,-0.6536367,-0.0990397,-0.0010877,-92.7811743,87.9100097,-0.0002576,-0.0018632,-45.8434865,44.4637664,-0.0012823,-0.0008110,-0.0137747
1.5425000,1.5425000,1.5425000,-0.0010770,-0.6525702,-0.0985522,-0.0010770,-92.6203334,87.7764350,-0.0002550,-0.0018449,-45.7657738,44.3945990,-0.0012696,-0.0008030,-0.0136391
1.5450000,1.5450000,1.5450000,-0.0010664,-0.6515072,-0.0980680,-0.0010664,-92.4600632,87.6432521,-0.0002525,-0.0018267,-45.6883325,44.3256386,-0.0012572,-0.0007951,-0.0135051
1.5475000,1.5475000,1.5475000,-0.0010560,-0.6504477,-0.0975869,-0.0010560,-92.3003605,87.5104593,-0.0002500,-0.0018088,-45.6111612,44.2568844,-0.0012448,-0.0007873,-0.0133726
1.5500000,1.5500000,1.5500000,-0.0010456,-0.6493916,-0.0971089,-0.0010456,-92.1412224,87.3780547,-0.0002476,-0.0017911,-45.5342583,44.1883355,-0.0012326,-0.0007796,-0.0132416
1.5525000,1.5525000,1.5525000,-0.0010354,-0.6483389,-0.0966341,-0.0010354,-91.9826459,87.2460368,-0.0002452,-0.0017736,-45.4576226,44.1199910,-0.0012206,-0.0007720,-0.0131121
1.5550000,1.5550000,1.5550000,-0.0010253,-0.6472897,-0.0961624,-0.0010253,-91.8246280,87.1144039,-0.0002428,-0.0017563,-45.3812524,44.0518500,-0.0012087,-0.0007644,-0.0129841
1.5575000,1.5575000,1.5575000,-0.0010153,-0.6462438,-0.0956938,-0.0010153,-91.6671658,86.9831543,-0.0002404,-0.0017391,-45.3051466,43.9839117,-0.0011969,-0.0007570,-0.0128575
1.5600000,1.5600000,1.5600000,-0.0010054,-0.6452013,-0.0952282,-0.0010054,-91.5102564,86.8522864,-0.0002381,-0.0017222,-45.2293035,43.9161752,-0.0011852,-0.0007496,-0.0127324
1.5625000,1.5625000,1.5625000,-0.0009957,-0.6441621,-0.0947657,-0.0009957,-91.3538969,86.7217984,-0.0002358,-0.0017055,-45.1537219,43.8486396,-0.0011737,-0.0007423,-0.0126087
1.5650000,1.5650000,1.5650000,-0.0009860,-0.6431263,-0.0943061,-0.0009860,-91.1980843,86.5916888,-0.0002335,-0.0016889,-45.0784004,43.7813040,-0.0011623,-0.0007351,-0.0124864
1.5675000,1.5675000,1.5675000,-0.0009765,-0.6420939,-0.0938496,-0.0009765,-91.0428158,86.4619559,-0.0002312,-0.0016726,-45.0033376,43.7141677,-0.0011511,-0.0007280,-0.0123655
1.5700000,1.5700000,1.5700000,-0.0009670,-0.6410647,-0.0933960,-0.0009670,-90.8880886,86.3325982,-0.0002290,-0.0016564,-44.9285320,43.6472298,-0.0011400,-0.0007210,-0.0122460
1.5725000,1.5725000,1.5725000,-0.0009577,-0.6400388,-0.0929453,-0.0009577,-90.7338999,86.2036139,-0.0002268,-0.0016404,-44.8539825,43.5804893,-0.0011290,-0.0007140,-0.0121278
1.5750000,1.5750000,1.5750000,-0.0009485,-0.6390162,-0.0924975,-0.0009485,-90.5802467,86.0750016,-0.0002246,-0.0016246,-44.7796875,43.5139456,-0.0011181,-0.0007071,-0.0120110
1.5775000,1.5775000,1.5775000,-0.0009393,-0.6379969,-0.0920526,-0.0009393,-90.4271265,85.9467596,-0.0002224,-0.0016090,-44.7056459,43.4475976,-0.0011073,-0.0007003,-0.0118954
1.5800000,1.5800000,1.5800000,-0.0009303,-0.6369808,-0.0916106,-0.0009303,-90.2745363,85.8188863,-0.0002203,-0.0015936,-44.6318562,43.3814447,-0.0010967,-0.0006936,-0.0117812
1.5825000,1.5825000,1.5825000,-0.0009214,-0.6359680,-0.0911714,-0.0009214,-90.1224734,85.6913802,-0.0002182,-0.0015783,-44.5583172,43.3154860,-0.0010862,-0.0006870,-0.0116682
1.5850000,1.5850000,1.5850000,-0.0009126,-0.6349583,-0.0907350,-0.0009126,-89.9709352,85.5642397,-0.0002161,-0.0015632,-44.4850275,43.2497206,-0.0010758,-0.0006804,-0.0115565
1.5875000,1.5875000,1.5875000,-0.0009039,-0.6339519,-0.0903014,-0.0009039,-89.8199188,85.4374632,-0.0002140,-0.0015482,-44.4119859,43.1841478,-0.0010655,-0.0006739,-0.0114461
1.5900000,1.5900000,1.5900000,-0.0008952,-0.6329487,-0.0898706,-0.0008952,-89.6694216,85.3110493,-0.0002120,-0.0015335,-44.3391910,43.1187667,-0.0010553,-0.0006675,-0.0113369
1.5925000,1.5925000,1.5925000,-0.0008867,-0.6319486,-0.0894425,-0.0008867,-89.5194410,85.1849963,-0.0002100,-0.0015188,-44.2666416,43.0535766,-0.0010453,-0.0006611,-0.0112289
1.5950000,1.5950000,1.5950000,-0.0008783,-0.6309517,-0.0890171,-0.0008783,-89.3699742,85.0593027,-0.0002080,-0.0015044,-44.1943364,42.9885765,-0.0010354,-0.0006548,-0.0111221
1.5975000,1.5975000,1.5975000,-0.0008699,-0.6299579,-0.0885945,-0.0008699,-89.2210187,84.9339671,-0.0002060,-0.0014901,-44.1222741,42.9237658,-0.0010255,-0.0006486,-0.0110164
