# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0030650,0.0011205,-0.1615551,-0.0030650,-2.1850857,-1.8963135,-0.0007408,-0.0052216,-0.5744328,-0.5536311,-0.0036132,-0.0022852,-0.0386070
1.2925000,1.2925000,1.2925000,-0.0030287,0.0011163,-0.1605980,-0.0030287,-2.1687883,-1.8837202,-0.0007320,-0.0051597,-0.5697848,-0.5496362,-0.0035703,-0.0022581,-0.0381494
1.2950000,1.2950000,1.2950000,-0.0029929,0.0011121,-0.1596485,-0.0029929,-2.1526357,-1.8712281,-0.0007234,-0.0050987,-0.5651829,-0.5456769,-0.0035281,-0.0022314,-0.0376981
1.2975000,1.2975000,1.2975000,-0.0029575,0.0011079,-0.1587065,-0.0029575,-2.1366263,-1.8588361,-0.0007148,-0.0050385,-0.5606266,-0.5417530,-0.0034864,-0.0022050,-0.0372530
1.3000000,1.3000000,1.3000000,-0.0029227,0.0011037,-0.1577719,-0.0029227,-2.1207587,-1.8465433,-0.0007064,-0.0049791,-0.5561153,-0.5378641,-0.0034454,-0.0021790,-0.0368141
1.3025000,1.3025000,1.3025000,-0.0028883,0.0010996,-0.1568447,-0.0028883,-2.1050314,-1.8343488,-0.0006981,-0.0049206,-0.5516485,-0.5340098,-0.0034049,-0.0021534,-0.0363812
1.3050000,1.3050000,1.3050000,-0.0028544,0.0010955,-0.1559248,-0.0028544,-2.0894431,-1.8222517,-0.0006899,-0.0048628,-0.5472256,-0.5301897,-0.0033649,-0.0021281,-0.0359543
1.3075000,1.3075000,1.3075000,-0.0028210,0.0010914,-0.1550121,-0.0028210,-2.0739923,-1.8102510,-0.0006818,-0.0048059,-0.5428462,-0.5264034,-0.0033255,-0.0021032,-0.0355332
1.3100000,1.3100000,1.3100000,-0.0027880,0.0010873,-0.1541066,-0.0027880,-2.0586777,-1.7983458,-0.0006739,-0.0047497,-0.5385098,-0.5226507,-0.0032866,-0.0020786,-0.0351179
1.3125000,1.3125000,1.3125000,-0.0027555,0.0010832,-0.1532081,-0.0027555,-2.0434978,-1.7865353,-0.0006660,-0.0046943,-0.5342158,-0.5189312,-0.0032483,-0.0020544,-0.0347082
1.3150000,1.3150000,1.3150000,-0.0027234,0.0010792,-0.1523166,-0.0027234,-2.0284514,-1.7748185,-0.0006582,-0.0046396,-0.5299639,-0.5152444,-0.0032105,-0.0020305,-0.0343042
1.3175000,1.3175000,1.3175000,-0.0026918,0.0010752,-0.1514321,-0.0026918,-2.0135371,-1.7631946,-0.0006506,-0.0045857,-0.5257533,-0.5115902,-0.0031732,-0.0020069,-0.0339056
1.3200000,1.3200000,1.3200000,-0.0026606,0.0010712,-0.1505544,-0.0026606,-1.9987536,-1.7516627,-0.0006431,-0.0045326,-0.5215838,-0.5079681,-0.0031364,-0.0019836,-0.0335124
1.3225000,1.3225000,1.3225000,-0.0026298,0.0010672,-0.1496836,-0.0026298,-1.9840996,-1.7402220,-0.0006356,-0.0044801,-0.5174549,-0.5043778,-0.0031001,-0.0019607,-0.0331246
1.3250000,1.3250000,1.3250000,-0.0025994,0.0010633,-0.1488195,-0.0025994,-1.9695738,-1.7288716,-0.0006283,-0.0044284,-0.5133660,-0.5008190,-0.0030643,-0.0019380,-0.0327420
1.3275000,1.3275000,1.3275000,-0.0025694,0.0010594,-0.1479620,-0.0025694,-1.9551748,-1.7176106,-0.0006210,-0.0043773,-0.5093167,-0.4972913,-0.0030289,-0.0019157,-0.0323646
1.3300000,1.3300000,1.3300000,-0.0025399,0.0010555,-0.1471112,-0.0025399,-1.9409015,-1.7064384,-0.0006139,-0.0043270,-0.5053065,-0.4937945,-0.0029941,-0.0018936,-0.0319922
1.3325000,1.3325000,1.3325000,-0.0025107,0.0010516,-0.1462669,-0.0025107,-1.9267526,-1.6953539,-0.0006068,-0.0042773,-0.5013351,-0.4903282,-0.0029597,-0.0018719,-0.0316249
1.3350000,1.3350000,1.3350000,-0.0024819,0.0010477,-0.1454291,-0.0024819,-1.9127269,-1.6843565,-0.0005999,-0.0042283,-0.4974019,-0.4868921,-0.0029258,-0.0018504,-0.0312624
1.3375000,1.3375000,1.3375000,-0.0024535,0.0010439,-0.1445977,-0.0024535,-1.8988230,-1.6734453,-0.0005930,-0.0041799,-0.4935066,-0.4834859,-0.0028923,-0.0018293,-0.0309049
1.3400000,1.3400000,1.3400000,-0.0024255,0.0010401,-0.1437727,-0.0024255,-1.8850399,-1.6626195,-0.0005863,-0.0041322,-0.4896487,-0.4801093,-0.0028593,-0.0018084,-0.0305521
1.3425000,1.3425000,1.3425000,-0.0023979,0.0010363,-0.1429539,-0.0023979,-1.8713763,-1.6518783,-0.0005796,-0.0040851,-0.4858277,-0.4767619,-0.0028267,-0.0017878,-0.0302040
1.3450000,1.3450000,1.3450000,-0.0023706,0.0010325,-0.1421414,-0.0023706,-1.8578311,-1.6412211,-0.0005730,-0.0040387,-0.4820433,-0.4734436,-0.0027946,-0.0017675,-0.0298605
1.3475000,1.3475000,1.3475000,-0.0023437,0.0010288,-0.1413351,-0.0023437,-1.8444030,-1.6306469,-0.0005665,-0.0039928,-0.4782950,-0.4701539,-0.0027629,-0.0017474,-0.0295217
1.3500000,1.3500000,1.3500000,-0.0023172,0.0010250,-0.1405349,-0.0023172,-1.8310909,-1.6201551,-0.0005601,-0.0039476,-0.4745825,-0.4668926,-0.0027316,-0.0017276,-0.0291873
1.3525000,1.3525000,1.3525000,-0.0022910,0.0010213,-0.1397407,-0.0022910,-1.8178937,-1.6097448,-0.0005537,-0.0039030,-0.4709052,-0.4636594,-0.0027007,-0.0017081,-0.0288573
1.3550000,1.3550000,1.3550000,-0.0022651,0.0010176,-0.1389525,-0.0022651,-1.8048102,-1.5994154,-0.0005475,-0.0038589,-0.4672630,-0.4604540,-0.0026702,-0.0016888,-0.0285317
1.3575000,1.3575000,1.3575000,-0.0022396,0.0010139,-0.1381703,-0.0022396,-1.7918394,-1.5891662,-0.0005413,-0.0038155,-0.4636552,-0.4572762,-0.0026402,-0.0016698,-0.0282103
1.3600000,1.3600000,1.3600000,-0.0022145,0.0010103,-0.1373940,-0.0022145,-1.7789800,-1.5789963,-0.0005353,-0.0037726,-0.4600816,-0.4541256,-0.0026105,-0.0016510,-0.0278932
1.3625000,1.3625000,1.3625000,-0.0021896,0.0010066,-0.1366235,-0.0021896,-1.7662310,-1.5689051,-0.0005292,-0.0037303,-0.4565418,-0.4510020,-0.0025812,-0.0016325,-0.0275803
1.3650000,1.3650000,1.3650000,-0.0021651,0.0010030,-0.1358588,-0.0021651,-1.7535914,-1.5588918,-0.0005233,-0.0036885,-0.4530354,-0.4479052,-0.0025523,-0.0016142,-0.0272715
1.3675000,1.3675000,1.3675000,-0.0021409,0.0009994,-0.1350998,-0.0021409,-1.7410600,-1.5489558,-0.0005175,-0.0036473,-0.4495619,-0.4448347,-0.0025238,-0.0015962,-0.0269667
1.3700000,1.3700000,1.3700000,-0.0021170,0.0009959,-0.1343465,-0.0021170,-1.7286359,-1.5390964,-0.0005117,-0.0036066,-0.4461212,-0.4417904,-0.0024956,-0.0015784,-0.0266659
1.3725000,1.3725000,1.3725000,-0.0020934,0.0009923,-0.1335988,-0.0020934,-1.7163178,-1.5293128,-0.0005060,-0.0035664,-0.4427127,-0.4387721,-0.0024678,-0.0015608,-0.0263690
1.3750000,1.3750000,1.3750000,-0.0020702,0.0009888,-0.1328567,-0.0020702,-1.7041049,-1.5196044,-0.0005004,-0.0035268,-0.4393361,-0.4357793,-0.0024404,-0.0015435,-0.0260759
1.3775000,1.3775000,1.3775000,-0.0020472,0.0009852,-0.1321200,-0.0020472,-1.6919960,-1.5099705,-0.0004948,-0.0034877,-0.4359911,-0.4328120,-0.0024133,-0.0015263,-0.0257867
1.3800000,1.3800000,1.3800000,-0.0020246,0.0009817,-0.1313889,-0.0020246,-1.6799902,-1.5004105,-0.0004894,-0.0034491,-0.4326774,-0.4298698,-0.0023866,-0.0015094,-0.0255012
1.3825000,1.3825000,1.3825000,-0.0020022,0.0009782,-0.1306631,-0.0020022,-1.6680864,-1.4909236,-0.0004840,-0.0034110,-0.4293945,-0.4269525,-0.0023603,-0.0014928,-0.0252194
1.3850000,1.3850000,1.3850000,-0.0019801,0.0009748,-0.1299427,-0.0019801,-1.6562838,-1.4815093,-0.0004786,-0.0033733,-0.4261421,-0.4240598,-0.0023342,-0.0014763,-0.0249412
1.3875000,1.3875000,1.3875000,-0.0019583,0.0009713,-0.1292277,-0.0019583,-1.6445812,-1.4721668,-0.0004734,-0.0033362,-0.4229200,-0.4211915,-0.0023085,-0.0014600,-0.0246667
1.3900000,1.3900000,1.3900000,-0.0019368,0.0009679,-0.1285178,-0.0019368,-1.6329777,-1.4628956,-0.0004682,-0.0032996,-0.4197277,-0.4183474,-0.0022832,-0.0014440,-0.0243956
1.3925000,1.3925000,1.3925000,-0.0019156,0.0009645,-0.1278132,-0.0019156,-1.6214723,-1.4536950,-0.0004630,-0.0032634,-0.4165649,-0.4155271,-0.0022581,-0.0014282,-0.0241281
1.3950000,1.3950000,1.3950000,-0.0018946,0.0009611,-0.1271138,-0.0018946,-1.6100641,-1.4445644,-0.0004580,-0.0032276,-0.4134314,-0.4127306,-0.0022334,-0.0014125,-0.0238639
1.3975000,1.3975000,1.3975000,-0.0018739,0.0009577,-0.1264195,-0.0018739,-1.5987522,-1.4355031,-0.0004529,-0.0031924,-0.4103268,-0.4099574,-0.0022090,-0.0013971,-0.0236032
1.4000000,1.4000000,1.4000000,-0.0018534,0.0009543,-0.1257302,-0.0018534,-1.5875357,-1.4265106,-0.0004480,-0.0031576,-0.4072507,-0.4072075,-0.0021849,-0.0013819,-0.0233457
1.4025000,1.4025000,1.4025000,-0.0018333,0.0009510,-0.1250460,-0.0018333,-1.5764135,-1.4175862,-0.0004431,-0.0031232,-0.4042029,-0.4044805,-0.0021611,-0.0013668,-0.0230916
1.4050000,1.4050000,1.4050000,-0.0018133,0.0009477,-0.1243667,-0.0018133,-1.5653848,-1.4087294,-0.0004383,-0.0030892,-0.4011831,-0.4017763,-0.0021376,-0.0013520,-0.0228407
1.4075000,1.4075000,1.4075000,-0.0017937,0.0009444,-0.1236924,-0.0017937,-1.5544487,-1.3999395,-0.0004336,-0.0030557,-0.3981909,-0.3990946,-0.0021145,-0.0013373,-0.0225929
1.4100000,1.4100000,1.4100000,-0.0017743,0.0009411,-0.1230230,-0.0017743,-1.5436043,-1.3912159,-0.0004289,-0.0030227,-0.3952261,-0.3964352,-0.0020916,-0.0013228,-0.0223483
1.4125000,1.4125000,1.4125000,-0.0017551,0.0009378,-0.1223584,-0.0017551,-1.5328506,-1.3825581,-0.0004242,-0.0029900,-0.3922884,-0.3937979,-0.0020690,-0.0013085,-0.0221068
1.4150000,1.4150000,1.4150000,-0.0017362,0.0009345,-0.1216986,-0.0017362,-1.5221870,-1.3739655,-0.0004197,-0.0029577,-0.3893774,-0.3911825,-0.0020467,-0.0012944,-0.0218684
1.4175000,1.4175000,1.4175000,-0.0017175,0.0009313,-0.1210435,-0.0017175,-1.5116124,-1.3654375,-0.0004151,-0.0029259,-0.3864929,-0.3885887,-0.0020246,-0.0012805,-0.0216329
1.4200000,1.4200000,1.4200000,-0.0016990,0.0009281,-0.1203932,-0.0016990,-1.5011260,-1.3569736,-0.0004107,-0.0028945,-0.3836345,-0.3860163,-0.0020029,-0.0012667,-0.0214004
1.4225000,1.4225000,1.4225000,-0.0016808,0.0009249,-0.1197476,-0.0016808,-1.4907270,-1.3485732,-0.0004063,-0.0028634,-0.3808021,-0.3834652,-0.0019814,-0.0012531,-0.0211708
1.4250000,1.4250000,1.4250000,-0.0016628,0.0009217,-0.1191066,-0.0016628,-1.4804146,-1.3402356,-0.0004019,-0.0028327,-0.3779953,-0.3809351,-0.0019602,-0.0012397,-0.0209441
1.4275000,1.4275000,1.4275000,-0.0016450,0.0009185,-0.1184701,-0.0016450,-1.4701878,-1.3319605,-0.0003976,-0.0028025,-0.3752139,-0.3784258,-0.0019392,-0.0012265,-0.0207203
1.4300000,1.4300000,1.4300000,-0.0016275,0.0009153,-0.1178382,-0.0016275,-1.4600460,-1.3237473,-0.0003934,-0.0027726,-0.3724576,-0.3759372,-0.0019185,-0.0012134,-0.0204992
1.4325000,1.4325000,1.4325000,-0.0016101,0.0009122,-0.1172108,-0.0016101,-1.4499882,-1.3155953,-0.0003892,-0.0027430,-0.3697261,-0.3734689,-0.0018981,-0.0012005,-0.0202809
1.4350000,1.4350000,1.4350000,-0.0015930,0.0009091,-0.1165879,-0.0015930,-1.4400137,-1.3075041,-0.0003851,-0.0027139,-0.3670191,-0.3710209,-0.0018779,-0.0011877,-0.0200653
1.4375000,1.4375000,1.4375000,-0.0015761,0.0009059,-0.1159694,-0.0015761,-1.4301217,-1.2994732,-0.0003810,-0.0026851,-0.3643364,-0.3685928,-0.0018580,-0.0011751,-0.0198524
1.4400000,1.4400000,1.4400000,-0.0015594,0.0009029,-0.1153553,-0.0015594,-1.4203114,-1.2915019,-0.0003770,-0.0026566,-0.3616778,-0.3661847,-0.0018383,-0.0011626,-0.0196421
1.4425000,1.4425000,1.4425000,-0.0015429,0.0008998,-0.1147456,-0.0015429,-1.4105821,-1.2835899,-0.0003730,-0.0026286,-0.3590429,-0.3637961,-0.0018189,-0.0011504,-0.0194344
1.4450000,1.4450000,1.4450000,-0.0015266,0.0008967,-0.1141401,-0.0015266,-1.4009328,-1.2757366,-0.0003690,-0.0026008,-0.3564315,-0.3614270,-0.0017997,-0.0011382,-0.0192293
1.4475000,1.4475000,1.4475000,-0.0015106,0.0008937,-0.1135389,-0.0015106,-1.3913630,-1.2679415,-0.0003651,-0.0025734,-0.3538434,-0.3590771,-0.0017807,-0.0011262,-0.0190267
1.4500000,1.4500000,1.4500000,-0.0014947,0.0008906,-0.1129420,-0.0014947,-1.3818719,-1.2602041,-0.0003613,-0.0025463,-0.3512784,-0.3567463,-0.0017620,-0.0011144,-0.0188266
1.4525000,1.4525000,1.4525000,-0.0014790,0.0008876,-0.1123492,-0.0014790,-1.3724586,-1.2525238,-0.0003575,-0.0025196,-0.3487361,-0.3544345,-0.0017435,-0.0011027,-0.0186290
1.4550000,1.4550000,1.4550000,-0.0014635,0.0008846,-0.1117606,-0.0014635,-1.3631225,-1.2449003,-0.0003538,-0.0024932,-0.3462164,-0.3521413,-0.0017252,-0.0010911,-0.0184337
1.4575000,1.4575000,1.4575000,-0.0014482,0.0008816,-0.1111762,-0.0014482,-1.3538628,-1.2373330,-0.0003501,-0.0024671,-0.3437190,-0.3498666,-0.0017072,-0.0010797,-0.0182409
1.4600000,1.4600000,1.4600000,-0.0014331,0.0008786,-0.1105958,-0.0014331,-1.3446789,-1.2298214,-0.0003464,-0.0024414,-0.3412436,-0.3476103,-0.0016894,-0.0010684,-0.0180504
1.4625000,1.4625000,1.4625000,-0.0014181,0.0008757,-0.1100194,-0.0014181,-1.3355699,-1.2223650,-0.0003428,-0.0024159,-0.3387901,-0.3453722,-0.0016717,-0.0010573,-0.0178623
1.4650000,1.4650000,1.4650000,-0.0014034,0.0008727,-0.1094471,-0.0014034,-1.3265353,-1.2149635,-0.0003392,-0.0023908,-0.3363582,-0.3431521,-0.0016544,-0.0010463,-0.0176764
1.4675000,1.4675000,1.4675000,-0.0013888,0.0008698,-0.1088788,-0.0013888,-1.3175742,-1.2076162,-0.0003357,-0.0023660,-0.3339477,-0.3409498,-0.0016372,-0.0010354,-0.0174928
1.4700000,1.4700000,1.4700000,-0.0013744,0.0008669,-0.1083144,-0.0013744,-1.3086861,-1.2003228,-0.0003322,-0.0023414,-0.3315584,-0.3387652,-0.0016202,-0.0010247,-0.0173115
1.4725000,1.4725000,1.4725000,-0.0013602,0.0008640,-0.1077539,-0.0013602,-1.2998702,-1.1930828,-0.0003288,-0.0023172,-0.3291900,-0.3365980,-0.0016034,-0.0010141,-0.0171323
1.4750000,1.4750000,1.4750000,-0.0013461,0.0008611,-0.1071973,-0.0013461,-1.2911258,-1.1858958,-0.0003254,-0.0022932,-0.3268423,-0.3344482,-0.0015869,-0.0010036,-0.0169553
1.4775000,1.4775000,1.4775000,-0.0013322,0.0008582,-0.1066445,-0.0013322,-1.2824523,-1.1787612,-0.0003221,-0.0022696,-0.3245152,-0.3323156,-0.0015705,-0.0009933,-0.0167804
1.4800000,1.4800000,1.4800000,-0.0013185,0.0008554,-0.1060955,-0.0013185,-1.2738490,-1.1716787,-0.0003187,-0.0022462,-0.3222083,-0.3302000,-0.0015543,-0.0009830,-0.0166076
1.4825000,1.4825000,1.4825000,-0.0013050,0.0008525,-0.1055503,-0.0013050,-1.2653153,-1.1646478,-0.0003155,-0.0022231,-0.3199215,-0.3281012,-0.0015384,-0.0009729,-0.0164369
1.4850000,1.4850000,1.4850000,-0.0012916,0.0008497,-0.1050089,-0.0012916,-1.2568505,-1.1576680,-0.0003122,-0.0022003,-0.3176546,-0.3260191,-0.0015226,-0.0009630,-0.0162683
1.4875000,1.4875000,1.4875000,-0.0012784,0.0008469,-0.1044712,-0.0012784,-1.2484540,-1.1507390,-0.0003090,-0.0021778,-0.3154074,-0.3239535,-0.0015070,-0.0009531,-0.0161017
1.4900000,1.4900000,1.4900000,-0.0012653,0.0008441,-0.1039371,-0.0012653,-1.2401250,-1.1438603,-0.0003059,-0.0021555,-0.3131797,-0.3219043,-0.0014916,-0.0009433,-0.0159370
1.4925000,1.4925000,1.4925000,-0.0012524,0.0008413,-0.1034067,-0.0012524,-1.2318631,-1.1370315,-0.0003027,-0.0021335,-0.3109712,-0.3198713,-0.0014763,-0.0009337,-0.0157744
1.4950000,1.4950000,1.4950000,-0.0012396,0.0008385,-0.1028799,-0.0012396,-1.2236676,-1.1302521,-0.0002997,-0.0021118,-0.3087818,-0.3178544,-0.0014613,-0.0009242,-0.0156136
1.4975000,1.4975000,1.4975000,-0.0012270,0.0008357,-0.1023567,-0.0012270,-1.2155378,-1.1235218,-0.0002966,-0.0020903,-0.3066112,-0.3158533,-0.0014464,-0.0009148,-0.0154548
1.5000000,1.5000000,1.5000000,-0.0012145,0.0008330,-0.1018371,-0.0012145,-1.2074732,-1.1168401,-0.0002936,-0.0020691,-0.3044594,-0.3138681,-0.0014318,-0.0009055,-0.0152979
1.5025000,1.5025000,1.5025000,-0.0012022,0.0008302,-0.1013210,-0.0012022,-1.1994732,-1.1102066,-0.0002906,-0.0020481,-0.3023260,-0.3118985,-0.0014172,-0.0008963,-0.0151428
1.5050000,1.5050000,1.5050000,-0.0011901,0.0008275,-0.1008083,-0.0011901,-1.1915371,-1.1036210,-0.0002877,-0.0020274,-0.3002110,-0.3099443,-0.0014029,-0.0008873,-0.0149896
1.5075000,1.5075000,1.5075000,-0.0011780,0.0008248,-0.1002992,-0.0011780,-1.1836643,-1.0970828,-0.0002848,-0.0020069,-0.2981141,-0.3080055,-0.0013887,-0.0008783,-0.0148382
1.5100000,1.5100000,1.5100000,-0.0011662,0.0008221,-0.0997935,-0.0011662,-1.1758544,-1.0905916,-0.0002819,-0.0019867,-0.2960351,-0.3060819,-0.0013747,-0.0008695,-0.0146885
1.5125000,1.5125000,1.5125000,-0.0011544,0.0008194,-0.0992912,-0.0011544,-1.1681066,-1.0841470,-0.0002791,-0.0019667,-0.2939738,-0.3041733,-0.0013609,-0.0008607,-0.0145407
1.5150000,1.5150000,1.5150000,-0.0011428,0.0008168,-0.0987922,-0.0011428,-1.1604204,-1.0777487,-0.0002763,-0.0019469,-0.2919301,-0.3022796,-0.0013472,-0.0008521,-0.0143945
1.5175000,1.5175000,1.5175000,-0.0011314,0.0008141,-0.0982966,-0.0011314,-1.1527954,-1.0713962,-0.0002735,-0.0019274,-0.2899039,-0.3004006,-0.0013337,-0.0008435,-0.0142501
1.5200000,1.5200000,1.5200000,-0.0011200,0.0008115,-0.0978044,-0.0011200,-1.1452308,-1.0650892,-0.0002708,-0.0019081,-0.2878948,-0.2985364,-0.0013203,-0.0008351,-0.0141074
1.5225000,1.5225000,1.5225000,-0.0011088,0.0008088,-0.0973154,-0.0011088,-1.1377262,-1.0588273,-0.0002681,-0.0018890,-0.2859028,-0.2966866,-0.0013071,-0.0008267,-0.0139663
1.5250000,1.5250000,1.5250000,-0.0010978,0.0008062,-0.0968297,-0.0010978,-1.1302809,-1.0526101,-0.0002654,-0.0018701,-0.2839276,-0.2948511,-0.0012941,-0.0008185,-0.0138269
1.5275000,1.5275000,1.5275000,-0.0010868,0.0008036,-0.0963472,-0.0010868,-1.1228945,-1.0464373,-0.0002627,-0.0018515,-0.2819692,-0.2930299,-0.0012812,-0.0008103,-0.0136891
1.5300000,1.5300000,1.5300000,-0.0010760,0.0008010,-0.0958680,-0.0010760,-1.1155664,-1.0403085,-0.0002601,-0.0018331,-0.2800273,-0.2912228,-0.0012685,-0.0008022,-0.0135529
1.5325000,1.5325000,1.5325000,-0.0010653,0.0007984,-0.0953919,-0.0010653,-1.1082961,-1.0342233,-0.0002575,-0.0018149,-0.2781017,-0.2894297,-0.0012559,-0.0007943,-0.0134183
1.5350000,1.5350000,1.5350000,-0.0010548,0.0007959,-0.0949190,-0.0010548,-1.1010831,-1.0281813,-0.0002550,-0.0017969,-0.2761924,-0.2876504,-0.0012434,-0.0007864,-0.0132853
1.5375000,1.5375000,1.5375000,-0.0010443,0.0007933,-0.0944492,-0.0010443,-1.0939268,-1.0221823,-0.0002525,-0.0017791,-0.2742991,-0.2858848,-0.0012311,-0.0007786,-0.0131538
1.5400000,1.5400000,1.5400000,-0.0010340,0.0007908,-0.0939826,-0.0010340,-1.0868267,-1.0162258,-0.0002500,-0.0017615,-0.2724217,-0.2841329,-0.0012189,-0.0007709,-0.0130238
1.5425000,1.5425000,1.5425000,-0.0010238,0.0007882,-0.0935190,-0.0010238,-1.0797822,-1.0103115,-0.0002475,-0.0017441,-0.2705600,-0.2823943,-0.0012069,-0.0007633,-0.0128953
1.5450000,1.5450000,1.5450000,-0.0010137,0.0007857,-0.0930585,-0.0010137,-1.0727930,-1.0044390,-0.0002451,-0.0017270,-0.2687139,-0.2806692,-0.0011950,-0.0007558,-0.0127683
1.5475000,1.5475000,1.5475000,-0.0010038,0.0007832,-0.0926010,-0.0010038,-1.0658585,-0.9986081,-0.0002427,-0.0017100,-0.2668832,-0.2789572,-0.0011833,-0.0007484,-0.0126428
1.5500000,1.5500000,1.5500000,-0.0009939,0.0007807,-0.0921465,-0.0009939,-1.0589782,-0.9928183,-0.0002403,-0.0016932,-0.2650677,-0.2772584,-0.0011717,-0.0007410,-0.0125187
1.5525000,1.5525000,1.5525000,-0.0009842,0.0007782,-0.0916950,-0.0009842,-1.0521516,-0.9870694,-0.0002379,-0.0016766,-0.2632674,-0.2755725,-0.0011602,-0.0007338,-0.0123960
1.5550000,1.5550000,1.5550000,-0.0009745,0.0007757,-0.0912464,-0.0009745,-1.0453782,-0.9813609,-0.0002356,-0.0016602,-0.2614820,-0.2738995,-0.0011488,-0.0007266,-0.0122747
1.5575000,1.5575000,1.5575000,-0.0009650,0.0007733,-0.0908008,-0.0009650,-1.0386575,-0.9756926,-0.0002333,-0.0016440,-0.2597114,-0.2722392,-0.0011376,-0.0007195,-0.0121549
1.5600000,1.5600000,1.5600000,-0.0009556,0.0007708,-0.0903580,-0.0009556,-1.0319891,-0.9700642,-0.0002310,-0.0016280,-0.2579555,-0.2705916,-0.0011265,-0.0007125,-0.0120363
1.5625000,1.5625000,1.5625000,-0.0009463,0.0007684,-0.0899182,-0.0009463,-1.0253725,-0.9644753,-0.0002288,-0.0016121,-0.2562142,-0.2689565,-0.0011156,-0.0007055,-0.0119192
1.5650000,1.5650000,1.5650000,-0.0009371,0.0007659,-0.0894812,-0.0009371,-1.0188072,-0.9589255,-0.0002266,-0.0015964,-0.2544872,-0.2673338,-0.0011047,-0.0006987,-0.0118033
1.5675000,1.5675000,1.5675000,-0.0009280,0.0007635,-0.0890471,-0.0009280,-1.0122928,-0.9534146,-0.0002244,-0.0015810,-0.2527744,-0.2657234,-0.0010940,-0.0006919,-0.0116888
1.5700000,1.5700000,1.5700000,-0.0009190,0.0007611,-0.0886158,-0.0009190,-1.0058288,-0.9479423,-0.0002222,-0.0015656,-0.2510757,-0.2641251,-0.0010834,-0.0006852,-0.0115756
1.5725000,1.5725000,1.5725000,-0.0009101,0.0007587,-0.0881872,-0.0009101,-0.9994147,-0.9425083,-0.0002200,-0.0015505,-0.2493910,-0.2625390,-0.0010729,-0.0006786,-0.0114636
1.5750000,1.5750000,1.5750000,-0.0009014,0.0007563,-0.0877615,-0.0009014,-0.9930501,-0.9371121,-0.0002179,-0.0015355,-0.2477202,-0.2609648,-0.0010626,-0.0006720,-0.0113529
1.5775000,1.5775000,1.5775000,-0.0008927,0.0007540,-0.0873385,-0.0008927,-0.9867346,-0.9317536,-0.0002158,-0.0015207,-0.2460630,-0.2594025,-0.0010523,-0.0006655,-0.0112435
1.5800000,1.5800000,1.5800000,-0.0008841,0.0007516,-0.0869182,-0.0008841,-0.9804678,-0.9264324,-0.0002137,-0.0015061,-0.2444194,-0.2578519,-0.0010422,-0.0006591,-0.0111353
1.5825000,1.5825000,1.5825000,-0.0008756,0.0007493,-0.0865006,-0.0008756,-0.9742491,-0.9211482,-0.0002117,-0.0014916,-0.2427892,-0.2563129,-0.0010322,-0.0006528,-0.0110283
1.5850000,1.5850000,1.5850000,-0.0008672,0.0007469,-0.0860857,-0.0008672,-0.9680782,-0.9159008,-0.0002097,-0.0014773,-0.2411722,-0.2547855,-0.0010223,-0.0006465,-0.0109225
1.5875000,1.5875000,1.5875000,-0.0008589,0.0007446,-0.0856734,-0.0008589,-0.9619546,-0.9106897,-0.0002076,-0.0014632,-0.2395685,-0.2532696,-0.0010125,-0.0006404,-0.0108179
1.5900000,1.5900000,1.5900000,-0.0008507,0.0007423,-0.0852638,-0.0008507,-0.9558779,-0.9055148,-0.0002057,-0.0014492,-0.2379778,-0.2517650,-0.0010028,-0.0006342,-0.0107145
1.5925000,1.5925000,1.5925000,-0.0008426,0.0007400,-0.0848568,-0.0008426,-0.9498477,-0.9003758,-0.0002037,-0.0014353,-0.2364000,-0.2502716,-0.0009932,-0.0006282,-0.0106122
1.5950000,1.5950000,1.5950000,-0.0008345,0.0007377,-0.0844524,-0.0008345,-0.9438635,-0.8952722,-0.0002018,-0.0014217,-0.2348350,-0.2487894,-0.0009838,-0.0006222,-0.0105111
1.5975000,1.5975000,1.5975000,-0.0008266,0.0007354,-0.0840505,-0.0008266,-0.9379251,-0.8902040,-0.0001998,-0.0014081,-0.2332826,-0.2473182,-0.0009744,-0.0006163,-0.0104111
