# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2675000,1.2675000,1.2675000,-0.0025476,-0.0023404,-0.1289184,-0.0025476,-1.6268368,-1.6277625,-0.0006013,-0.0043686,-0.4847051,-0.4024343,-0.0030032,-0.0018994,-0.0322976
1.2700000,1.2700000,1.2700000,-0.0025171,-0.0023314,-0.1281488,-0.0025171,-1.6161113,-1.6153468,-0.0005941,-0.0043164,-0.4813070,-0.3990421,-0.0029673,-0.0018767,-0.0319116
1.2725000,1.2725000,1.2725000,-0.0024871,-0.0023223,-0.1273853,-0.0024871,-1.6054708,-1.6030418,-0.0005870,-0.0042649,-0.4779390,-0.3956836,-0.0029319,-0.0018543,-0.0315309
1.2750000,1.2750000,1.2750000,-0.0024575,-0.0023134,-0.1266278,-0.0024575,-1.5949145,-1.5908464,-0.0005801,-0.0042141,-0.4746006,-0.3923586,-0.0028970,-0.0018322,-0.0311555
1.2775000,1.2775000,1.2775000,-0.0024283,-0.0023045,-0.1258764,-0.0024283,-1.5844417,-1.5787597,-0.0005732,-0.0041641,-0.4712917,-0.3890667,-0.0028626,-0.0018105,-0.0307854
1.2800000,1.2800000,1.2800000,-0.0023995,-0.0022956,-0.1251310,-0.0023995,-1.5740515,-1.5667804,-0.0005664,-0.0041147,-0.4680119,-0.3858074,-0.0028286,-0.0017890,-0.0304204
1.2825000,1.2825000,1.2825000,-0.0023711,-0.0022868,-0.1243914,-0.0023711,-1.5637433,-1.5549075,-0.0005597,-0.0040660,-0.4647609,-0.3825804,-0.0027952,-0.0017678,-0.0300604
1.2850000,1.2850000,1.2850000,-0.0023431,-0.0022780,-0.1236577,-0.0023431,-1.5535163,-1.5431399,-0.0005531,-0.0040180,-0.4615384,-0.3793853,-0.0027622,-0.0017469,-0.0297054
1.2875000,1.2875000,1.2875000,-0.0023155,-0.0022693,-0.1229297,-0.0023155,-1.5433698,-1.5314766,-0.0005466,-0.0039706,-0.4583442,-0.3762218,-0.0027296,-0.0017264,-0.0293553
1.2900000,1.2900000,1.2900000,-0.0022883,-0.0022606,-0.1222075,-0.0022883,-1.5333031,-1.5199165,-0.0005401,-0.0039239,-0.4551778,-0.3730894,-0.0026975,-0.0017061,-0.0290100
1.2925000,1.2925000,1.2925000,-0.0022614,-0.0022520,-0.1214909,-0.0022614,-1.5233154,-1.5084586,-0.0005338,-0.0038779,-0.4520391,-0.3699879,-0.0026658,-0.0016860,-0.0286694
1.2950000,1.2950000,1.2950000,-0.0022349,-0.0022434,-0.1207800,-0.0022349,-1.5134061,-1.4971019,-0.0005275,-0.0038325,-0.4489277,-0.3669168,-0.0026346,-0.0016663,-0.0283336
1.2975000,1.2975000,1.2975000,-0.0022088,-0.0022349,-0.1200746,-0.0022088,-1.5035744,-1.4858453,-0.0005214,-0.0037876,-0.4458434,-0.3638759,-0.0026038,-0.0016468,-0.0280023
1.3000000,1.3000000,1.3000000,-0.0021830,-0.0022265,-0.1193747,-0.0021830,-1.4938198,-1.4746880,-0.0005153,-0.0037434,-0.4427859,-0.3608647,-0.0025734,-0.0016276,-0.0276755
1.3025000,1.3025000,1.3025000,-0.0021576,-0.0022180,-0.1186802,-0.0021576,-1.4841414,-1.4636288,-0.0005093,-0.0036998,-0.4397549,-0.3578830,-0.0025435,-0.0016086,-0.0273532
1.3050000,1.3050000,1.3050000,-0.0021325,-0.0022097,-0.1179912,-0.0021325,-1.4745386,-1.4526668,-0.0005034,-0.0036568,-0.4367501,-0.3549304,-0.0025139,-0.0015899,-0.0270352
1.3075000,1.3075000,1.3075000,-0.0021078,-0.0022013,-0.1173075,-0.0021078,-1.4650107,-1.4418010,-0.0004975,-0.0036144,-0.4337713,-0.3520066,-0.0024847,-0.0015715,-0.0267216
1.3100000,1.3100000,1.3100000,-0.0020834,-0.0021931,-0.1166291,-0.0020834,-1.4555571,-1.4310306,-0.0004918,-0.0035726,-0.4308182,-0.3491112,-0.0024560,-0.0015533,-0.0264122
1.3125000,1.3125000,1.3125000,-0.0020593,-0.0021848,-0.1159559,-0.0020593,-1.4461771,-1.4203544,-0.0004861,-0.0035313,-0.4278906,-0.3462439,-0.0024276,-0.0015353,-0.0261070
1.3150000,1.3150000,1.3150000,-0.0020356,-0.0021766,-0.1152879,-0.0020356,-1.4368701,-1.4097717,-0.0004805,-0.0034906,-0.4249882,-0.3434044,-0.0023996,-0.0015176,-0.0258059
1.3175000,1.3175000,1.3175000,-0.0020121,-0.0021685,-0.1146250,-0.0020121,-1.4276354,-1.3992815,-0.0004750,-0.0034504,-0.4221107,-0.3405924,-0.0023720,-0.0015002,-0.0255089
1.3200000,1.3200000,1.3200000,-0.0019890,-0.0021604,-0.1139672,-0.0019890,-1.4184724,-1.3888828,-0.0004695,-0.0034108,-0.4192578,-0.3378076,-0.0023447,-0.0014829,-0.0252158
1.3225000,1.3225000,1.3225000,-0.0019662,-0.0021523,-0.1133145,-0.0019662,-1.4093804,-1.3785748,-0.0004641,-0.0033717,-0.4164294,-0.3350497,-0.0023178,-0.0014659,-0.0249267
1.3250000,1.3250000,1.3250000,-0.0019437,-0.0021443,-0.1126668,-0.0019437,-1.4003588,-1.3683566,-0.0004588,-0.0033331,-0.4136252,-0.3323183,-0.0022913,-0.0014492,-0.0246415
1.3275000,1.3275000,1.3275000,-0.0019215,-0.0021364,-0.1120240,-0.0019215,-1.3914070,-1.3582272,-0.0004536,-0.0032950,-0.4108450,-0.3296133,-0.0022652,-0.0014326,-0.0243600
1.3300000,1.3300000,1.3300000,-0.0018996,-0.0021285,-0.1113861,-0.0018996,-1.3825244,-1.3481859,-0.0004484,-0.0032574,-0.4080884,-0.3269341,-0.0022393,-0.0014163,-0.0240823
1.3325000,1.3325000,1.3325000,-0.0018780,-0.0021206,-0.1107530,-0.0018780,-1.3737104,-1.3382316,-0.0004433,-0.0032204,-0.4053553,-0.3242807,-0.0022139,-0.0014002,-0.0238083
1.3350000,1.3350000,1.3350000,-0.0018567,-0.0021127,-0.1101248,-0.0018567,-1.3649643,-1.3283637,-0.0004383,-0.0031838,-0.4026454,-0.3216527,-0.0021887,-0.0013843,-0.0235380
1.3375000,1.3375000,1.3375000,-0.0018356,-0.0021050,-0.1095013,-0.0018356,-1.3562856,-1.3185812,-0.0004333,-0.0031477,-0.3999584,-0.3190498,-0.0021639,-0.0013686,-0.0232712
1.3400000,1.3400000,1.3400000,-0.0018149,-0.0020972,-0.1088825,-0.0018149,-1.3476737,-1.3088834,-0.0004284,-0.0031121,-0.3972943,-0.3164717,-0.0021394,-0.0013531,-0.0230079
1.3425000,1.3425000,1.3425000,-0.0017944,-0.0020895,-0.1082684,-0.0017944,-1.3391280,-1.2992693,-0.0004236,-0.0030770,-0.3946527,-0.3139182,-0.0021153,-0.0013378,-0.0227482
1.3450000,1.3450000,1.3450000,-0.0017742,-0.0020818,-0.1076589,-0.0017742,-1.3306479,-1.2897381,-0.0004188,-0.0030423,-0.3920333,-0.3113890,-0.0020915,-0.0013228,-0.0224918
1.3475000,1.3475000,1.3475000,-0.0017542,-0.0020742,-0.1070540,-0.0017542,-1.3222328,-1.2802891,-0.0004141,-0.0030081,-0.3894361,-0.3088838,-0.0020679,-0.0013079,-0.0222388
1.3500000,1.3500000,1.3500000,-0.0017345,-0.0020667,-0.1064537,-0.0017345,-1.3138822,-1.2709214,-0.0004095,-0.0029743,-0.3868607,-0.3064023,-0.0020447,-0.0012932,-0.0219892
1.3525000,1.3525000,1.3525000,-0.0017151,-0.0020591,-0.1058578,-0.0017151,-1.3055956,-1.2616342,-0.0004049,-0.0029410,-0.3843070,-0.3039443,-0.0020218,-0.0012787,-0.0217428
1.3550000,1.3550000,1.3550000,-0.0016959,-0.0020516,-0.1052664,-0.0016959,-1.2973722,-1.2524269,-0.0004004,-0.0029081,-0.3817747,-0.3015096,-0.0019992,-0.0012644,-0.0214996
1.3575000,1.3575000,1.3575000,-0.0016770,-0.0020442,-0.1046794,-0.0016770,-1.2892117,-1.2432985,-0.0003959,-0.0028757,-0.3792636,-0.2990978,-0.0019769,-0.0012503,-0.0212596
1.3600000,1.3600000,1.3600000,-0.0016583,-0.0020368,-0.1040967,-0.0016583,-1.2811134,-1.2342483,-0.0003915,-0.0028436,-0.3767735,-0.2967087,-0.0019549,-0.0012364,-0.0210227
1.3625000,1.3625000,1.3625000,-0.0016399,-0.0020294,-0.1035184,-0.0016399,-1.2730769,-1.2252755,-0.0003871,-0.0028120,-0.3743042,-0.2943422,-0.0019331,-0.0012226,-0.0207889
1.3650000,1.3650000,1.3650000,-0.0016217,-0.0020220,-0.1029444,-0.0016217,-1.2651015,-1.2163795,-0.0003828,-0.0027808,-0.3718555,-0.2919978,-0.0019117,-0.0012090,-0.0205582
1.3675000,1.3675000,1.3675000,-0.0016037,-0.0020148,-0.1023746,-0.0016037,-1.2571867,-1.2075594,-0.0003786,-0.0027500,-0.3694272,-0.2896754,-0.0018905,-0.0011956,-0.0203304
1.3700000,1.3700000,1.3700000,-0.0015860,-0.0020075,-0.1018091,-0.0015860,-1.2493321,-1.1988145,-0.0003744,-0.0027196,-0.3670191,-0.2873748,-0.0018696,-0.0011824,-0.0201056
1.3725000,1.3725000,1.3725000,-0.0015685,-0.0020003,-0.1012477,-0.0015685,-1.2415370,-1.1901441,-0.0003703,-0.0026895,-0.3646309,-0.2850956,-0.0018490,-0.0011694,-0.0198837
1.3750000,1.3750000,1.3750000,-0.0015512,-0.0019931,-0.1006904,-0.0015512,-1.2338011,-1.1815475,-0.0003662,-0.0026599,-0.3622626,-0.2828378,-0.0018286,-0.0011565,-0.0196646
1.3775000,1.3775000,1.3775000,-0.0015341,-0.0019860,-0.1001373,-0.0015341,-1.2261237,-1.1730239,-0.0003622,-0.0026307,-0.3599138,-0.2806009,-0.0018085,-0.0011438,-0.0194484
1.3800000,1.3800000,1.3800000,-0.0015173,-0.0019789,-0.0995882,-0.0015173,-1.2185043,-1.1645727,-0.0003582,-0.0026018,-0.3575844,-0.2783849,-0.0017886,-0.0011312,-0.0192349
1.3825000,1.3825000,1.3825000,-0.0015007,-0.0019718,-0.0990431,-0.0015007,-1.2109426,-1.1561931,-0.0003543,-0.0025733,-0.3552743,-0.2761894,-0.0017690,-0.0011188,-0.0190241
1.3850000,1.3850000,1.3850000,-0.0014842,-0.0019648,-0.0985020,-0.0014842,-1.2034378,-1.1478845,-0.0003504,-0.0025451,-0.3529832,-0.2740143,-0.0017497,-0.0011066,-0.0188161
1.3875000,1.3875000,1.3875000,-0.0014680,-0.0019578,-0.0979648,-0.0014680,-1.1959897,-1.1396462,-0.0003466,-0.0025174,-0.3507109,-0.2718594,-0.0017306,-0.0010945,-0.0186107
1.3900000,1.3900000,1.3900000,-0.0014521,-0.0019508,-0.0974316,-0.0014521,-1.1885976,-1.1314774,-0.0003428,-0.0024899,-0.3484572,-0.2697243,-0.0017117,-0.0010826,-0.0184079
1.3925000,1.3925000,1.3925000,-0.0014363,-0.0019439,-0.0969022,-0.0014363,-1.1812612,-1.1233776,-0.0003391,-0.0024629,-0.3462221,-0.2676090,-0.0016931,-0.0010708,-0.0182077
1.3950000,1.3950000,1.3950000,-0.0014207,-0.0019370,-0.0963767,-0.0014207,-1.1739798,-1.1153461,-0.0003354,-0.0024361,-0.3440052,-0.2655132,-0.0016747,-0.0010592,-0.0180101
1.3975000,1.3975000,1.3975000,-0.0014053,-0.0019302,-0.0958549,-0.0014053,-1.1667532,-1.1073822,-0.0003318,-0.0024097,-0.3418065,-0.2634366,-0.0016566,-0.0010477,-0.0178149
1.4000000,1.4000000,1.4000000,-0.0013901,-0.0019234,-0.0953370,-0.0013901,-1.1595806,-1.0994852,-0.0003282,-0.0023837,-0.3396256,-0.2613791,-0.0016387,-0.0010364,-0.0176222
1.4025000,1.4025000,1.4025000,-0.0013751,-0.0019166,-0.0948228,-0.0013751,-1.1524619,-1.0916546,-0.0003247,-0.0023579,-0.3374626,-0.2593405,-0.0016210,-0.0010252,-0.0174320
1.4050000,1.4050000,1.4050000,-0.0013603,-0.0019099,-0.0943122,-0.0013603,-1.1453963,-1.0838896,-0.0003212,-0.0023325,-0.3353171,-0.2573206,-0.0016035,-0.0010142,-0.0172441
1.4075000,1.4075000,1.4075000,-0.0013456,-0.0019032,-0.0938054,-0.0013456,-1.1383836,-1.0761898,-0.0003177,-0.0023074,-0.3331891,-0.2553191,-0.0015863,-0.0010033,-0.0170586
1.4100000,1.4100000,1.4100000,-0.0013312,-0.0018965,-0.0933022,-0.0013312,-1.1314232,-1.0685543,-0.0003143,-0.0022827,-0.3310783,-0.2533359,-0.0015692,-0.0009925,-0.0168755
1.4125000,1.4125000,1.4125000,-0.0013169,-0.0018899,-0.0928026,-0.0013169,-1.1245147,-1.0609827,-0.0003109,-0.0022582,-0.3289846,-0.2513708,-0.0015524,-0.0009818,-0.0166946
1.4150000,1.4150000,1.4150000,-0.0013028,-0.0018833,-0.0923065,-0.0013028,-1.1176576,-1.0534743,-0.0003076,-0.0022340,-0.3269079,-0.2494236,-0.0015358,-0.0009713,-0.0165160
1.4175000,1.4175000,1.4175000,-0.0012889,-0.0018768,-0.0918140,-0.0012889,-1.1108516,-1.0460285,-0.0003043,-0.0022102,-0.3248478,-0.2474940,-0.0015194,-0.0009610,-0.0163396
1.4200000,1.4200000,1.4200000,-0.0012752,-0.0018702,-0.0913250,-0.0012752,-1.1040962,-1.0386448,-0.0003011,-0.0021866,-0.3228044,-0.2455820,-0.0015032,-0.0009507,-0.0161654
1.4225000,1.4225000,1.4225000,-0.0012616,-0.0018637,-0.0908395,-0.0012616,-1.0973909,-1.0313225,-0.0002979,-0.0021633,-0.3207775,-0.2436873,-0.0014872,-0.0009406,-0.0159934
1.4250000,1.4250000,1.4250000,-0.0012482,-0.0018573,-0.0903574,-0.0012482,-1.0907353,-1.0240610,-0.0002947,-0.0021404,-0.3187668,-0.2418097,-0.0014714,-0.0009306,-0.0158235
1.4275000,1.4275000,1.4275000,-0.0012350,-0.0018509,-0.0898788,-0.0012350,-1.0841290,-1.0168598,-0.0002916,-0.0021177,-0.3167722,-0.2399491,-0.0014558,-0.0009208,-0.0156557
1.4300000,1.4300000,1.4300000,-0.0012219,-0.0018445,-0.0894035,-0.0012219,-1.0775716,-1.0097183,-0.0002885,-0.0020953,-0.3147936,-0.2381053,-0.0014404,-0.0009110,-0.0154900
1.4325000,1.4325000,1.4325000,-0.0012090,-0.0018381,-0.0889316,-0.0012090,-1.0710627,-1.0026359,-0.0002855,-0.0020731,-0.3128309,-0.2362780,-0.0014252,-0.0009014,-0.0153264
1.4350000,1.4350000,1.4350000,-0.0011962,-0.0018318,-0.0884630,-0.0011962,-1.0646019,-0.9956121,-0.0002825,-0.0020513,-0.3108838,-0.2344672,-0.0014102,-0.0008919,-0.0151648
1.4375000,1.4375000,1.4375000,-0.0011837,-0.0018255,-0.0879977,-0.0011837,-1.0581887,-0.9886464,-0.0002795,-0.0020297,-0.3089522,-0.2326727,-0.0013953,-0.0008825,-0.0150051
1.4400000,1.4400000,1.4400000,-0.0011712,-0.0018192,-0.0875356,-0.0011712,-1.0518227,-0.9817381,-0.0002765,-0.0020083,-0.3070360,-0.2308942,-0.0013807,-0.0008732,-0.0148474
1.4425000,1.4425000,1.4425000,-0.0011589,-0.0018130,-0.0870768,-0.0011589,-1.0455036,-0.9748867,-0.0002736,-0.0019873,-0.3051350,-0.2291317,-0.0013662,-0.0008641,-0.0146917
1.4450000,1.4450000,1.4450000,-0.0011468,-0.0018068,-0.0866213,-0.0011468,-1.0392309,-0.9680918,-0.0002708,-0.0019665,-0.3032491,-0.2273849,-0.0013519,-0.0008550,-0.0145378
1.4475000,1.4475000,1.4475000,-0.0011348,-0.0018006,-0.0861689,-0.0011348,-1.0330043,-0.9613527,-0.0002680,-0.0019459,-0.3013782,-0.2256537,-0.0013378,-0.0008461,-0.0143859
1.4500000,1.4500000,1.4500000,-0.0011230,-0.0017945,-0.0857196,-0.0011230,-1.0268234,-0.9546690,-0.0002652,-0.0019256,-0.2995220,-0.2239379,-0.0013238,-0.0008372,-0.0142357
1.4525000,1.4525000,1.4525000,-0.0011113,-0.0017884,-0.0852735,-0.0011113,-1.0206878,-0.9480401,-0.0002624,-0.0019055,-0.2976806,-0.2222374,-0.0013100,-0.0008285,-0.0140875
1.4550000,1.4550000,1.4550000,-0.0010997,-0.0017823,-0.0848304,-0.0010997,-1.0145970,-0.9414655,-0.0002597,-0.0018857,-0.2958536,-0.2205519,-0.0012964,-0.0008199,-0.0139410
1.4575000,1.4575000,1.4575000,-0.0010883,-0.0017763,-0.0843905,-0.0010883,-1.0085508,-0.9349447,-0.0002570,-0.0018662,-0.2940410,-0.2188815,-0.0012829,-0.0008114,-0.0137963
1.4600000,1.4600000,1.4600000,-0.0010770,-0.0017703,-0.0839536,-0.0010770,-1.0025487,-0.9284772,-0.0002543,-0.0018468,-0.2922427,-0.2172258,-0.0012696,-0.0008030,-0.0136533
1.4625000,1.4625000,1.4625000,-0.0010659,-0.0017643,-0.0835197,-0.0010659,-0.9965905,-0.9220625,-0.0002517,-0.0018277,-0.2904585,-0.2155848,-0.0012565,-0.0007947,-0.0135121
1.4650000,1.4650000,1.4650000,-0.0010549,-0.0017583,-0.0830888,-0.0010549,-0.9906756,-0.9157001,-0.0002491,-0.0018088,-0.2886882,-0.2139582,-0.0012435,-0.0007865,-0.0133726
1.4675000,1.4675000,1.4675000,-0.0010440,-0.0017524,-0.0826609,-0.0010440,-0.9848038,-0.9093895,-0.0002465,-0.0017902,-0.2869319,-0.2123460,-0.0012307,-0.0007784,-0.0132347
1.4700000,1.4700000,1.4700000,-0.0010333,-0.0017465,-0.0822359,-0.0010333,-0.9789747,-0.9031303,-0.0002440,-0.0017718,-0.2851892,-0.2107480,-0.0012181,-0.0007704,-0.0130985
1.4725000,1.4725000,1.4725000,-0.0010227,-0.0017407,-0.0818138,-0.0010227,-0.9731879,-0.8969219,-0.0002415,-0.0017536,-0.2834602,-0.2091640,-0.0012056,-0.0007625,-0.0129640
1.4750000,1.4750000,1.4750000,-0.0010122,-0.0017348,-0.0813946,-0.0010122,-0.9674431,-0.8907639,-0.0002390,-0.0017356,-0.2817446,-0.2075940,-0.0011932,-0.0007546,-0.0128311
1.4775000,1.4775000,1.4775000,-0.0010018,-0.0017290,-0.0809783,-0.0010018,-0.9617399,-0.8846559,-0.0002366,-0.0017178,-0.2800423,-0.2060377,-0.0011810,-0.0007469,-0.0126997
1.4800000,1.4800000,1.4800000,-0.0009916,-0.0017233,-0.0805648,-0.0009916,-0.9560780,-0.8785973,-0.0002341,-0.0017003,-0.2783533,-0.2044950,-0.0011689,-0.0007393,-0.0125699
1.4825000,1.4825000,1.4825000,-0.0009815,-0.0017175,-0.0801542,-0.0009815,-0.9504571,-0.8725876,-0.0002318,-0.0016829,-0.2766774,-0.2029658,-0.0011570,-0.0007317,-0.0124417
1.4850000,1.4850000,1.4850000,-0.0009715,-0.0017118,-0.0797463,-0.0009715,-0.9448767,-0.8666265,-0.0002294,-0.0016658,-0.2750145,-0.2014499,-0.0011452,-0.0007243,-0.0123150
1.4875000,1.4875000,1.4875000,-0.0009616,-0.0017061,-0.0793412,-0.0009616,-0.9393367,-0.8607136,-0.0002271,-0.0016489,-0.2733644,-0.1999473,-0.0011336,-0.0007169,-0.0121898
1.4900000,1.4900000,1.4900000,-0.0009518,-0.0017005,-0.0789389,-0.0009518,-0.9338365,-0.8548482,-0.0002248,-0.0016321,-0.2717270,-0.1984577,-0.0011221,-0.0007097,-0.0120661
1.4925000,1.4925000,1.4925000,-0.0009422,-0.0016948,-0.0785392,-0.0009422,-0.9283759,-0.8490301,-0.0002225,-0.0016156,-0.2701023,-0.1969810,-0.0011107,-0.0007025,-0.0119438
1.4950000,1.4950000,1.4950000,-0.0009327,-0.0016892,-0.0781423,-0.0009327,-0.9229546,-0.8432587,-0.0002202,-0.0015992,-0.2684901,-0.1955172,-0.0010995,-0.0006954,-0.0118230
1.4975000,1.4975000,1.4975000,-0.0009233,-0.0016837,-0.0777481,-0.0009233,-0.9175722,-0.8375337,-0.0002180,-0.0015831,-0.2668902,-0.1940660,-0.0010884,-0.0006883,-0.0117037
1.5000000,1.5000000,1.5000000,-0.0009139,-0.0016781,-0.0773565,-0.0009139,-0.9122285,-0.8318546,-0.0002158,-0.0015671,-0.2653027,-0.1926274,-0.0010774,-0.0006814,-0.0115857
1.5025000,1.5025000,1.5025000,-0.0009047,-0.0016726,-0.0769675,-0.0009047,-0.9069230,-0.8262210,-0.0002137,-0.0015514,-0.2637273,-0.1912013,-0.0010666,-0.0006745,-0.0114691
1.5050000,1.5050000,1.5050000,-0.0008957,-0.0016671,-0.0765812,-0.0008957,-0.9016556,-0.8206325,-0.0002115,-0.0015358,-0.2621639,-0.1897874,-0.0010558,-0.0006678,-0.0113539
1.5075000,1.5075000,1.5075000,-0.0008867,-0.0016616,-0.0761974,-0.0008867,-0.8964258,-0.8150886,-0.0002094,-0.0015204,-0.2606125,-0.1883857,-0.0010453,-0.0006611,-0.0112400
1.5100000,1.5100000,1.5100000,-0.0008778,-0.0016562,-0.0758162,-0.0008778,-0.8912333,-0.8095890,-0.0002073,-0.0015052,-0.2590729,-0.1869960,-0.0010348,-0.0006545,-0.0111275
1.5125000,1.5125000,1.5125000,-0.0008690,-0.0016508,-0.0754375,-0.0008690,-0.8860779,-0.8041332,-0.0002052,-0.0014901,-0.2575451,-0.1856183,-0.0010244,-0.0006479,-0.0110163
1.5150000,1.5150000,1.5150000,-0.0008604,-0.0016454,-0.0750614,-0.0008604,-0.8809593,-0.7987208,-0.0002032,-0.0014753,-0.2560288,-0.1842524,-0.0010142,-0.0006415,-0.0109064
1.5175000,1.5175000,1.5175000,-0.0008518,-0.0016400,-0.0746878,-0.0008518,-0.8758771,-0.7933515,-0.0002011,-0.0014606,-0.2545241,-0.1828982,-0.0010041,-0.0006351,-0.0107977
1.5200000,1.5200000,1.5200000,-0.0008433,-0.0016347,-0.0743166,-0.0008433,-0.8708310,-0.7880249,-0.0001992,-0.0014460,-0.2530308,-0.1815555,-0.0009941,-0.0006287,-0.0106903
1.5225000,1.5225000,1.5225000,-0.0008350,-0.0016294,-0.0739480,-0.0008350,-0.8658208,-0.7827405,-0.0001972,-0.0014317,-0.2515488,-0.1802243,-0.0009843,-0.0006225,-0.0105842
1.5250000,1.5250000,1.5250000,-0.0008267,-0.0016241,-0.0735817,-0.0008267,-0.8608461,-0.7774981,-0.0001952,-0.0014175,-0.2500779,-0.1789045,-0.0009745,-0.0006163,-0.0104793
1.5275000,1.5275000,1.5275000,-0.0008185,-0.0016189,-0.0732179,-0.0008185,-0.8559067,-0.7722971,-0.0001933,-0.0014035,-0.2486182,-0.1775959,-0.0009649,-0.0006102,-0.0103756
1.5300000,1.5300000,1.5300000,-0.0008104,-0.0016136,-0.0728565,-0.0008104,-0.8510023,-0.7671372,-0.0001914,-0.0013896,-0.2471695,-0.1762984,-0.0009553,-0.0006042,-0.0102731
1.5325000,1.5325000,1.5325000,-0.0008024,-0.0016084,-0.0724974,-0.0008024,-0.8461325,-0.7620181,-0.0001895,-0.0013759,-0.2457317,-0.1750120,-0.0009459,-0.0005983,-0.0101718
1.5350000,1.5350000,1.5350000,-0.0007945,-0.0016032,-0.0721407,-0.0007945,-0.8412971,-0.7569393,-0.0001876,-0.0013623,-0.2443046,-0.1737364,-0.0009366,-0.0005924,-0.0100717
1.5375000,1.5375000,1.5375000,-0.0007867,-0.0015981,-0.0717864,-0.0007867,-0.8364959,-0.7519006,-0.0001858,-0.0013490,-0.2428883,-0.1724716,-0.0009274,-0.0005865,-0.0099727
1.5400000,1.5400000,1.5400000,-0.0007790,-0.0015930,-0.0714344,-0.0007790,-0.8317285,-0.7469015,-0.0001840,-0.0013357,-0.2414826,-0.1712176,-0.0009183,-0.0005808,-0.0098748
1.5425000,1.5425000,1.5425000,-0.0007714,-0.0015879,-0.0710847,-0.0007714,-0.8269947,-0.7419418,-0.0001822,-0.0013226,-0.2400874,-0.1699741,-0.0009093,-0.0005751,-0.0097781
1.5450000,1.5450000,1.5450000,-0.0007638,-0.0015828,-0.0707372,-0.0007638,-0.8222941,-0.7370209,-0.0001804,-0.0013097,-0.2387026,-0.1687411,-0.0009004,-0.0005695,-0.0096824
1.5475000,1.5475000,1.5475000,-0.0007564,-0.0015777,-0.0703921,-0.0007564,-0.8176266,-0.7321386,-0.0001786,-0.0012969,-0.2373282,-0.1675184,-0.0008916,-0.0005639,-0.0095879
1.5500000,1.5500000,1.5500000,-0.0007490,-0.0015727,-0.0700492,-0.0007490,-0.8129919,-0.7272946,-0.0001769,-0.0012843,-0.2359640,-0.1663061,-0.0008829,-0.0005584,-0.0094944
1.5525000,1.5525000,1.5525000,-0.0007417,-0.0015677,-0.0697085,-0.0007417,-0.8083896,-0.7224885,-0.0001752,-0.0012718,-0.2346099,-0.1651039,-0.0008743,-0.0005530,-0.0094020
1.5550000,1.5550000,1.5550000,-0.0007345,-0.0015627,-0.0693700,-0.0007345,-0.8038195,-0.7177199,-0.0001735,-0.0012594,-0.2332658,-0.1639118,-0.0008659,-0.0005476,-0.0093107
1.5575000,1.5575000,1.5575000,-0.0007274,-0.0015577,-0.0690337,-0.0007274,-0.7992814,-0.7129885,-0.0001718,-0.0012472,-0.2319318,-0.1627296,-0.0008575,-0.0005423,-0.0092203
1.5600000,1.5600000,1.5600000,-0.0007203,-0.0015528,-0.0686996,-0.0007203,-0.7947750,-0.7082940,-0.0001701,-0.0012351,-0.2306076,-0.1615574,-0.0008491,-0.0005370,-0.0091310
1.5625000,1.5625000,1.5625000,-0.0007134,-0.0015479,-0.0683677,-0.0007134,-0.7903001,-0.7036361,-0.0001685,-0.0012232,-0.2292931,-0.1603949,-0.0008409,-0.0005319,-0.0090427
1.5650000,1.5650000,1.5650000,-0.0007065,-0.0015430,-0.0680379,-0.0007065,-0.7858564,-0.6990144,-0.0001668,-0.0012114,-0.2279884,-0.1592421,-0.0008328,-0.0005267,-0.0089555
1.5675000,1.5675000,1.5675000,-0.0006997,-0.0015381,-0.0677102,-0.0006997,-0.7814435,-0.6944285,-0.0001652,-0.0011997,-0.2266933,-0.1580989,-0.0008248,-0.0005216,-0.0088691
1.5700000,1.5700000,1.5700000,-0.0006929,-0.0015333,-0.0673846,-0.0006929,-0.7770614,-0.6898783,-0.0001637,-0.0011881,-0.2254077,-0.1569652,-0.0008169,-0.0005166,-0.0087838
1.5725000,1.5725000,1.5725000,-0.0006863,-0.0015284,-0.0670611,-0.0006863,-0.7727097,-0.6853633,-0.0001621,-0.0011767,-0.2241316,-0.1558409,-0.0008090,-0.0005117,-0.0086994
1.5750000,1.5750000,1.5750000,-0.0006797,-0.0015236,-0.0667397,-0.0006797,-0.7683882,-0.6808832,-0.0001605,-0.0011654,-0.2228648,-0.1547259,-0.0008013,-0.0005068,-0.0086160
1.5775000,1.5775000,1.5775000,-0.0006732,-0.0015189,-0.0664203,-0.0006732,-0.7640967,-0.6764378,-0.0001590,-0.0011543,-0.2216073,-0.1536202,-0.0007936,-0.0005019,-0.0085335
1.5800000,1.5800000,1.5800000,-0.0006668,-0.0015141,-0.0661030,-0.0006668,-0.7598349,-0.6720267,-0.0001575,-0.0011433,-0.2203590,-0.1525236,-0.0007860,-0.0004971,-0.0084519
